共被	gongbei,gb
共敝	gongbi,gb
共弊	gongbi,gb
共变法	gongbianfa,gbf
共禀	gongbing,gb
共财	gongcai,gc
共餐	gongcan,gc
共产	gongchan,gc
共产党	gongchandang,gcd
共产党宣言	gongchandangxuanyan,gcdxy
共产党员	gongchandangyuan,gcdy
共产国际	gongchanguoji,gcgj
共产主义	gongchanzhuyi,gczy
共产主义道德	gongchanzhuyidaode,gczydd
共产主义道德品质	gongchanzhuyidaodepinzhi,gczyddpz
共产主义儿童团	gongchanzhuyiertongtuan,gczyett
共产主义风格	gongchanzhuyifengge,gczyfg
共产主义精神	gongchanzhuyijingshen,gczyjs
共产主义劳动	gongchanzhuyilaodong,gczyld
共产主义劳动态度	gongchanzhuyilaodongtaidu,gczyldtd
共产主义理想	gongchanzhuyilixiang,gczylx
共产主义理想教育	gongchanzhuyilixiangjiaoyu,gczylxjy
共产主义青年团	gongchanzhuyiqingniantuan,gczyqnt
共产主义人生观	gongchanzhuyirenshengguan,gczyrsg
共产主义社会	gongchanzhuyishehui,gczysh
共产主义世界观	gongchanzhuyishijieguan,gczysjg
共产主义小组	gongchanzhuyixiaozu,gczyxz
共产主义星期六义务劳动	gongchanzhuyixingqiliuwulaodong,gczyxqlwld
共产主义者同盟	gongchanzhuyizhetongmeng,gczyztm
共承	gongcheng,gc
共乘	gongcheng,gc
共持	gongchi,gc
共处	gongchu,gc
共触	gongchu,gc
共川鼻饮	gongchuanbiyin,gcby
共传	gongchuan,gc
共刺激	gongciji,gcj
共存	gongcun,gc
共存亡	gongcunwang,gcw
共存性	gongcunxing,gcx
共党	gongdang,gd
共德	gongde,gd
共递	gongdi,gd
共蒂莲	gongdilian,gdl
共蔕莲	gongdilian,gdl
共点力	gongdianli,gdl
共吺	gongdou,gd
共兜	gongdou,gd
共度	gongdu,gd
共轭	gonge,ge
共轭不尽根	gongebujingen,gebjg
共轭复数	gongefushu,gefs
共轭根式	gongegenshi,gegs
共轭虚数	gongexushu,gexs
共轭作用	gongezuoyong,gezy
共犯	gongfan,gf
共方	gongfang,gf
共匪	gongfei,gf
共奉	gongfeng,gf
共赴	gongfu,gf
共给	gonggei,gg
共工	gong,g
共贡	gong,g
共鼓	gonggu,gg
共管	gongguan,gg
共贯	gongguan,gg
共贯同条	gongguantongtiao,ggtt
共轨	gonggui,gg
共鲧	gonggun,gg
共国	gongguo,gg
共害	gonghai,gh
共合	gonghe,gh
共和	gonghe,gh
共和党	gonghedang,ghd
共和党人	gonghedangren,ghdr
共和国	gongheguo,ghg
共和派	gonghepai,ghp
共和县	gonghexian,ghx
共和政体	gonghezhengti,ghzt
共和制	gonghezhi,ghz
共话	gonghua,gh
共驩	gonghuan,gh
共患	gonghuan,gh
共婚	gonghun,gh
共己	gongji,gj
共计	gongji,gj
共济	gongji,gj
共济会	gongjihui,gjh
共祭	gongji,gj
共价	gongjia,gj
共价化合物	gongjiahuahewu,gjhhw
共价键	gongjiajian,gjj
共俭	gongjian,gj
共建	gongjian,gj
共建房	gongjianfang,gjf
共姜	gongjiang,gj
共奬	gongjiang,gj
共焦	gongjiao,gj
共釂	gongjiao,gj
共进会	gongjinhui,gjh
共晶	gongjing,gj
共居	gongju,gj
共具	gongju,gj
共聚	gongju,gj
共聚物	gongjuwu,gjw
共恪	gongke,gk
共牢	gonglao,gl
共理	gongli,gl
共立	gongli,gl
共料	gongliao,gl
共侣	gonglu,gl
共膂	gonglu,gl
共门	gongmen,gm
共勉	gongmian,gm
共名	gongming,gm
共鸣	gongming,gm
共鸣地	gongmingde,gmd
共鸣器	gongmingqi,gmq
共命	gongming,gm
共命鸟	gongmingniao,gmn
共模	gongmo,gm
共模抑制比	gongmoyizhibi,gmyzb
共默	gongmo,gm
共谋	gongmou,gm
共谋者	gongmouzhe,gmz
共谋罪	gongmouzui,gmz
共辔	gongpei,gp
共栖	gongqi,gq
共气	gongqi,gq
共契	gongqi,gq
共亲	gongqin,gq
共勤	gongqin,gq
共青团	gongqingtuan,gqt
共青团员	gongqingtuanyuan,gqty
共情	gongqing,gq
共权	gongquan,gq
共人	gongren,gr
共荣	gongrong,gr
共乳	gongru,gr
共商	gongshang,gs
共商大计	gongshangdaji,gsdj
共商国是	gongshangguoshi,gsgs
共少	gongshao,gs
共生	gongsheng,gs
共生矿	gongshengkuang,gsk
共时	gongshi,gs
共识	gongshi,gs
共事	gongshi,gs
共事务地	gongshiwude,gswd
共势	gongshi,gs
共手	gongshou,gs
共首	gongshou,gs
共穗	gongsui,gs
共通	gongtong,gt
共通性	gongtongxing,gtx
共同	gongtong,gt
共同地	gongtongde,gtd
共同点	gongtongdian,gtd
共同犯罪	gongtongfanzui,gtfz
共同富裕	gongtongfuyu,gtfy
共同纲领	gongtonggangling,gtgl
共同基金	gongtongjijin,gtjj
共同交际语	gongtongjiaojiyu,gtjjy
共同利益	gongtongliyi,gtly
共同努力	gongtongnuli,gtnl
共同筛选	gongtongshaixuan,gtsx
共同社	gongtongshe,gts
共同市场	gongtongshichang,gtsc
共同诉讼	gongtongsusong,gtss
共同体	gongtongti,gtt
共同性	gongtongxing,gtx
共同语	gongtongyu,gty
共同语言	gongtongyuyan,gtyy
共同闸道介面	gongtongzhadaojiemian,gtzdjm
共头	gongtou,gt
共挽鹿车	gongwanluche,gwlc
共为唇齿	gongweichunchi,gwcc
共线	gongxian,gx
共相	gongxiang,gx
共襄善举	gongxiangshanju,gxsj
共襄盛举	gongxiangshengju,gxsj
共享	gongxiang,gx
共享程序库	gongxiangchengxuku,gxcxk
共享带宽	gongxiangdaikuan,gxdk
共享函数库	gongxianghanshuku,gxhsk
共享计划	gongxiangjihua,gxjh
共享库	gongxiangku,gxk
共享软体	gongxiangruanti,gxrt
共享税	gongxiangshui,gxs
共飨	gongxiang,gx
共心	gongxin,gx
共行车道	gongxingchedao,gxcd
共形	gongxing,gx
共性	gongxing,gx
共性与个性	gongxingyuge,gxyg
共旋	gongxuan,gx
共砚席	gongyanxi,gyx
共养	gongyang,gy
共业	gongye,gy
共亿	gongyi,gy
共议	gongyi,gy
共赢	gongying,gy
共用	gongyong,gy
共用电子对	gongyongdianzidui,gydzd
共用天线系统	gongyongtianxianxitong,gytxxt
共有	gongyou,gy
共有地	gongyoude,gyd
共喻	gongyu,gy
共御	gongyu,gy
共允	gongyun,gy
共抎	gongyun,gy
共韵	gongyun,gy
共张	gongzhang,gz
共振	gongzhen,gz
共振器	gongzhenqi,gzq
共政	gongzheng,gz
共枝别干	gongzhibiegan,gzbg
共职	gongzhi,gz
共偫	gongzhi,gz
共主	gongzhu,gz
共总	gongzong,gz
共坐	gongzuo,gz
