列岸	liean,la
列巴圈	liebaquan,lbq
列柏	liebai,lb
列拜	liebai,lb
列邦	liebang,lb
列保	liebao,lb
列壁	liebi,lb
列表	liebiao,lb
列别杰夫	liebiejiefu,lbjf
列兵	liebing,lb
列布	liebu,lb
列采	liecai,lc
列曹	liecao,lc
列车	lieche,lc
列车员	liecheyuan,lcy
列车长	liechezhang,lcz
列臣	liechen,lc
列陈	liechen,lc
列称	liecheng,lc
列城	liecheng,lc
列翅	liechi,lc
列出	liechu,lc
列传	liezhuan,lz
列次	lieci,lc
列从	liecong,lc
列大夫	liedaifu,ldf
列代	liedai,ld
列岛	liedao,ld
列地	liedi,ld
列第	liedi,ld
列鼎	lieding,ld
列鼎而食	liedingershi,ldes
列都	liedou,ld
列断	lieduan,ld
列队	liedui,ld
列藩	liefan,lf
列房栊户	liefanglonghu,lflh
列风	liefeng,lf
列风淫雨	liefengyinyu,lfyy
列弗	liefu,lf
列公	liegong,lg
列功覆过	liegongfuguo,lgfg
列姑射	liegushe,lgs
列馆	lieguan,lg
列光	lieguang,lg
列国	lieguo,lg
列侯	liehou,lh
列火	liehuo,lh
列击	lieji,lj
列棘	lieji,lj
列籍	lieji,lj
列戟	lieji,lj
列谏	liejian,lj
列趄	lieqie,lq
列举	lieju,lj
列炬	lieju,lj
列爵	liejue,lj
列蹷	liejue,lj
列郡	liejun,lj
列克	lieke,lk
列克星顿	liekexingdun,lkxd
列列	lie,l
列列森森	liesen,ls
列埒	lie,l
列胪	lielu,ll
列罗	lieluo,ll
列眉	liemei,lm
列门	liemen,lm
列民	liemin,lm
列明	lieming,lm
列宁	liening,ln
列宁服	lieningfu,lnf
列宁格勒	lieninggele,lngl
列宁室	lieningshi,lns
列宁主义	lieningzhuyi,lnzy
列宁装	lieningzhuang,lnz
列女	lienu,ln
列女传	lienuzhuan,lnz
列排	liepai,lp
列辟	liepi,lp
列钱	lieqian,lq
列强	lieqiang,lq
列卿	lieqing,lq
列缺	lieque,lq
列缺霹雳	liequepili,lqpl
列壤	lierang,lr
列人	lieren,lr
列荣	lierong,lr
列如	lieru,lr
列入	lieru,lr
列刹	liesha,ls
列山氏	lieshanshi,lss
列蛸	lieshao,ls
列舍	lieshe,ls
列身	lieshen,ls
列圣	liesheng,ls
列石	lieshi,ls
列食	lieshi,ls
列士	lieshi,ls
列氏温标	lieshiwenbiao,lswb
列侍	lieshi,ls
列疏	lieshu,ls
列署	lieshu,ls
列戍	lieshu,ls
列树	lieshu,ls
列肆	liesi,ls
列宿	liesu,ls
列索	liesuo,ls
列题	lieti,lt
列亭	lieting,lt
列徒	lietu,lt
列土	lietu,lt
列土分茅	lietufenmao,ltfm
列土封疆	lietufengjiang,ltfj
列王记上	liewangjishang,lwjs
列王记下	liewangjixia,lwjx
列王纪上	liewangjishang,lwjs
列王纪下	liewangjixia,lwjx
列卫	liewei,lw
列为	liewei,lw
列位	liewei,lw
列屋	liewu,lw
列席	liexi,lx
列仙	liexian,lx
列僊	liexian,lx
列衔	liexian,lx
列县	liexian,lx
列校	liexiao,lx
列星	liexing,lx
列序	liexu,lx
列叙	liexu,lx
列筵	lieyan,ly
列曜	lieyao,ly
列印	lieyin,ly
列营	lieying,ly
列墉	lieyong,ly
列岳	lieyue,ly
列韵	lieyun,ly
列宅	liezhai,lz
列嶂	liezhang,lz
列真	liezhen,lz
列阵	liezhen,lz
列支敦士登	liezhidunshideng,lzdsd
列支敦斯登	liezhidunsideng,lzdsd
列植	liezhi,lz
列治文	liezhiwen,lzw
列峙	liezhi,lz
列秩	liezhi,lz
列置	liezhi,lz
列子	liezi,lz
列卒	liezu,lz
列祖列宗	liezuzong,lzz
列坐	liezuo,lz
