势必	shibi,sb
势不可当	shibukedang,sbkd
势不可挡	shibukedang,sbkd
势不可遏	shibukee,sbke
势不两存	shibuliangcun,sblc
势不两立	shibuliangli,sbll
势成骑虎	shichengqihu,scqh
势刀铜铩	shidaotongsha,sdts
势分	shifen,sf
势峯	shifeng,sf
势峰	shifeng,sf
势高益危	shigaoyiwei,sgyw
势孤力薄	shigulibao,sglb
势豪	shihao,sh
势合形离	shihexingli,shxl
势火	shihuo,sh
势藉	shijie,sj
势籍	shiji,sj
势家	shijia,sj
势剑金牌	shijianjinpai,sjjp
势降	shijiang,sj
势交	shijiao,sj
势阱	shijing,sj
势居	shiju,sj
势局	shiju,sj
势均力敌	shijunlidi,sjld
势钧力敌	shijunlidi,sjld
势况	shikuang,sk
势力	shili,sl
势力范围	shilifanwei,slfw
势力鬼	shiligui,slg
势力圈	shiliquan,slq
势力眼	shiliyan,sly
势利	shili,sl
势利场	shilichang,slc
势利地	shilide,sld
势利鬼	shiligui,slg
势利小人	shilixiaoren,slxr
势利眼	shiliyan,sly
势路	shilu,sl
势门	shimen,sm
势能	shineng,sn
势派	shipai,sp
势倾朝野	shiqingchaoye,sqcy
势倾天下	shiqingtianxia,sqtx
势穷力蹙	shiqionglicu,sqlc
势穷力竭	shiqionglijie,sqlj
势穷力屈	shiqiongliqu,sqlq
势人	shiren,sr
势如劈竹	shirupizhu,srpz
势如破竹	shirupozhu,srpz
势如水火	shirushuihuo,srsh
势若脱兔	shiruotuotu,srtt
势沙	shisha,ss
势煞	shisha,ss
势霎	shisha,ss
势胜	shisheng,ss
势素	shisu,ss
势态	shitai,st
势头	shitou,st
势望	shiwang,sw
势威	shiwei,sw
势位	shiwei,sw
势物	shiwu,sw
势相	shixiang,sx
势幸	shixing,sx
势焰	shiyan,sy
势焰熏天	shiyanxuntian,syxt
势样	shiyang,sy
势要	shiyao,sy
势耀	shiyao,sy
势业	shiye,sy
势友	shiyou,sy
势援	shiyuan,sy
势在必得	shizaibide,szbd
势在必行	shizaibixing,szbx
势至	shizhi,sz
势子	shizi,sz
势族	shizu,sz
