上艾瑟尔	shangaiseer,sase
上岸	shangan,sa
上八洞	shangbadong,sbd
上白	shangbai,sb
上班	shangban,sb
上班时间	shangbanshijian,sbsj
上班族	shangbanzu,sbz
上半	shangban,sb
上半部分	shangbanbufen,sbbf
上半截	shangbanjie,sbj
上半年	shangbannian,sbn
上半晌	shangban,sb
上半身	shangbanshen,sbs
上半时	shangbanshi,sbs
上半天	shangbantian,sbt
上半叶	shangbanye,sby
上半夜	shangbanye,sby
上半月	shangbanyue,sby
上邦	shangbang,sb
上榜	shangbang,sb
上报	shangbao,sb
上备	shangbei,sb
上辈	shangbei,sb
上辈子	shangbeizi,sbz
上本	shangben,sb
上币	shangbi,sb
上臂	shangbi,sb
上边	shangbian,sb
上边儿	shangbianer,sbe
上变	shangbian,sb
上标	shangbiao,sb
上膘	shangbiao,sb
上表	shangbiao,sb
上宾	shangbin,sb
上摈	shangbin,sb
上兵	shangbing,sb
上兵伐谋	shangbingfamou,sbfm
上晡	shangbu,sb
上不得芦苇	shangbudeluwei,sbdlw
上不得台盘	shangbudetaipan,sbdtp
上不了台面	shangbuliaotaimian,sbltm
上不去	shangbuqu,sbq
上不上	shangbu,sb
上不在天	shangbuzaitian,sbzt
上不着天	shangbuzhaotian,sbzt
上不正	shangbuzheng,sbz
上部	shangbu,sb
上簿	shangbu,sb
上才	shangcai,sc
上材	shangcai,sc
上裁	shangcai,sc
上菜	shangcai,sc
上菜秀	shangcaixiu,scx
上蔡	shangcai,sc
上蔡苍鹰	shangcaicangying,sccy
上蔡县	shangcaixian,scx
上蔡鹰卢	shangcaiyinglu,scyl
上仓	shangcang,sc
上苍	shangcang,sc
上操	shangcao,sc
上测	shangce,sc
上策	shangce,sc
上层	shangceng,sc
上层建筑	shangcengjianzhu,scjz
上层路线	shangcengluxian,sclx
上层社会	shangcengshehui,scsh
上谄下渎	shangchanxiadu,scxd
上场	shangchang,sc
上场门	shangchangmen,scm
上场诗	shangchangshi,scs
上朝	shangchao,sc
上潮	shangchao,sc
上车	shangche,sc
上尘	shangchen,sc
上臣	shangchen,sc
上辰	shangchen,sc
上陈	shangchen,sc
上成	shangcheng,sc
上城	shangcheng,sc
上城区	shangchengqu,scq
上乘	shangcheng,sc
上池	shangchi,sc
上池水	shangchishui,scs
上齿	shangchi,sc
上齿龈	shangchiyin,scy
上除	shangchu,sc
上传	shangchuan,sc
上船	shangchuan,sc
上床	shangchuang,sc
上春	shangchun,sc
上唇	shangchun,sc
上次	shangci,sc
上簇	shangcu,sc
上蹿下跳	shangcuanxiatiao,scxt
上窜下跳	shangcuanxiatiao,scxt
上达	shangda,sd
上打租	shangdazu,sdz
上大夫	shangdaifu,sdf
上大人	shangdaren,sdr
上代	shangdai,sd
上丹田	shangdantian,sdt
上当	shangdang,sd
上当受骗	shangdangshoupian,sdsp
上当学乖	shangdangxueguai,sdxg
上党之国	shangdangzhiguo,sdzg
上档次	shangdangci,sdc
上刀山	shangdaoshan,sds
上盗	shangdao,sd
上道	shangdao,sd
上德	shangde,sd
上地	shangdi,sd
上灯	shangdeng,sd
上等	shangdeng,sd
上等兵	shangdengbing,sdb
上邸	shangdi,sd
上弟	shangdi,sd
上帝	shangdi,sd
上帝地	shangde,sd
上第	shangdi,sd
上典	shangdian,sd
上吊	shangdiao,sd
上钓	shangdiao,sd
上调	shangdiao,sd
上丁	shangding,sd
上冬	shangdong,sd
上冻	shangdong,sd
上栋下宇	shangdongxiayu,sdxy
上都	shangdu,sd
上端	shangduan,sd
上兑	shangdui,sd
上顿	shangdun,sd
上颚	shange,se
上颚正门齿	shangezhengmenchi,sezmc
上贰	shanger,se
上法	shangfa,sf
上番	shangfan,sf
上方	shangfang,sf
上方宝剑	shangfangbaojian,sfbj
上方不足	shangfangbuzu,sfbz
上方剑	shangfangjian,sfj
上房	shangfang,sf
上访	shangfang,sf
上肥	shangfei,sf
上分	shangfen,sf
上坟	shangfen,sf
上粪	shangfen,sf
上风	shangfeng,sf
上风官司	shangfengguansi,sfgs
上封	shangfeng,sf
上峰	shangfeng,sf
上奉	shangfeng,sf
上拂	shangfu,sf
上服	shangfu,sf
上浮	shangfu,sf
上府	shangfu,sf
上辅	shangfu,sf
上覆	shangfu,sf
上盖	shanggai,sg
上甘岭	shangganling,sgl
上甘岭区	shangganlingqu,sglq
上杆	shanggan,sg
上竿	shanggan,sg
上竿掇梯	shangganduoti,sgdt
上竿鱼	shangganyu,sgy
上感	shanggan,sg
上干	shanggan,sg
上纲	shanggang,sg
上纲上线	shanggangxian,sgx
上岗	shanggang,sg
上高	shanggao,sg
上高县	shanggaoxian,sgx
上告	shanggao,sg
上个	shangge,sg
上个星期	shanggexingqi,sgxq
上个月	shanggeyue,sgy
上根	shanggen,sg
上根大器	shanggendaqi,sgdq
上工	shanggong,sg
上弓	shanggong,sg
上公	shanggong,sg
上功	shanggong,sg
上供	shanggong,sg
上宫	shanggong,sg
上羾	shanghong,sh
上钩	shanggou,sg
上钩儿	shanggouer,sge
上古	shanggu,sg
上古汉语	shangguhanyu,sghy
上官	shangguan,sg
上官体	shangguanti,sgt
上官仪	shangguanyi,sgy
上馆	shangguan,sg
上馆子	shangguanzi,sgz
上光	shangguang,sg
上轨道	shangguidao,sgd
上衮	shanggun,sg
上锅	shangguo,sg
上国	shangguo,sg
上果	shangguo,sg
上菓	shangguo,sg
上海	shanghai,sh
上海白菜	shanghaibaicai,shbc
上海财经大学	shanghaicaijingdaxue,shcjdx
上海大剧院	shanghaidajuyuan,shdjy
上海大学	shanghaidaxue,shdx
上海第二医科大学	shanghaidieryikedaxue,shdeykdx
上海合作组织	shanghaihezuozuzhi,shhzzz
上海话	shanghaihua,shh
