皂白	zaobai,zb
皂白不分	zaobaibufen,zbbf
皂白沟分	zaobaigoufen,zbgf
皂白难分	zaobainanfen,zbnf
皂班	zaoban,zb
皂褙	zaobei,zb
皂帛	zaobo,zb
皂带	zaodai,zd
皂纛	zaodao,zd
皂地	zaodi,zd
皂貂	zaodiao,zd
皂雕	zaodiao,zd
皂雕旗	zaodiaoqi,zdq
皂鵰	zaodiao,zd
皂鵰旗	zaodiaoqi,zdq
皂顶	zaoding,zd
皂斗	zaodou,zd
皂幡	zaofan,zf
皂矾	zaofan,zf
皂服	zaofu,zf
皂盖	zaogai,zg
皂化	zaohua,zh
皂荚	zaojia,zj
皂荚树	zaojiashu,zjs
皂碱	zaojian,zj
皂角	zaojiao,zj
皂巾	zaojin,zj
皂君	zaojun,zj
皂绔	zaoku,zk
皂快	zaokuai,zk
皂襕	zaolan,zl
皂牢	zaolao,zl
皂李	zaoli,zl
皂历	zaoli,zl
皂吏	zaoli,zl
皂枥	zaoli,zl
皂隶	zaoli,zl
皂隶老官	zaolilaoguan,zllg
皂鲢	zaolian,zl
皂领	zaoling,zl
皂履	zaolu,zl
皂轮车	zaolunche,zlc
皂罗	zaoluo,zl
皂帽	zaomao,zm
皂囊	zaonang,zn
皂袍	zaopao,zp
皂皮	zaopi,zp
皂片	zaopian,zp
皂旗	zaoqi,zq
皂钱	zaoqian,zq
皂裘	zaoqiu,zq
皂裙	zaoqun,zq
皂人	zaoren,zr
皂纱	zaosha,zs
皂衫	zaoshan,zs
皂石	zaoshi,zs
皂丝麻线	zaosimaxian,zsmx
皂素	zaosu,zs
皂汤	zaotang,zt
皂绦	zaotao,zt
皂绨	zaoti,zt
皂头	zaotou,zt
皂王老爷	zaowanglaoye,zwly
皂物	zaowu,zw
皂舃	zaotuo,zt
皂靴	zaoxue,zx
皂鞾	zaoxue,zx
皂衣	zaoyi,zy
皂役	zaoyi,zy
皂游	zaoyou,zy
皂舆	zaoyu,zy
皂栈	zaozhan,zz
皂帐	zaozhang,zz
皂脂	zaozhi,zz
皂制	zaozhi,zz
皂驺	zaozou,zz
