耕蚕	gengcan,gc
耕廛	gengchan,gc
耕车	gengche,gc
耕畴	gengchou,gc
耕锄	gengchu,gc
耕鉏	gengchu,gc
耕畜	gengchu,gc
耕当问奴	gengdangwennu,gdwn
耕道	gengdao,gd
耕地	gengdi,gd
耕钓	gengdiao,gd
耕读	gengdu,gd
耕犊	gengdu,gd
耕发	gengfa,gf
耕垡	gengfa,gf
耕翻	gengfan,gf
耕纺	gengfang,gf
耕夫	gengfu,gf
耕父	gengfu,gf
耕根车	genggenche,ggc
耕灌	gengguan,gg
耕货	genghuo,gh
耕获	genghuo,gh
耕耤	gengji,gj
耕藉	gengjie,gj
耕籍	gengji,gj
耕稼	gengjia,gj
耕具	gengju,gj
耕垦	gengken,gk
耕耒	genglei,gl
耕犁	gengli,gl
耕犂	gengli,gl
耕力	gengli,gl
耕敛	genglian,gl
耕寮	gengliao,gl
耕垄	genglong,gl
耕甿	gengmeng,gm
耕牧	gengmu,gm
耕男	gengnan,gn
耕牛	gengniu,gn
耕牛为主遭鞭杖	gengniuweizhuzaobianzhang,gnwzzbz
耕农	gengnong,gn
耕耨	gengnou,gn
耕奴	gengnu,gn
耕盘	gengpan,gp
耕器	gengqi,gq
耕人	gengren,gr
耕三余一	gengsanyuyi,gsyy
耕桑	gengsang,gs
耕穑	gengse,gs
耕畬	gengshe,gs
耕畲	gengshe,gs
耕莘	gengshen,gs
耕十亩田	gengshimutian,gsmt
耕市	gengshi,gs
耕事	gengshi,gs
耕叟	gengsou,gs
耕蓑	gengsuo,gs
耕坛	gengtan,gt
耕田	gengtian,gt
耕田队	gengtiandui,gtd
耕田歌	gengtiange,gtg
耕童	gengtong,gt
耕屯	gengtun,gt
耕械	gengxie,gx
耕学	gengxue,gx
耕烟	gengyan,gy
耕岩	gengyan,gy
耕艺	gengyi,gy
耕佣	gengyong,gy
耕耰	gengyou,gy
耕渔	gengyu,gy
耕云播雨	gengyunboyu,gyby
耕芸	gengyun,gy
耕耘	gengyun,gy
耕耘树艺	gengyunshuyi,gysy
耕凿	gengzao,gz
耕则问田奴	gengzewentiannu,gzwtn
耕战	gengzhan,gz
耕者有其田	gengzheyouqitian,gzyqt
耕织	gengzhi,gz
耕织图	gengzhitu,gzt
耕植	gengzhi,gz
耕殖	gengzhi,gz
耕种	gengzhong,gz
耕斸	gengzhu,gz
耕助	gengzhu,gz
耕筑	gengzhu,gz
耕作	gengzuo,gz
