吐白	tubai,tb
吐白凤	tubaifeng,tbf
吐便当	tubiandang,tbd
吐蕃	tubo,tb
吐蕃王朝	tubowangchao,tbwc
吐哺	tubu,tb
吐哺辍洗	tubuchuoxi,tbcx
吐哺握发	tubuwofa,tbwf
吐哺捉发	tubuzhuofa,tbzf
吐餔	tubu,tb
吐嘈	tucao,tc
吐槽	tucao,tc
吐槽大会	tucaodahui,tcdh
吐车茵	tucheyin,tcy
吐诚	tucheng,tc
吐词	tuci,tc
吐辞	tuci,tc
吐翠	tucui,tc
吐胆倾心	tudanqingxin,tdqx
吐发	tufa,tf
吐法	tufa,tf
吐番	tufan,tf
吐饭成蜂	tufanchengfeng,tfcf
吐饭蜂翔	tufanfengxiang,tffx
吐放	tufang,tf
吐凤	tufeng,tf
吐肝胆	tugandan,tgd
吐肝露胆	tuganludan,tgld
吐刚	tugang,tg
吐刚茹柔	tugangrurou,tgrr
吐根	tugen,tg
吐供	tugong,tg
吐谷浑	tuyuhun,tyh
吐鹘	tuhu,th
吐故纳新	tugunaxin,tgnx
吐贺	tuhe,th
吐红	tuhong,th
吐呼罗	tuhuluo,thl
吐壶	tuhu,th
吐花	tuhua,th
吐华	tuhua,th
吐话	tuhua,th
吐辉	tuhui,th
吐浑	tuhun,th
吐火	tuhuo,th
吐火罗	tuhuoluo,thl
吐火罗人	tuhuoluoren,thlr
吐火罗语	tuhuoluoyu,thly
吐锦鸡	tujinji,tjj
吐决	tujue,tj
吐口	tukou,tk
吐口水	tukoushui,tks
吐苦水	tukushui,tks
吐欵	tukuan,tk
吐款	tukuan,tk
吐沥	tuli,tl
吐溜	tuliu,tl
吐喽	tulou,tl
吐噜	tulu,tl
吐鲁番	tulufan,tlf
吐鲁番地区	tulufandiqu,tlfdq
吐鲁番盆地	tulufanpendi,tlfpd
吐鲁番市	tulufanshi,tlfs
吐露	tulu,tl
吐露真情	tuluzhenqing,tlzq
吐绿	tulu,tl
吐緑	tulu,tl
吐论	tulun,tl
吐骂	tuma,tm
吐懑	tumen,tm
吐沫	tumo,tm
吐纳	tuna,tn
吐逆	tuni,tn
吐葩	tupa,tp
吐陠	tupu,tp
吐奇	tuqi,tq
吐气	tuqi,tq
吐气扬眉	tuqiyangmei,tqym
吐弃	tuqi,tq
吐茹	turu,tr
吐瑞	turui,tr
吐舌	tushe,ts
吐舌头	tushetou,tst
吐实	tushi,ts
吐食	tushi,ts
吐食握发	tushiwofa,tswf
吐绶鸡	tushouji,tsj
吐绶鸟	tushouniao,tsn
吐属	tushu,ts
吐漱	tushu,ts
吐丝	tusi,ts
吐丝自缚	tusizifu,tszf
吐司	tusi,ts
吐诉	tusu,ts
吐穗	tusui,ts
吐谈	tutan,tt
吐痰	tutan,tt
吐铁	tutie,tt
吐突	tu,t
吐图	tu,t
吐退	tutui,tt
吐吞	tutun,tt
吐瓦鲁	tuwalu,twl
吐万	tuwan,tw
吐文	tuwen,tw
吐蚊鸟	tuwenniao,twn
吐握	tuwo,tw
吐吸	tuxi,tx
吐翕	tuxi,tx
吐噏	tuxi,tx
吐下	tuxia,tx
吐泄	tuxie,tx
吐泻	tuxie,tx
吐心吐胆	tuxindan,txd
吐絮	tuxu,tx
吐绚	tuxuan,tx
吐眩	tuxuan,tx
吐血	tuxie,tx
吐芽	tuya,ty
吐言	tuyan,ty
吐艳	tuyan,ty
吐焰	tuyan,ty
吐爓	tuyan,ty
吐咬	tuyao,ty
吐药	tuyao,ty
吐曜	tuyao,ty
吐耀	tuyao,ty
吐茵	tuyin,ty
吐音	tuyin,ty
吐盂	tuyu,ty
吐晕	tuyun,ty
吐绽	tuzhan,tz
吐珠	tuzhu,tz
吐珠于泽	tuzhuyuze,tzyz
吐捉	tuzhuo,tz
吐字	tuzi,tz
