邓艾吃	dengaichi,dac
邓邓呆呆	dengdai,dd
邓邓浑浑	denghun,dh
邓迪	dengdi,dd
邓恩铭	dengenming,dem
邓惠	denghui,dh
邓加	dengjia,dj
邓家铜山	dengjiatongshan,djts
邓家无子	dengjiawuzi,djwz
邓稼先	dengjiaxian,djx
邓浆	dengjiang,dj
邓橘	dengju,dj
邓丽君	denglijun,dlj
邓亮洪	denglianghong,dlh
邓林	denglin,dl
邓虏沦敦	denglulundun,dlld
邓沙	dengsha,ds
邓山	dengshan,ds
邓师	dengshi,ds
邓石如	dengshiru,dsr
邓氏铜山	dengshitongshan,dsts
邓世昌	dengshichang,dsc
邓缌	dengsi,ds
邓拓	dengtuo,dt
邓廷桢	dengtingzhen,dtz
邓通	dengtong,dt
邓通钱	dengtongqian,dtq
邓通山	dengtongshan,dts
邓尉	dengwei,dw
邓析	dengxi,dx
邓萧	dengxiao,dx
邓小平	dengxiaoping,dxp
邓小平理论	dengxiaopinglilun,dxpll
邓小平文选	dengxiaopingwenxuan,dxpwx
邓穴	dengxue,dx
邓亚萍	dengyaping,dyp
邓演达	dengyanda,dyd
邓颖超	dengyingchao,dyc
邓攸无子	dengyouwuzi,dywz
邓攸忧	dengyou,dy
邓友梅	dengyoumei,dym
邓禹	dengyu,dy
邓中夏	dengzhongxia,dzx
邓州	dengzhou,dz
邓州市	dengzhoushi,dzs
邓紫棋	dengziqi,dzq
