折拗	sheniu,sn
折半	zheban,zb
折北	shebei,sb
折本	sheben,sb
折笔	zhebi,zb
折臂三公	shebisangong,sbsg
折变	zhebian,zb
折便宜	shebianyi,sby
折辨	shebian,sb
折辩	shebian,sb
折帛	shebo,sb
折脖子	shebozi,sbz
折博	shebo,sb
折步	shebu,sb
折漕	shecao,sc
折钗	shechai,sc
折钗股	shechaigu,scg
折澄	shecheng,sc
折秤	shecheng,sc
折尺	zhechi,zc
折齿	shechi,sc
折翅	shechi,sc
折充	shechong,sc
折冲	zhechong,zc
折冲将军	zhechongjiangjun,zcjj
折冲厌难	zhechongyannan,zcyn
折冲御侮	zhechongyuwu,zcyw
折冲之臣	zhechongzhichen,zczc
折冲尊俎	zhechongzunzu,zczz
折冲樽俎	zhechongzunzu,zczz
折除	shechu,sc
折床	shechuang,sc
折捶	shechui,sc
折挫	zhecuo,zc
折措	shecuo,sc
折锉	shecuo,sc
折带皴	shedaicun,sdc
折丹	shedan,sd
折当	shedang,sd
折铛	shecheng,sc
折刀	zhedao,zd
折刀儿	zhedaoer,zde
折到	shedao,sd
折倒	shedao,sd
折登	shedeng,sd
折蹬	shedeng,sd
折抵	zhedi,zd
折叠	zhedie,zd
折叠床	zhediechuang,zdc
折叠扇	zhedieshan,zds
折叠式	zhedieshi,zds
折叠椅	zhedieyi,zdy
折鼎	zheding,zd
折鼎覆餗	zhedingfusu,zdfs
折短	sheduan,sd
折断	zheduan,zd
折对	shedui,sd
折兑	zhedui,zd
折掇	sheduo,sd
折堕	sheduo,sd
折儿	sheer,se
折而族之	zheerzuzhi,zezz
折乏	shefa,sf
折伐	shefa,sf
折罚	shefa,sf
折返	zhefan,zf
折风	shefeng,sf
折缝	zhefeng,zf
折伏	shefu,sf
折服	zhefu,zf
折福	zhefu,zf
折干	sheqian,sq
折槁振落	zhegaozhenluo,zgzl
折跟头	zhegentou,zgt
折肱	shegong,sg
折躬	shegong,sg
折勾	shegou,sg
折骨	shegu,sg
折关	sheguan,sg
折光	zheguang,zg
折桂	zhegui,zg
折桂令	zheguiling,zgl
折桂枝	zheguizhi,zgz
折馘	sheguo,sg
折过	zheguo,zg
折过儿	zheguoer,zge
折还	shehai,sh
折耗	shehao,sh
折合	zhehe,zh
折痕	zhehen,zh
折回	zhehui,zh
折屐	sheji,sj
折笄	zheji,zj
折戟	zheji,zj
折戟沉沙	zhejichensha,zjcs
折价	zhejia,zj
折柬	shejian,sj
折减	shejian,sj
折简	zhejian,zj
折箭	shejian,sj
折箭为誓	shejianweishi,sjws
折胶	zhejiao,zj
折胶堕指	zhejiaoduozhi,zjdz
折角	zhejiao,zj
折角巾	zhejiaojin,zjj
折脚	shejiao,sj
折脚铛	shejiaocheng,sjc
折节	zhejie,zj
折节待士	zhejiedaishi,zjds
折节读书	zhejiedushu,zjds
折节下士	zhejiexiashi,zjxs
折巾	shejin,sj
折巾郭	shejinguo,sjg
折斤斗	shejindou,sjd
折旧	zhejiu,zj
折旧费	zhejiufei,zjf
折旧率	zhejiulu,zjl
折矩周规	zhejuzhougui,zjzg
折句	sheju,sj
折拒	sheju,sj
折槛	shekan,sk
折口	zhekou,zk
折口福	shekoufu,skf
折扣	zhekou,zk
折愧	shekui,sk
折困	shekun,sk
折拉	shela,sl
折柳	zheliu,zl
折拢	zhelong,zl
折罗	sheluo,sl
折箩	zheluo,zl
折麻	shema,sm
折慢幢	shemanzhuang,smz
折么	shemo,sm
折门	zhemen,zm
折绵	shemian,sm
折磨	zhemo,zm
折磨地	zhemode,zmd
折末	shemo,sm
折莫	shemo,sm
折谋	shemou,sm
折纳	shena,sn
折难	shenan,sn
折盘	shepan,sp
折片	shepian,sp
折蒲	shepu,sp
折气	sheqi,sq
折契	sheqi,sq
折钱	sheqian,sq
折戗	sheqiang,sq
折抢	sheqiang,sq
折券	zhequan,zq
折裙	zhequn,zq
折辱	zheru,zr
折色	shese,ss
