僭傲	jianao,ja
僭偪	jianbi,jb
僭逼	jianbi,jb
僭差	jiancha,jc
僭臣	jianchen,jc
僭称	jiancheng,jc
僭持	jianchi,jc
僭侈	jianchi,jc
僭宠	jianchong,jc
僭词	jianci,jc
僭党	jiandang,jd
僭盗	jiandao,jd
僭黩	jiandu,jd
僭度	jiandu,jd
僭端	jianduan,jd
僭夺	jianduo,jd
僭分	jianfen,jf
僭服	jianfu,jf
僭贵	jiangui,jg
僭号	jianhao,jh
僭迹	jianji,jj
僭居	jianju,jj
僭据	jianju,jj
僭君	jianjun,jj
僭客	jianke,jk
僭狂	jiankuang,jk
僭滥	jianlan,jl
僭乐	jianle,jl
僭离	jianli,jl
僭礼	jianli,jl
僭立	jianli,jl
僭乱	jianluan,jl
僭嫚	jianman,jm
僭慢	jianman,jm
僭冒	jianmao,jm
僭名	jianming,jm
僭拟	jianni,jn
僭儗	jianni,jn
僭逆	jianni,jn
僭虐	jiannue,jn
僭叛	jianpan,jp
僭窃	jianqie,jq
僭攘	jianrang,jr
僭擅	jianshan,js
僭赏	jianshang,js
僭赏滥刑	jianshanglanxing,jslx
僭上	jianshang,js
僭奢	jianshe,js
僭盛	jiansheng,js
僭视	jianshi,js
僭竖	jianshu,js
僭肆	jiansi,js
僭谈	jiantan,jt
僭忒	jiantui,jt
僭慝	jiante,jt
僭忝	jiantian,jt
僭王	jianwang,jw
僭妄	jianwang,jw
僭违	jianwei,jw
僭伪	jianwei,jw
僭位	jianwei,jw
僭紊	jianwen,jw
僭物	jianwu,jw
僭先	jianxian,jx
僭肖	jianxiao,jx
僭言	jianyan,jy
僭异	jianyi,jy
僭易	jianyi,jy
僭轶	jianyi,jy
僭逸	jianyi,jy
僭溢	jianyi,jy
僭用	jianyong,jy
僭踰	jianyu,jy
僭御	jianyu,jy
僭元	jianyuan,jy
僭越	jianyue,jy
僭越地	jianyuede,jyd
僭杂	jianza,jz
僭诈	jianzha,jz
僭主	jianzhu,jz
僭主政治	jianzhuzhengzhi,jzzz
僭恣	jianzi,jz
僭纵	jianzong,jz
僭坐	jianzuo,jz
