逋播	bubo,bb
逋播臣	bubochen,bbc
逋布	bu,b
逋残	bucan,bc
逋臣	buchen,bc
逋城钱	buchengqian,bcq
逋弛	buchi,bc
逋丑	buchou,bc
逋窜	bucuan,bc
逋怠	budai,bd
逋贷	budai,bd
逋荡	budang,bd
逋遁	budun,bd
逋堕	buduo,bd
逋惰	buduo,bd
逋发	bufa,bf
逋负	bufu,bf
逋赋	bufu,bf
逋耗	buhao,bh
逋户	buhu,bh
逋缓	buhuan,bh
逋秽	buhui,bh
逋积	buji,bj
逋抗	bukang,bk
逋刻	buke,bk
逋客	buke,bk
逋课	buke,bk
逋寇	bukou,bk
逋诳	bukuang,bk
逋累	bulei,bl
逋粮	buliang,bl
逋流	buliu,bl
逋留	buliu,bl
逋虏	bulu,bl
逋禄	bulu,bl
逋蛮	buman,bm
逋慢	buman,bm
逋慢之罪	bumanzhizui,bmzz
逋米	bumi,bm
逋民	bumin,bm
逋缗	bumin,bm
逋亩	bumu,bm
逋逆	buni,bn
逋孽	bunie,bn
逋叛	bupan,bp
逋迁	buqian,bq
逋钱	buqian,bq
逋欠	buqian,bq
逋峭	buqiao,bq
逋囚	buqiu,bq
逋券	buquan,bq
逋人	buren,br
逋事	bushi,bs
逋税	bushui,bs
逋叟	busou,bs
逋薮	busou,bs
逋逃	butao,bt
逋逃薮	butaosou,bts
逋逃之臣	butaozhichen,btzc
逋逃之薮	butaozhisou,btzs
逋慝	bute,bt
逋亡	buwang,bw
逋违	buwei,bw
逋翁	buweng,bw
逋仙	buxian,bx
逋悬	buxuan,bx
逋逸	buyi,by
逋隐	buyin,by
逋壅	buyong,by
逋余	buyu,by
逋怨	buyuan,by
逋责	buze,bz
逋债	buzhai,bz
逋谪	buzhe,bz
逋滞	buzhi,bz
逋诛	buzhu,bz
逋走	buzou,bz
逋租	buzu,bz
逋租国	buzuguo,bzg
逋罪	buzui,bz
