帐兵	zhangbing,zb
帐簿	zhangbu,zb
帐册	zhangce,zc
帐词	zhangci,zc
帐单	zhangdan,zd
帐殿	zhangdian,zd
帐额	zhange,ze
帐房	zhangfang,zf
帐幅	zhangfu,zf
帐干	zhanggan,zg
帐号	zhanghao,zh
帐户	zhanghu,zh
帐籍	zhangji,zj
帐饯	zhangjian,zj
帐具	zhangju,zj
帐帘	zhanglian,zl
帐略	zhanglue,zl
帐落	zhangluo,zl
帐幔	zhangman,zm
帐眉	zhangmei,zm
帐门	zhangmen,zm
帐目	zhangmu,zm
帐幕	zhangmu,zm
帐内	zhangnei,zn
帐棚	zhangpeng,zp
帐篷	zhangpeng,zp
帐前吏	zhangqianli,zql
帐裳	zhangchang,zc
帐史	zhangshi,zs
帐天	zhangtian,zt
帐帷	zhangwei,zw
帐幄	zhangwo,zw
帐下	zhangxia,zx
帐下督	zhangxiadu,zxd
帐下儿	zhangxiaer,zxe
帐下吏	zhangxiali,zxl
帐箱	zhangxiang,zx
帐檐	zhangyan,zy
帐帟	zhangyi,zy
帐荫子	zhangyinzi,zyz
帐饮	zhangyin,zy
帐御	zhangyu,zy
帐中歌	zhangzhongge,zzg
帐主子	zhangzhuzi,zzz
帐子	zhangzi,zz
帐族	zhangzu,zz
