鹊岸	quean,qa
鹊斑	queban,qb
鹊报	quebao,qb
鹊不踏	quebuta,qbt
鹊不停	quebuting,qbt
鹊槎	quecha,qc
鹊巢	quechao,qc
鹊巢赋	quechaofu,qcf
鹊巢鸠居	quechaojiuju,qcjj
鹊巢鸠据	quechaojiuju,qcjj
鹊巢鸠踞	quechaojiuju,qcjj
鹊巢鸠占	quechaojiuzhan,qcjz
鹊巢鸠主	quechaojiuzhu,qcjz
鹊谶	quechen,qc
鹊殿	quedian,qd
鹊豆	quedou,qd
鹊渡	quedu,qd
鹊反鸾惊	quefanluanjing,qflj
鹊返	quefan,qf
鹊返鸾回	quefanluanhui,qflh
鹊弓	quegong,qg
鹊构	quegou,qg
鹊汉	quehan,qh
鹊河	quehe,qh
鹊黑	quehei,qh
鹊户	quehu,qh
鹊华	quehua,qh
鹊华庄	quehuazhuang,qhz
鹊画	quehua,qh
鹊画弓	quehuagong,qhg
鹊潢宝扛	quehuangbaokang,qhbk
鹊驾	quejia,qj
鹊驾银河	quejiayinhe,qjyh
鹊鉴	quejian,qj
鹊角	quejiao,qj
鹊锦	quejin,qj
鹊镜	quejing,qj
鹊垒巢鸠	queleichaojiu,qlcj
鹊厉	queli,ql
鹊梁	queliang,ql
鹊灵	queling,ql
鹊陵	queling,ql
鹊垆	quelu,ql
鹊炉	quelu,ql
鹊门	quemen,qm
鹊面弓	quemiangong,qmg
鹊鸣檐	quemingyan,qmy
鹊脑	quenao,qn
鹊袍	quepao,qp
鹊浦	quepu,qp
鹊起	queqi,qq
鹊桥	queqiao,qq
鹊桥仙	queqiaoxian,qqx
鹊鸲	quequ,qq
鹊鹊	que,q
鹊乳	queru,qr
鹊瑞	querui,qr
鹊色鹂	queseli,qsl
鹊山	queshan,qs
鹊山湖	queshanhu,qsh
鹊扇	queshan,qs
鹊舌	queshe,qs
鹊声	quesheng,qs
鹊石	queshi,qs
鹊矢	queshi,qs
鹊术	queshu,qs
鹊踏枝	quetazhi,qtz
鹊台	quetai,qt
鹊填河	quetianhe,qth
鹊填桥	quetianqiao,qtq
鹊头	quetou,qt
鹊尾	quewei,qw
鹊尾冠	queweiguan,qwg
鹊尾炉	queweilu,qwl
鹊喜	quexi,qx
鹊相	quexiang,qx
鹊笑鸠舞	quexiaojiuwu,qxjw
鹊血	quexue,qx
鹊血弓	quexuegong,qxg
鹊鸭	queya,qy
鹊岩	queyan,qy
鹊檐	queyan,qy
鹊验	queyan,qy
鹊药	queyao,qy
鹊鹞	queyao,qy
鹊夜传枝	queyechuanzhi,qycz
鹊衣	queyi,qy
鹊音	queyin,qy
鹊印	queyin,qy
鹊影	queying,qy
鹊羽	queyu,qy
鹊语	queyu,qy
鹊驭	queyu,qy
鹊噪	quezao,qz
鹊盏	quezhan,qz
鹊醆	quezhan,qz
鹊征	quezheng,qz
鹊知风	quezhifeng,qzf
鹊洲	quezhou,qz
鹊渚	quezhu,qz
鹊啅	quezhuo,qz
鹊子	quezi,qz
