赀宝	zibao,zb
赀本	ziben,zb
赀币	zibi,zb
赀帛	zibo,zb
赀布	zibu,zb
赀簿	zibu,zb
赀财	zicai,zc
赀藏	zicang,zc
赀产	zichan,zc
赀储	zichu,zc
赀费	zifei,zf
赀给	zigei,zg
赀户	zihu,zh
赀贿	zihui,zh
赀货	zihuo,zh
赀积	ziji,zj
赀计	ziji,zj
赀课	zike,zk
赀郎	zilang,zl
赀力	zili,zl
赀粮	ziliang,zl
赀虏	zilu,zl
赀麻	zima,zm
赀囊	zinang,zn
赀钱	ziqian,zq
赀遣	ziqian,zq
赀镪	ziqiang,zq
赀箧	ziqie,zq
赀壤	zirang,zr
赀算	zisuan,zs
赀槖	zituo,zt
赀橐	zituo,zt
赀物	ziwu,zw
赀械	zixie,zx
赀蓄	zixu,zx
赀选	zixuan,zx
赀业	ziye,zy
赀用	ziyong,zy
赀员	ziyuan,zy
赀载	zizai,zz
赀重	zizhong,zz
赀贮	zizhu,zz
赀装	zizhuang,zz
赀租	zizu,zz
