存爱	cunai,ca
存安	cunan,ca
存案	cunan,ca
存本	cunben,cb
存庇	cunbi,cb
存簿	cunbu,cb
存查	cuncha,cc
存车	cunche,cc
存车场	cunchechang,ccc
存车处	cunchechu,ccc
存车线	cunchexian,ccx
存诚	cuncheng,cc
存储	cunchu,cc
存储程序原理	cunchuchengxuyuanli,cccxyl
存储单元	cunchudanyuan,ccdy
存储卡	cunchuka,cck
存储器	cunchuqi,ccq
存楚	cunchu,cc
存处	cunchu,cc
存赐	cunci,cc
存存	cun,c
存贷	cundai,cd
存贷款	cundaikuan,cdk
存单	cundan,cd
存档	cundang,cd
存底	cundi,cd
存底儿	cundier,cde
存定	cunding,cd
存而不论	cunerbulun,cebl
存访	cunfang,cf
存放	cunfang,cf
存抚	cunfu,cf
存覆	cunfu,cf
存根	cungen,cg
存孤	cungu,cg
存顾	cungu,cg
存候	cunhou,ch
存乎其人	cunhuqiren,chqr
存乎一心	cunhuyixin,chyx
存户	cunhu,ch
存活	cunhuo,ch
存活率	cunhuolu,chl
存货	cunhuo,ch
存积	cunji,cj
存记	cunji,cj
存纪	cunji,cj
存济	cunji,cj
存见	cunjian,cj
存奬	cunjiang,cj
存荆	cunjing,cj
存救	cunjiu,cj
存据	cunju,cj
存聚	cunju,cj
存眷	cunjuan,cj
存库	cunku,ck
存款	cunkuan,ck
存款单	cunkuandan,ckd
存款者	cunkuanzhe,ckz
存款证	cunkuanzheng,ckz
存款准备金	cunkuanzhunbeijin,ckzbj
存款准备金率	cunkuanzhunbeijinlu,ckzbjl
存栏	cunlan,cl
存劳	cunlao,cl
存理	cunli,cl
存立	cunli,cl
存粮	cunliang,cl
存量	cunliang,cl
存留	cunliu,cl
存録	cunlu,cl
存没	cunmei,cm
存命	cunming,cm
存殁	cunmo,cm
存目	cunmu,cm
存纳	cunna,cn
存暖	cunnuan,cn
存品	cunpin,cp
存泊	cunbo,cb
存期	cunqi,cq
存钱	cunqian,cq
存钱罐	cunqianguan,cqg
存取	cunqu,cq
存全	cunquan,cq
存入	cunru,cr
存润	cunrun,cr
存身	cunshen,cs
存神	cunshen,cs
存生	cunsheng,cs
存省	cunsheng,cs
存十一于千百	cunshiyiyuqianbai,csyyqb
存食	cunshi,cs
存世	cunshi,cs
存视	cunshi,cs
存守	cunshou,cs
存水弯	cunshuiwan,csw
存思	cunsi,cs
存托凭证	cuntuopingzheng,ctpz
存亡	cunwang,cw
存亡安危	cunwanganwei,cwaw
存亡继绝	cunwangjijue,cwjj
存亡绝续	cunwangjuexu,cwjx
存亡未卜	cunwangweibu,cwwb
存亡续绝	cunwangxujue,cwxj
存亡攸关	cunwangyouguan,cwyg
存慰	cunwei,cw
存问	cunwen,cw
存息	cunxi,cx
存想	cunxiang,cx
存项	cunxiang,cx
存小异	cunxiaoyi,cxy
存谢	cunxie,cx
存心	cunxin,cx
存心不良	cunxinbuliang,cxbl
存心地	cunxinde,cxd
存心积虑	cunxinjilu,cxjl
存心养性	cunxinyangxing,cxyx
存雄	cunxiong,cx
存恤	cunxu,cx
存续	cunxu,cx
存养	cunyang,cy
存疑	cunyi,cy
存义	cunyi,cy
存意	cunyi,cy
存肄	cunyi,cy
存有	cunyou,cy
存育	cunyu,cy
存谕	cunyu,cy
存在	cunzai,cz
存在主义	cunzaizhuyi,czzy
存札	cunzha,cz
存长	cunchang,cc
存照	cunzhao,cz
存折	cunzhe,cz
存拯	cunzheng,cz
存正	cunzheng,cz
存政	cunzheng,cz
存执	cunzhi,cz
存志	cunzhi,cz
存注	cunzhu,cz
存贮	cunzhu,cz
存追	cunzhui,cz
存坐	cunzuo,cz
