史案	shian,sa
史班	shiban,sb
史笔	shibi,sb
史编	shibian,sb
史不绝书	shibujueshu,sbjs
史部	shibu,sb
史才	shicai,sc
史裁	shicai,sc
史册	shice,sc
史策	shice,sc
史抄	shichao,sc
史钞	shichao,sc
史臣	shichen,sc
史晨碑	shichenbei,scb
史宬	shicheng,sc
史乘	shisheng,ss
史传	shizhuan,sz
史传小说	shizhuanxiaoshuo,szxs
史黛西	shidaixi,sdx
史丹顿岛	shidandundao,sddd
史丹佛	shidanfo,sdf
史丹福大学	shidanfudaxue,sdfdx
史聃	shidan,sd
史德	shide,sd
史迪威	shidiwei,sdw
史蒂夫	shidifu,sdf
史蒂文	shidiwen,sdw
史蒂文斯	shidiwensi,sdws
史谍	shidie,sd
史牒	shidie,sd
史法	shifa,sf
史高比耶	shigaobiye,sgby
史稿	shigao,sg
史阁	shige,sg
史功	shigong,sg
史观	shiguan,sg
史官	shiguan,sg
史馆	shiguan,sg
史汉	shihan,sh
史翰	shihan,sh
史侯	shihou,sh
史话	shihua,sh
史皇	shihuang,sh
史祸	shihuo,sh
史籍	shiji,sj
史记	shiji,sj
史迹	shiji,sj
史绩	shiji,sj
史家	shijia,sj
史鉴	shijian,sj
史匠	shijiang,sj
史景迁	shijingqian,sjq
史局	shiju,sj
史剧	shiju,sj
史君	shijun,sj
史君子	shijunzi,sjz
史科	shike,sk
史课	shike,sk
史莱姆	shilaimu,slm
史李	shili,sl
史例	shili,sl
史料	shiliao,sl
史録	shilu,sl
史略	shilue,sl
史论	shilun,sl
史密斯	shimisi,sms
史沫特莱	shimotelai,smtl
史奴比	shinubi,snb
史努比	shinubi,snb
史篇	shipian,sp
史评	shiping,sp
史普尼克	shipunike,spnk
史迁	shiqian,sq
史前	shiqian,sq
史前地	shiqiande,sqd
史前古器物	shiqianguqiwu,sqgqw
史前人	shiqianren,sqr
史前石桌	shiqianzhuo,sqz
史阙文	shiquewen,sqw
史上	shishang,ss
史诗	shi,s
史诗般	shiban,sb
史诗式地	shide,sd
史诗性	shixing,sx
史识	shi,s
史实	shi,s
史氏	shi,s
史氏蝗莺	shihuangying,shy
史氏记	shiji,sj
史事	shi,s
史书	shishu,ss
史思明	shisiming,ssm
史泰博	shitaibo,stb
史谈	shitan,st
史特劳斯	shitelaosi,stls
史特龙	shitelong,stl
史体	shiti,st
史瓦济兰	shiwajilan,swjl
史瓦辛格	shiwaxinge,swxg
史威士	shiwei,sw
史文	shiwen,sw
史巫	shiwu,sw
史无前例	shiwuqianli,swql
史胥	shixu,sx
史学	shixue,sx
史学地	shixuede,sxd
史学家	shixuejia,sxj
史遗	shiyi,sy
史院	shiyuan,sy
史赞	shizan,sz
史职	shizhi,sz
史帙	shizhi,sz
史籀篇	shizhoupian,szp
史撰	shizhuan,sz
史卓	shizhuo,sz
史佐	shizuo,sz
