捻巴	nianba,nb
捻靶儿	nianbaer,nbe
捻船	nianchuan,nc
捻党	niandang,nd
捻度	niandu,nd
捻儿	nianer,ne
捻烦	nianfan,nf
捻泛	nianfan,nf
捻粉	nianfen,nf
捻骨相	nianguxiang,ngx
捻管	nianguan,ng
捻脚捻手	niejiaoshou,njs
捻接	nianjie,nj
捻金	nianjin,nj
捻具	nianju,nj
捻诀	nianjue,nj
捻军	nianjun,nj
捻眉	nianmei,nm
捻抹	nianmo,nm
捻捻昵昵	nianni,nn
捻捻腻腻	nianni,nn
捻捻转	nianzhuan,nz
捻捻转儿	nianzhuaner,nze
捻弄	niannong,nn
捻掿	niannuo,nn
捻钱	nianqian,nq
捻色	nianse,ns
捻梢子	nianshaozi,nsz
捻舌	nianshe,ns
捻神捻鬼	nianshengui,nsg
捻塑	niansu,ns
捻酸	niansuan,ns
捻碎	niansui,ns
捻挑	niantiao,nt
捻头	niantou,nt
捻土焚香	niantufenxiang,ntfx
捻土为香	niantuweixiang,ntwx
捻熄	nianxi,nx
捻香	nianxiang,nx
捻信	nianxin,nx
捻须	nianxu,nx
捻着鼻子	nianzhebizi,nzbz
捻支	nianzhi,nz
捻枝	nianzhi,nz
捻指	nianzhi,nz
捻指间	nianzhijian,nzj
捻转儿	nianzhuaner,nze
捻髭	nianzi,nz
捻子	nianzi,nz
