黑矮星	heiaixing,hax
黑晻晻	heian,ha
黑暗	heian,ha
黑暗地狱	heiandiyu,hady
黑暗时代	heianshidai,hasd
黑暗狱	heianyu,hay
黑闇	heian,ha
黑黯	heian,ha
黑白	heibai,hb
黑白不分	heibaibufen,hbbf
黑白菜	heibaicai,hbc
黑白电视	heibaidianshi,hbds
黑白分明	heibaifenming,hbfm
黑白混淆	heibaihunxiao,hbhx
黑白货	heibaihuo,hbh
黑白林䳭	heibailinji,hblj
黑白片	heibaipian,hbp
黑白棋	heibaiqi,hbq
黑白切	heibaiqie,hbq
黑白无常	heibaiwuchang,hbwc
黑白相间	heibaixiangjian,hbxj
黑白月	heibaiyue,hby
黑百灵	heibailing,hbl
黑斑	heiban,hb
黑斑病	heibanbing,hbb
黑斑蝗莺	heibanhuangying,hbhy
黑斑蚊	heibanwen,hbw
黑板	heiban,hb
黑板报	heibanbao,hbb
黑板擦	heibanca,hbc
黑办	heiban,hb
黑半	heiban,hb
黑帮	heibang,hb
黑暴	heibao,hb
黑贝	heibei,hb
黑背	heibei,hb
黑背信天翁	heibeixintianweng,hbxtw
黑背燕尾	heibeiyanwei,hbyw
黑比诺	heibinuo,hbn
黑彪	heibiao,hb
黑波	heibo,hb
黑脖溜粗	heiboliucu,hblc
黑不楞敦	heibulengdun,hbld
黑不溜	heibuliu,hbl
黑不溜偢	heibuliuchou,hblc
黑不溜秋	heibuliuqiu,hblq
黑不溜鳅	heibuliuqiu,hblq
黑不溜球	heibuliuqiu,hblq
黑材料	heicailiao,hcl
黑参	heican,hc
黑苍苍	heicang,hc
黑册子	heicezi,hcz
黑叉尾海燕	heichaweihaiyan,hcwhy
黑茶	heicha,hc
黑茶藨子	heichabiaozi,hcbz
黑槎槎	heicha,hc
黑产	heichan,hc
黑潮	heichao,hc
黑车	heiche,hc
黑车子	heichezi,hcz
黑沉	heichen,hc
黑沉沉	heichen,hc
黑吃黑	heichi,hc
黑齿	heichi,hc
黑翅雀鹎	heichiquebei,hcqb
黑翅燕鸻	heichiyanheng,hcyh
黑翅鸢	heichiyuan,hcy
黑翅长脚鹬	heichichangjiaoyu,hccjy
黑丑	heichou,hc
黑出律	heichulu,hcl
黑黜黜	heichu,hc
黑幢幢	heichuang,hc
黑龊龊	heichuo,hc
黑丛丛	heicong,hc
黑粗	heicu,hc
黑醋栗	heiculi,hcl
黑簇簇	heicu,hc
黑翠	heicui,hc
黑打	heida,hd
黑丹	heidan,hd
黑单	heidan,hd
黑疸	heidan,hd
黑档	heidang,hd
黑道	heidao,hd
黑道家族	heidaojiazu,hdjz
黑道日	heidaori,hdr
黑地	heidi,hd
黑地昏天	heidihuntian,hdht
黑地里	heidili,hdl
黑灯瞎火	heidengxiahuo,hdxh
黑灯下火	heidengxiahuo,hdxh
黑邓邓	heideng,hd
黑底	heidi,hd
黑帝	heidi,hd
黑点	heidian,hd
黑店	heidian,hd
黑貂	heidiao,hd
黑吊搭	heidiaoda,hdd
黑顶麻雀	heidingmaque,hdmq
黑顶奇鹛	heidingqimei,hdqm
黑顶蛙口鸱	heidingwakouchi,hdwkc
黑顶噪鹛	heidingzaomei,hdzm
黑洞	heidong,hd
黑洞洞	heidong,hd
黑兜虫	heidouchong,hdc
黑豆	heidou,hd
黑犊	heidu,hd
黑肚子	heiduzi,hdz
黑度	heidu,hd
黑短脚鹎	heiduanjiaobei,hdjb
黑顿顿	heidun,hd
黑鹅	heie,he
黑额伯劳	heiebolao,hebl
黑额凤鹛	heiefengmei,hefm
黑额山噪鹛	heieshanzaomei,heszm
黑额树鹊	heieshuque,hesq
黑发	heifa,hf
黑轓	heifan,hf
黑矾	heifan,hf
黑飰	heifan,hf
黑飞	heifei,hf
黑非	heifei,hf
黑非洲	heifeizhou,hfz
黑肥	heifei,hf
黑肺病	heifeibing,hfb
黑分	heifen,hf
黑坟	heifen,hf
黑粉	heifen,hf
黑粉病	heifenbing,hfb
黑风	heifeng,hf
黑风孽海	heifengniehai,hfnh
黑浮鸥	heifuou,hfo
黑附子	heifuzi,hfz
黑腹滨鹬	heifubinyu,hfby
黑腹沙鸡	heifushaji,hfsj
黑腹蛇鹈	heifusheti,hfst
黑腹燕鸥	heifuyanou,hfyo
黑钙土	heigaitu,hgt
黑阁落	heigeluo,hgl
黑格尔	heigeer,hge
黑个	heige,hg
黑更半夜	heigengbanye,hgby
黑狗	heigou,hg
黑狗脊	heigouji,hgj
黑咕咙冬	heigulongdong,hgld
黑咕笼咚	heigulongdong,hgld
黑咕隆咚	heigulongdong,hgld
黑姑	heigu,hg
黑古东	heigudong,hgd
黑古董	heigudong,hgd
黑古溜秋	heiguliuqiu,hglq
黑古龙冬	heigulongdong,hgld
黑古笼冬	heigulongdong,hgld
黑古隆冬	heigulongdong,hgld
黑古隆咚	heigulongdong,hgld
黑骨胧东	heigulongdong,hgld
黑骨头	heigutou,hgt
黑鹄	heihu,hh
黑冠黄鹎	heiguanhuangbei,hghb
黑冠鳽	heiguanyan,hgy
黑冠鹃隼	heiguanjuansun,hgjs
黑冠椋鸟	heiguanliangniao,hgln
黑冠山雀	heiguanshanque,hgsq
黑冠长臂猿	heiguanchangbiyuan,hgcby
黑管	heiguan,hg
黑鹳	heiguan,hg
黑光	heiguang,hg
黑光灯	heiguangdeng,hgd
黑鬼	heigui,hg
黑锅	heiguo,hg
黑海	heihai,hh
黑海番鸭	heihaifanya,hhfy
黑酣	heihan,hh
黑鼾	heihan,hh
黑函	heihan,hh
黑韩王	heihanwang,hhw
黑汗	heihan,hh
黑汗王朝	heihanwangchao,hhwc
黑毫	heihao,hh
黑河	heihe,hh
黑河地区	heihediqu,hhdq
黑河市	heiheshi,hhs
黑盒	heihe,hh
黑褐	heihe,hh
黑红	heihong,hh
黑喉缝叶莺	heihoufengyeying,hhfyy
黑喉歌鸲	heihougequ,hhgq
黑喉红臀鹎	heihouhongtunbei,hhhtb
黑喉红尾鸲	heihouhongweiqu,hhhwq
黑喉毛角燕	heihoumaojiaoyan,hhmjy
黑喉潜鸟	heihouqianniao,hhqn
黑喉山鹪莺	heihoushanjiaoying,hhsjy
黑喉山雀	heihoushanque,hhsq
黑喉石䳭	heihoushiji,hhsj
黑喉雪雀	heihouxueque,hhxq
黑喉鸦雀	heihouyaque,hhyq
黑喉岩鹨	heihouyanliu,hhyl
黑喉噪鹛	heihouzaomei,hhzm
黑后	heihou,hh
黑乎乎	heihu,hh
黑呼呼	heihu,hh
黑忽忽	heihu,hh
黑胡椒	heihujiao,hhj
黑糊糊	heihu,hh
黑虎	heihu,hh
黑虎大灵官	heihudalingguan,hhdlg
黑虎拳	heihuquan,hhq
黑虎跳	heihutiao,hht
黑户	heihu,hh
黑花	heihua,hh
黑花蛇	heihuashe,hhs
黑画	heihua,hh
黑话	heihua,hh
黑桦	heihua,hh
黑鲩	heihuan,hh
黑会	heihui,hh
黑活	heihuo,hh
黑货	heihuo,hh
黑肌	heiji,hj
黑籍	heiji,hj
黑籍冤魂	heijiyuanhun,hjyh
黑加仑	heijialun,hjl
黑家	heijia,hj
黑家白日	heijiabairi,hjbr
黑家鼠	heijiashu,hjs
黑蛱蝶	heijiadie,hjd
黑甲	heijia,hj
黑价	heijia,hj
黑价白日	heijiabairi,hjbr
黑间	heijian,hj
黑鳽	heiyan,hy
黑胶	heijiao,hj
黑胶绸	heijiaochou,hjc
黑蛟	heijiao,hj
黑蛟螭	heijiaochi,hjc
黑角	heijiao,hj
黑角带	heijiaodai,hjd
黑脚信天翁	heijiaoxintianweng,hjxtw
黑湫湫	heiqiu,hq
黑劫	heijie,hj
黑金	heijin,hj
黑津津	heijin,hj
黑浸浸	heijin,hj
黑祲	heijin,hj
黑经	heijing,hj
黑晶	heijing,hj
黑晶晶	heijing,hj
黑精	heijing,hj
黑颈鸫	heijingdong,hjd
黑颈鹤	heijinghe,hjh
黑颈鸬鹚	heijingluci,hjlc
黑颈䴙䴘	heijingpiti,hjpt
