饷边	xiangbian,xb
饷漕	xiangcao,xc
饷酬	xiangchou,xc
饷道	xiangdao,xd
饷饭	xiangfan,xf
饷干	xiangqian,xq
饷给	xianggei,xg
饷军	xiangjun,xj
饷榼	xiangke,xk
饷客	xiangke,xk
饷款	xiangkuan,xk
饷馈	xiangkui,xk
饷餽	xiangkui,xk
饷劳	xianglao,xl
饷粮	xiangliang,xl
饷米	xiangmi,xm
饷幕	xiangmu,xm
饷鞘	xiangqiao,xq
饷人	xiangren,xr
饷生	xiangsheng,xs
饷食	xiangshi,xs
饷事	xiangshi,xs
饷司	xiangsi,xs
饷田	xiangtian,xt
饷挽	xiangwan,xw
饷午	xiangwu,xw
饷物	xiangwu,xw
饷献	xiangxian,xx
饷项	xiang,x
饷糈	xiangxu,xx
饷宴	xiangyan,xy
饷馌	xiangye,xy
饷遗	xiangyi,xy
饷亿	xiangyi,xy
饷银	xiangyin,xy
饷运	xiangyun,xy
饷餫	xiangyun,xy
饷章	xiangzhang,xz
