轰传	hongchuan,hc
轰打	hongda,hd
轰地	hongdi,hd
轰地一声	hongdeyisheng,hdys
轰动	hongdong,hd
轰动地	hongdongde,hdd
轰动效应	hongdongxiaoying,hdxy
轰动一时	hongdongyishi,hdys
轰斗	hongdou,hd
轰赌	hongdu,hd
轰发	hongfa,hf
轰赶	honggan,hg
轰輵	hongge,hg
轰轰	hong,h
轰轰烈烈	honglie,hl
轰轰锵锵	hongqiang,hq
轰轰阗阗	hongtian,ht
轰轰隐隐	hongyin,hy
轰哄	hong,h
轰訇	hong,h
轰锽	honghuang,hh
轰豗	honghui,hh
轰击	hongji,hj
轰驾	hongjia,hj
轰磕	hongke,hk
轰铿	hongkeng,hk
轰雷	honglei,hl
轰雷掣电	hongleichedian,hlcd
轰雷贯耳	hongleiguaner,hlge
轰烈	honglie,hl
轰隆	honglong,hl
轰隆地响	honglongdexiang,hldx
轰隆轰隆	honglong,hl
轰隆隆	honglong,hl
轰鸣	hongming,hm
轰趴	hongpa,hp
轰趴馆	hongpaguan,hpg
轰炮	hongpao,hp
轰然	hongran,hr
轰嚷	hongrang,hr
轰杀	hongsha,hs
轰堂大笑	hongtangdaxiao,htdx
轰腾	hongteng,ht
轰天	hongtian,ht
轰天烈地	hongtianliedi,htld
轰天裂地	hongtianliedi,htld
轰霆	hongting,ht
轰响	hongxiang,hx
轰笑	hongxiao,hx
轰旋	hongxuan,hx
轰饮	hongyin,hy
轰隐	hongyin,hy
轰应	hongying,hy
轰炸	hongzha,hz
轰炸机	hongzhaji,hzj
轰震	hongzhen,hz
轰走	hongzou,hz
轰醉	hongzui,hz
