劫案	jiean,ja
劫贝	jiebei,jb
劫摽	jiebiao,jb
劫波	jiebo,jb
劫剥	jiebao,jb
劫簸	jiebo,jb
劫禅	jiechan,jc
劫钞	jiechao,jc
劫车	jieche,jc
劫尘	jiechen,jc
劫持	jiechi,jc
劫持者	jiechizhe,jcz
劫初铃	jiechuling,jcl
劫打	jieda,jd
劫盗	jiedao,jd
劫道	jiedao,jd
劫夺	jieduo,jd
劫遌	jiee,je
劫匪	jiefei,jf
劫风	jiefeng,jf
劫富济贫	jiefujipin,jfjp
劫缚	jiefu,jf
劫国	jieguo,jg
劫后灰	jiehouhui,jhh
劫后余生	jiehouyusheng,jhys
劫花	jiehua,jh
劫灰	jiehui,jh
劫会	jiehui,jh
劫婚	jiehun,jh
劫火	jiehuo,jh
劫击	jieji,jj
劫机	jieji,jj
劫掎	jieji,jj
劫剂	jieji,jj
劫劫	jie,j
劫劫巴巴	jieba,jb
劫烬	jiejin,jj
劫恐	jiekong,jk
劫牢	jielao,jl
劫历	jieli,jl
劫掳	jielu,jl
劫路	jielu,jl
劫律草	jielucao,jlc
劫掠	jielue,jl
劫略	jielue,jl
劫轮	jielun,jl
劫买	jiemai,jm
劫难	jienan,jn
劫叛	jiepan,jp
劫剽	jiepiao,jp
劫迫	jiepo,jp
劫迁	jieqian,jq
劫抢	jieqiang,jq
劫窃	jieqie,jq
劫请	jieqing,jq
劫囚	jieqiu,jq
劫取	jiequ,jq
劫人	jieren,jr
劫杀	jiesha,js
劫烧	jieshao,js
劫舍	jieshe,js
劫石	jieshi,js
劫弑	jieshi,js
劫鼠仓	jieshucang,jsc
劫束	jieshu,js
劫数	jieshu,js
劫数难逃	jieshunantao,jsnt
劫帅	jieshuai,js
劫外天	jiewaitian,jwt
劫悟	jiewu,jw
劫洗	jiexi,jx
劫胁	jiexie,jx
劫药	jieyao,jy
劫营	jieying,jy
劫余	jieyu,jy
劫余灰	jieyuhui,jyh
劫狱	jieyu,jy
劫运	jieyun,jy
劫贼	jiezei,jz
劫寨	jiezhai,jz
劫战	jiezhan,jz
劫争	jiezheng,jz
劫执	jiezhi,jz
劫制	jiezhi,jz
劫质	jiezhi,jz
劫主	jiezhu,jz
