魂傍要离	hunbangyaoli,hbyl
魂不负体	hunbufuti,hbft
魂不附体	hunbufuti,hbft
魂不赴体	hunbufuti,hbft
魂不守舍	hunbushoushe,hbss
魂不守宅	hunbushouzhai,hbsz
魂不着体	hunbuzhuoti,hbzt
魂不著体	hunbuzhuoti,hbzt
魂惭色褫	huncansechi,hcsc
魂常	hunchang,hc
魂车	hunche,hc
魂驰梦想	hunchimengxiang,hcmx
魂出	hunchu,hc
魂床	hunchuang,hc
魂胆	hundan,hd
魂旦	hundan,hd
魂颠梦倒	hundianmengdao,hdmd
魂蝶	hundie,hd
魂断	hunduan,hd
魂幡	hunfan,hf
魂旛	hunfan,hf
魂飞胆颤	hunfeidanchan,hfdc
魂飞胆裂	hunfeidanlie,hfdl
魂飞胆落	hunfeidanluo,hfdl
魂飞胆破	hunfeidanpo,hfdp
魂飞胆丧	hunfeidansang,hfds
魂飞胆战	hunfeidanzhan,hfdz
魂飞目断	hunfeimuduan,hfmd
魂飞魄荡	hunfeipodang,hfpd
魂飞魄散	hunfeiposan,hfps
魂飞魄丧	hunfeiposang,hfps
魂飞魄扬	hunfeipoyang,hfpy
魂飞魄飏	hunfeiposhan,hfps
魂飞魄越	hunfeipoyue,hfpy
魂飞神丧	hunfeishensang,hfss
魂飞天外	hunfeitianwai,hftw
魂府	hunfu,hf
魂干	hungan,hg
魂构	hungou,hg
魂骸	hunhai,hh
魂耗魄丧	hunhaoposang,hhps
魂痕	hunhen,hh
魂魂	hun,h
魂鉴	hunjian,hj
魂交	hunjiao,hj
魂轿	hunjiao,hj
魂惊胆颤	hunjingdanchan,hjdc
魂惊胆落	hunjingdanluo,hjdl
魂惊魄落	hunjingpoluo,hjpl
魂惊魄惕	hunjingpoti,hjpt
魂精	hunjing,hj
魂景	hunjing,hj
魂劳梦断	hunlaomengduan,hlmd
魂灵	hunling,hl
魂楼	hunlou,hl
魂梦	hunmeng,hm
魂帕	hunpa,hp
魂牌	hunpai,hp
魂飘魄散	hunpiaoposan,hpps
魂飘神荡	hunpiaoshendang,hpsd
魂瓶	hunping,hp
魂魄	hunpo,hp
魂气	hunqi,hq
魂牵梦绕	hunqianmengrao,hqmr
魂牵梦萦	hunqianmengying,hqmy
魂人	hunren,hr
魂丧神夺	hunsangshenduo,hssd
魂色	hunse,hs
魂慑色沮	hunsheseju,hssj
魂慴色沮	hunsheseju,hssj
魂神	hunshen,hs
魂识	hunshi,hs
魂守	hunshou,hs
魂爽	hunshuang,hs
魂髓	hunsui,hs
魂台	huntai,ht
魂亭	hunting,ht
魂庭	hunting,ht
魂亡胆落	hunwangdanluo,hwdl
魂亡魄失	hunwangposhi,hwps
魂想	hunxiang,hx
魂消	hunxiao,hx
魂消胆丧	hunxiaodansang,hxds
魂消魄夺	hunxiaopoduo,hxpd
魂消魄丧	hunxiaoposang,hxps
魂销	hunxiao,hx
魂销肠断	hunxiaochangduan,hxcd
魂销目断	hunxiaomuduan,hxmd
魂压怒涛	hunyanutao,hynt
魂摇魄乱	hunyaopoluan,hypl
魂衣	hunyi,hy
魂依姜被	hunyijiangbei,hyjb
魂意	hunyi,hy
魂舆	hunyu,hy
魂质	hunzhi,hz
魂洲	hunzhou,hz
魂子	hunzi,hz
