转氨基酶	zhuananjimei,zajm
转氨酶	zhuananmei,zam
转败为成	zhuanbaiweicheng,zbwc
转败为功	zhuanbaiweigong,zbwg
转败为胜	zhuanbaiweisheng,zbws
转般	zhuanban,zb
转般仓	zhuanbancang,zbc
转般法	zhuanbanfa,zbf
转包	zhuanbao,zb
转胞	zhuanbao,zb
转薄	zhuanbao,zb
转报	zhuanbao,zb
转杯	zhuanbei,zb
转悲为喜	zhuanbeiweixi,zbwx
转背	zhuanbei,zb
转鼻	zhuanbi,zb
转笔	zhuanbi,zb
转笔刀	zhuanbidao,zbd
转变	zhuanbian,zb
转变过程	zhuanbianguocheng,zbgc
转变立场	zhuanbianlichang,zblc
转病	zhuanbing,zb
转播	zhuanbo,zb
转播台	zhuanbotai,zbt
转补	zhuanbu,zb
转布	zhuanbu,zb
转步	zhuanbu,zb
转藏	zhuancang,zc
转漕	zhuancao,zc
转侧	zhuance,zc
转差	zhuancha,zc
转差率	zhuanchalu,zcl
转产	zhuanchan,zc
转场	zhuanchang,zc
转抄	zhuanchao,zc
转车	zhuanche,zc
转车台	zhuanchetai,zct
转嗔为喜	zhuanchenweixi,zcwx
转呈	zhuancheng,zc
转乘	zhuancheng,zc
转愁为喜	zhuanchouweixi,zcwx
转筹	zhuanchou,zc
转船	zhuanchuan,zc
转辞	zhuanci,zc
转存	zhuancun,zc
转达	zhuanda,zd
转蛋	zhuandan,zd
转导	zhuandao,zd
转道	zhuandao,zd
转地	zhuandi,zd
转灯	zhuandeng,zd
转登	zhuandeng,zd
转抵	zhuandi,zd
转递	zhuandi,zd
转点	zhuandian,zd
转调	zhuandiao,zd
转牒	zhuandie,zd
转碟	zhuandie,zd
转东过西	zhuandongguoxi,zdgx
转动	zhuandong,zd
转动惯量	zhuandongguanliang,zdgl
转动件	zhuandongjian,zdj
转动轴	zhuandongzhou,zdz
转斗	zhuandou,zd
转斗千里	zhuandouqianli,zdql
转读	zhuandu,zd
转对	zhuandui,zd
转舵	zhuanduo,zd
转而	zhuaner,ze
转发	zhuanfa,zf
转法轮	zhuanfalun,zfl
转帆	zhuanfan,zf
转贩	zhuanfan,zf
转房	zhuanfang,zf
转风钱	zhuanfengqian,zfq
转讽	zhuanfeng,zf
转佛	zhuanfo,zf
转附	zhuanfu,zf
转干	zhuangan,zg
转岗	zhuangang,zg
转告	zhuangao,zg
转给	zhuangei,zg
转毂	zhuangu,zg
转鼓	zhuangu,zg
转顾	zhuangu,zg
转拐	zhuanguai,zg
转关	zhuanguan,zg
转关床	zhuanguanchuang,zgc
转关六幺	zhuanguanliuyao,zgly
转关緑腰	zhuanguanluyao,zgly
转关桥	zhuanguanqiao,zgq
转关系	zhuanguanxi,zgx
转官	zhuanguan,zg
转归	zhuangui,zg
转规	zhuangui,zg
转轨	zhuangui,zg
转滚	zhuangun,zg
转輠	zhuanguo,zg
转海	zhuanhai,zh
转海回天	zhuanhaihuitian,zhht
转好	zhuanhao,zh
转合	zhuanhe,zh
转喉	zhuanhou,zh
转喉触讳	zhuanhouchuhui,zhch
转化	zhuanhua,zh
转化率	zhuanhualu,zhl
转化糖	zhuanhuatang,zht
转话	zhuanhua,zh
转圜	zhuanhuan,zh
转圜余地	zhuanhuanyudi,zhyd
转换	zhuanhuan,zh
转换断层	zhuanhuanduanceng,zhdc
转换器	zhuanhuanqi,zhq
转晃	zhuanhuang,zh
转回	zhuanhui,zh
转汇	zhuanhui,zh
转会	zhuanhui,zh
转会费	zhuanhuifei,zhf
转浑天仪	zhuanhuntianyi,zhty
转货	zhuanhuo,zh
转祸为福	zhuanhuoweifu,zhwf
转机	zhuanji,zj
转基因	zhuanjiyin,zjy
转基因食品	zhuanjiyinshipin,zjysp
转计	zhuanji,zj
转寄	zhuanji,zj
转嫁	zhuanjia,zj
转肩	zhuanjian,zj
转交	zhuanjiao,zj
转角	zhuanjiao,zj
转角头	zhuanjiaotou,zjt
转角子	zhuanjiaozi,zjz
转接	zhuanjie,zj
转接班机	zhuanjiebanji,zjbj
转街	zhuanjie,zj
转节	zhuanjie,zj
转劫	zhuanjie,zj
转睫	zhuanjie,zj
转解	zhuanjie,zj
转介	zhuanjie,zj
转借	zhuanjie,zj
转筋	zhuanjin,zj
转经	zhuanjing,zj
转睛	zhuanjing,zj
转居	zhuanju,zj
转局	zhuanju,zj
转矩	zhuanju,zj
转矩臂	zhuanjubi,zjb
转句	zhuanju,zj
转剧	zhuanju,zj
转科	zhuanke,zk
转口	zhuankou,zk
转口贸易	zhuankoumaoyi,zkmy
转馈	zhuankui,zk
转来	zhuanlai,zl
转来转去	zhuanlaiqu,zlq
转睐	zhuanlai,zl
转雷	zhuanlei,zl
转理	zhuanli,zl
转历	zhuanli,zl
转立	zhuanli,zl
转莲花	zhuanlianhua,zlh
转脸	zhuanlian,zl
转炼	zhuanlian,zl
转粮	zhuanliang,zl
转捩	zhuanlie,zl
转捩点	zhuanliedian,zld
转邻	zhuanlin,zl
转辚	zhuanlin,zl
转铃	zhuanling,zl
转铃儿	zhuanlinger,zle
转流	zhuanliu,zl
转漏	zhuanlou,zl
转炉	zhuanlu,zl
转录	zhuanlu,zl
转轮	zhuanlun,zl
转轮藏	zhuanluncang,zlc
转轮圣帝	zhuanlunshengdi,zlsd
