哭鼻子	kubizi,kbz
哭得死去活来	kudesiquhuolai,kdsqhl
哭奠	kudian,kd
哭喊	kuhan,kh
哭嚎	kuhao,kh
哭号	kuhao,kh
哭嫁	kujia,kj
哭叫	kujiao,kj
哭哭啼啼	kuti,kt
哭脸	kulian,kl
哭临	kulin,kl
哭灵	kuling,kl
哭庙	kumiao,km
哭闹	kunao,kn
哭鸟	kuniao,kn
哭泣	kuqi,kq
哭泣地说	kuqideshuo,kqds
哭腔	kuqiang,kq
哭墙	kuqiang,kq
哭秦庭	kuqinting,kqt
哭穷	kuqiong,kq
哭秋风	kuqiufeng,kqf
哭丧	kusang,ks
哭丧棒	kusangbang,ksb
哭丧棍	kusanggun,ksg
哭丧脸	kusanglian,ksl
哭丧着脸	kusangzhelian,kszl
哭声	kusheng,ks
哭声震天	kushengzhentian,kszt
哭诉	kusu,ks
哭天喊地	kutianhandi,kthd
哭天嚎地	kutianhaode,kthd
哭天哭地	kutiande,ktd
哭天抹泪	kutianmolei,ktml
哭天抢地	kutianqiangdi,ktqd
哭庭	kuting,kt
哭笑不得	kuxiaobude,kxbd
哭踊	kuyong,ky
哭于斯	kuyusi,kys
哭昭陵	kuzhaoling,kzl
哭竹	kuzhu,kz
哭主	kuzhu,kz
