侍案	shian,sa
侍班	shiban,sb
侍婢	shibi,sb
侍曹	shicao,sc
侍侧	shice,sc
侍朝	shichao,sc
侍臣	shichen,sc
侍晨	shichen,sc
侍祠	shici,sc
侍祠官	shiciguan,scg
侍从	shicong,sc
侍从官	shicongguan,scg
侍弟	shidi,sd
侍帝晨	shidichen,sdc
侍丁	shiding,sd
侍读	shidu,sd
侍读博士	shidubo,sdb
侍读学士	shiduxue,sdx
侍儿	shier,se
侍奉	shifeng,sf
侍官	shiguan,sg
侍候	shihou,sh
侍胡	shihu,sh
侍护	shihu,sh
侍话	shihua,sh
侍鬟	shihuan,sh
侍姬	shiji,sj
侍箕帚	shijizhou,sjz
侍疾	shiji,sj
侍祭	shiji,sj
侍驾	shijia,sj
侍间	shijian,sj
侍见	shijian,sj
侍讲	shijiang,sj
侍讲学士	shijiangxue,sjx
侍教	shijiao,sj
侍教生	shijiaosheng,sjs
侍巾栉	shijinzhi,sjz
侍禁	shijin,sj
侍酒	shijiu,sj
侍赖	shilai,sl
侍郎	shilang,sl
侍立	shili,sl
侍猎	shilie,sl
侍临	shilin,sl
侍面	shimian,sm
侍弄	shinong,sn
侍女	shinu,sn
侍其	shiqi,sq
侍妾	shiqie,sq
侍亲	shiqin,sq
侍寝	shiqin,sq
侍人	shiren,sr
侍膳	shishan,ss
侍射	shishe,ss
侍生	shisheng,ss
侍食	shi,s
侍史	shi,s
侍使	shi,s
侍视	shi,s
侍书	shishu,ss
侍姝	shishu,ss
侍宿	shisu,ss
侍僮	shitong,st
侍投	shitou,st
侍卫	shiwei,sw
侍卫官	shiweiguan,swg
侍问	shiwen,sw
侍行	shixing,sx
侍学	shixue,sx
侍言	shiyan,sy
侍宴	shiyan,sy
侍燕	shiyan,sy
侍养	shiyang,sy
侍药	shiyao,sy
侍夜	shiye,sy
侍医	shiyi,sy
侍役	shiyi,sy
侍饮	shiyin,sy
侍应	shiying,sy
侍应生	shiyingsheng,sys
侍俑	shiyong,sy
侍游	shiyou,sy
侍渔	shiyu,sy
侍御	shiyu,sy
侍御师	shiyu,sy
侍长	shichang,sc
侍者	shizhe,sz
侍枕	shizhen,sz
侍执	shizhi,sz
侍执巾节	shizhijinjie,szjj
侍执巾栉	shizhijin,szj
侍直	shizhi,sz
侍中	shizhong,sz
侍中貂	shizhongdiao,szd
侍子	shizi,sz
侍坐	shizuo,sz
