吊膀子	diaobangzi,dbz
吊棒	diaobang,db
吊鼻子	diaobizi,dbz
吊查	diaozha,dz
吊场	diaochang,dc
吊车	diaoche,dc
吊车尾	diaochewei,dcw
吊窗	diaochuang,dc
吊床	diaochuang,dc
吊祠	diaoci,dc
吊辞	diaoci,dc
吊打	diaoda,dd
吊带	diaodai,dd
吊带背心	diaodaibeixin,ddbx
吊带衫	diaodaishan,dds
吊胆惊心	diaodanjingxin,ddjx
吊胆提心	diaodantixin,ddtx
吊当	diaodang,dd
吊裆裤	diaodangku,ddk
吊灯	diaodeng,dd
吊点滴	diaodiandi,ddd
吊奠	diaodian,dd
吊顶	diaoding,dd
吊动	diaodong,dd
吊斗	diaodou,dd
吊朵	diaoduo,dd
吊恶	diaoe,de
吊儿郎当	diaoerlangdang,deld
吊尔郎当	diaoerlangdang,deld
吊伐	diaofa,df
吊服	diaofu,df
吊抚	diaofu,df
吊赙	diaofu,df
吊杆	diaogan,dg
吊杠	diaogang,dg
吊钩	diaogou,dg
吊古	diaogu,dg
吊古伤今	diaogushangjin,dgsj
吊古寻幽	diaoguxunyou,dgxy
吊挂	diaogua,dg
吊棺	diaoguan,dg
吊诡	diaogui,dg
吊诡矜奇	diaoguijinqi,dgjq
吊国	diaoguo,dg
吊鹤	diaohe,dh
吊猴	diaohou,dh
吊环	diaohuan,dh
吊谎	diaohuang,dh
吊会	diaohui,dh
吊机	diaoji,dj
吊祭	diaoji,dj
吊脚楼	diaojiaolou,djl
吊颈	diaojing,dj
吊具	diaoju,dj
吊卷	diaojuan,dj
吊拷	diaokao,dk
吊拷绷扒	diaokaobengba,dkbb
吊拷絣把	diaokaobingba,dkbb
吊拷掤扒	diaokaobingba,dkbb
吊客	diaoke,dk
吊扣	diaokou,dk
吊哭	diaoku,dk
吊兰	diaolan,dl
吊篮	diaolan,dl
吊劳	diaolao,dl
吊礼	diaoli,dl
吊临	diaolin,dl
吊笼	diaolong,dl
吊楼	diaolou,dl
吊毛	diaomao,dm
吊眉	diaomei,dm
吊门	diaomen,dm
吊勉	diaomian,dm
吊面	diaomian,dm
吊民	diaomin,dm
吊民伐罪	diaominfazui,dmfz
吊愍	diaomin,dm
吊名	diaoming,dm
吊幕	diaomu,dm
吊牌	diaopai,dp
吊盘	diaopan,dp
吊皮	diaopi,dp
吊瓶	diaoping,dp
吊瓶族	diaopingzu,dpz
吊铺	diaopu,dp
吊奇	diaoqi,dq
吊起	diaoqi,dq
吊钱儿	diaoqianer,dqe
吊桥	diaoqiao,dq
吊庆	diaoqing,dq
吊球	diaoqiu,dq
吊嗓	diaosang,ds
吊嗓子	diaosangzi,dsz
吊丧	diaosang,ds
吊扇	diaoshan,ds
吊伤	diaoshang,ds
吊审	diaoshen,ds
吊生	diaosheng,ds
吊绳	diaosheng,ds
吊省	diaosheng,ds
吊书	diaoshu,ds
吊书子	diaoshuzi,dsz
吊水	diaoshui,ds
吊死	diaosi,ds
吊死扶伤	diaosifushang,dsfs
吊死鬼	diaosigui,dsg
吊死问疾	diaosiwenji,dswj
吊死问生	diaosiwensheng,dsws
吊襚	diaosui,ds
吊索	diaosuo,ds
吊塔	diaota,dt
吊梯	diaoti,dt
吊艇架	diaotingjia,dtj
吊桶	diaotong,dt
吊桶底	diaotongdi,dtd
吊袜带	diaowadai,dwd
吊挽	diaowan,dw
吊胃口	diaoweikou,dwk
吊慰	diaowei,dw
吊文	diaowen,dw
吊问	diaowen,dw
吊惜	diaoxi,dx
吊线	diaoxian,dx
吊销	diaoxiao,dx
吊孝	diaoxiao,dx
吊形吊影	diaoxingying,dxy
吊恤	diaoxu,dx
吊盐水	diaoyanshui,dys
吊唁	diaoyan,dy
吊验	diaoyan,dy
吊羊	diaoyang,dy
吊腰撒跨	diaoyaosakua,dysk
吊腰子	diaoyaozi,dyz
吊夜	diaoye,dy
吊引	diaoyin,dy
吊瘾	diaoyin,dy
吊影	diaoying,dy
吊誉沽名	diaoyuguming,dygm
吊运	diaoyun,dy
吊灾	diaozai,dz
吊葬	diaozang,dz
吊赠	diaozeng,dz
吊纸	diaozhi,dz
吊钟花	diaozhonghua,dzh
吊装	diaozhuang,dz
吊坠	diaozhui,dz
吊坠缚	diaozhuifu,dzf
吊子	diaozi,dz
