吸把	xiba,xb
吸尘机	xichenji,xcj
吸尘器	xichenqi,xcq
吸虫	xichong,xc
吸虫纲	xichonggang,xcg
吸川	xichuan,xc
吸逮	xidai,xd
吸地	xidi,xd
吸顶灯	xidingdeng,xdd
吸毒	xidu,xd
吸毒成瘾	xiduchengyin,xdcy
吸毒石	xidushi,xds
吸粉	xifen,xf
吸风	xifeng,xf
吸风饮露	xifengyinlu,xfyl
吸附	xifu,xf
吸附剂	xifuji,xfj
吸附洗消剂	xifuxiaoji,xfxj
吸附性	xifuxing,xfx
吸管	xiguan,xg
吸哈	xiha,xh
吸呼	xihu,xh
吸华丝	xihuasi,xhs
吸积	xiji,xj
吸集	xiji,xj
吸金	xijin,xj
吸尽	xijin,xj
吸进	xijin,xj
吸睛	xijing,xj
吸聚	xiju,xj
吸口	xikou,xk
吸哩哩	xili,xl
吸里忽剌	xilihula,xlhl
吸力	xili,xl
吸力豁剌	xilihuola,xlhl
吸力力	xili,xl
吸利	xili,xl
吸淋淋	xilin,xl
吸溜	xiliu,xl
吸溜疎剌	xiliushula,xlsl
吸溜疏剌	xiliushula,xlsl
吸溜吸溜	xiliu,xl
吸留	xiliu,xl
吸留忽剌	xiliuhula,xlhl
吸露	xilu,xl
吸猫	ximao,xm
吸门	ximen,xm
吸蜜鸟	ximiniao,xmn
吸墨纸	ximozhi,xmz
吸纳	xina,xn
吸奶	xinai,xn
吸奶器	xinaiqi,xnq
吸盘	xipan,xp
吸盘鱼	xipanyu,xpy
吸嚊	xixiu,xx
吸气	xiqi,xq
吸气器	xiqi,xq
吸取	xiqu,xq
吸取教训	xiqujiaoxun,xqjx
吸然	xiran,xr
吸热	xire,xr
吸入	xiru,xr
吸入阀	xirufa,xrf
吸入剂	xiruji,xrj
吸入器	xiruqi,xrq
吸摄	xishe,xs
吸声	xisheng,xs
吸湿	xishi,xs
吸湿性	xishixing,xsx
吸湿性地	xishixingde,xsxd
吸食	xishi,xs
吸收	xishou,xs
吸收剂	xishouji,xsj
吸收剂量	xishoujiliang,xsjl
吸水	xishui,xs
吸水性	xishuixing,xsx
吸吮	xishun,xs
吸碳	xitan,xt
吸碳存	xitancun,xtc
吸铁石	xitieshi,xts
吸吸	xi,x
吸吸溜溜	xiliu,xl
吸西北风	xibeifeng,xbf
吸习	xi,x
吸呷	xixia,xx
吸霞	xixia,xx
吸新吐故	xixintugu,xxtg
吸欻	xichua,xc
吸血	xixue,xx
吸血鬼	xixuegui,xxg
吸血乌贼	xixuewuzei,xxwz
吸血者	xixuezhe,xxz
吸烟	xiyan,xy
吸烟区	xiyanqu,xyq
吸烟室	xiyanshi,xys
吸氧	xiyang,xy
吸音	xiyin,xy
吸引	xiyin,xy
吸引力	xiyinli,xyl
吸引人地	xiyinrende,xyrd
吸引子	xiyinzi,xyz
吸引子网络	xiyinziwangluo,xyzwl
吸饮	xiyin,xy
吸着	xizhuo,xz
吸针石	xizhenshi,xzs
吸住	xizhu,xz
