讪傲	shanao,sa
讪谤	shanbang,sb
讪薄	shanbao,sb
讪鄙	shanbi,sb
讪驳	shanbo,sb
讪不搭的	shanbudade,sbdd
讪斥	shanchi,sc
讪黜	shanchu,sc
讪疵	shanci,sc
讪刺	shanci,sc
讪搭搭地	shandadi,sdd
讪答答地	shandadi,sdd
讪讟	shandu,sd
讪短	shanduan,sd
讪毁	shanhui,sh
讪讥	shanji,sj
讪讦	shanjie,sj
讪斤	shanjin,sj
讪筋	shanjin,sj
讪谲	shanjue,sj
讪口	shankou,sk
讪詈	shanli,sl
讪脸	shanlian,sl
讪论	shanlun,sl
讪骂	shanma,sm
讪怒	shannu,sn
讪皮讪脸	shanpilian,spl
讪弃	shanqi,sq
讪诮	shanqiao,sq
讪让	shanrang,sr
讪辱	shanru,sr
讪讪	shan,s
讪讪地	shande,sd
讪上	shanshang,ss
讪声	shansheng,ss
讪铄	shanshuo,ss
讪嗽	shansou,ss
讪妄	shanwang,sw
讪侮	shanwu,sw
讪笑	shanxiao,sx
讪谑	shanxue,sx
讪牙闲嗑	shanyaxianke,syxk
讪议	shanyi,sy
讪音	shanyin,sy
讪语	shanyu,sy
