空白	kongbai,kb
空白地	kongbaide,kbd
空白点	kongbaidian,kbd
空白支票	kongbaizhipiao,kbzp
空包弹	kongbaodan,kbd
空薄	kongbao,kb
空悲	kongbei,kb
空被	kongbei,kb
空碧	kongbi,kb
空壁	kongbi,kb
空便	kongbian,kb
空彪	kongbiao,kb
空瘪	kongbie,kb
空帛	kongbo,kb
空簿	kongbu,kb
空苍	kongcang,kc
空草	kongcao,kc
空策	kongce,kc
空孱	kongchan,kc
空肠	kongchang,kc
空场	kongchang,kc
空场闲地	kongchangxiande,kcxd
空敞	kongchang,kc
空巢	kongchao,kc
空尘	kongchen,kc
空沉	kongchen,kc
空城	kongcheng,kc
空城计	kongchengji,kcj
空城雀	kongchengque,kcq
空乘	kongcheng,kc
空出	kongchu,kc
空船	kongchuan,kc
空窗期	kongchuangqi,kcq
空床	kongchuang,kc
空辞	kongci,kc
空翠	kongcui,kc
空村	kongcun,kc
空单	kongdan,kd
空诞	kongdan,kd
空当	kongdang,kd
空当当	kongdang,kd
空当子	kongdangzi,kdz
空挡	kongdang,kd
空荡	kongdang,kd
空荡荡	kongdang,kd
空档	kongdang,kd
空道	kongdao,kd
空地	kongdi,kd
空地导弹	kongdidaodan,kddd
空谛	kongdi,kd
空调	kongtiao,kt
空调病	kongtiaobing,ktb
空调车	kongtiaoche,ktc
空顶帻	kongdingze,kdz
空侗	kongdong,kd
空峒	kongdong,kd
空洞	kongdong,kd
空洞地	kongdongde,kdd
空洞洞	kongdong,kd
空洞无物	kongdongwu,kdw
空窦	kongdou,kd
空队	kongdui,kd
空对地	kongduidi,kdd
空对空	kongdui,kd
空对空导弹	kongduidaodan,kddd
空夺	kongduo,kd
空堕	kongduo,kd
空额	konge,ke
空儿	konger,ke
空发	kongfa,kf
空乏	kongfa,kf
空法	kongfa,kf
空翻	kongfan,kf
空泛	kongfan,kf
空饭	kongfan,kf
空方	kongfang,kf
空防	kongfang,kf
空房	kongfang,kf
空房间	kongfangjian,kfj
空废	kongfei,kf
空费	kongfei,kf
空费词说	kongfeicishuo,kfcs
空服员	kongfuyuan,kfy
空浮	kongfu,kf
空妇房	kongfufang,kff
空负	kongfu,kf
空腹	kongfu,kf
空腹便便	kongfupian,kfp
空腹高心	kongfugaoxin,kfgx
空港	konggang,kg
空格	kongge,kg
空格键	konggejian,kgj
空宫	konggong,kg
空构	konggou,kg
空谷	konggu,kg
空谷白驹	konggubaiju,kgbj
空谷传声	kongguchuansheng,kgcs
空谷跫音	kongguqiongyin,kgqy
空谷幽兰	kongguyoulan,kgyl
空谷足音	kongguzuyin,kgzy
空观	kongguan,kg
空光	kongguang,kg
空闺	konggui,kg
空国	kongguo,kg
空国之侯	kongguozhihou,kgzh
空过	kongguo,kg
空海	konghai,kh
空函	konghan,kh
空喊	konghan,kh
空号	konghao,kh
空耗	konghao,kh
空劾	konghe,kh
空侯	konghou,kh
空喉	konghou,kh
空户	konghu,kh
空花	konghua,kh
空华	konghua,kh
空华外道	konghuawaidao,khwd
空话	konghua,kh
空话连篇	konghualianpian,khlp
空怀	konghuai,kh
空欢喜	konghuanxi,khx
空幻	konghuan,kh
空荒	konghuang,kh
空黄	konghuang,kh
空讳	konghui,kh
空慧	konghui,kh
空豁	konghuo,kh
空豁豁	konghuo,kh
空积	kongji,kj
空急空巴	kongjiba,kjb
空棘	kongji,kj
空集	kongji,kj
空籍	kongji,kj
空际	kongji,kj
空寂	kongji,kj
空假	kongjia,kj
空架子	kongjiazi,kjz
空间	kongjian,kj
空间地	kongjiande,kjd
空间技术	kongjianjishu,kjjs
空间局	kongjianju,kjj
空间探测	kongjiantance,kjtc
空间探索	kongjiantansuo,kjts
空间站	kongjianzhan,kjz
空俭	kongjian,kj
空见	kongjian,kj
空江	kongjiang,kj
空降	kongjiang,kj
空降兵	kongjiangbing,kjb
空教	kongjiao,kj
空劫	kongjie,kj
空竭	kongjie,kj
空姐	kongjie,kj
空解	kongjie,kj
空界	kongjie,kj
空尽	kongjin,kj
空精	kongjing,kj
空静	kongjing,kj
空迥	kongjiong,kj
空逈	kongjiong,kj
空居	kongju,kj
空绝	kongjue,kj
空爵	kongjue,kj
空军	kongjun,kj
空军基地	kongjunjidi,kjjd
空军司令	kongjunsiling,kjsl
空军一号	kongjunyihao,kjyh
空埳	kongkan,kk
空柯	kongke,kk
空壳	kongke,kk
空壳子	kongkezi,kkz
空客	kongke,kk
空空	kong,k
空空荡荡	kongdang,kd
空空导弹	kongdaodan,kdd
空空地	kongde,kd
空空洞洞	kongdong,kd
空空儿	konger,ke
空空如也	kongruye,kry
空孔状地	kongzhuangde,kzd
空口	kongkou,kk
空口白话	kongkoubaihua,kkbh
空口说白话	kongkoushuobaihua,kksbh
空口说空话	kongkoushuohua,kksh
空口无凭	kongkouwuping,kkwp
空窾	kongkuan,kk
空旷	kongkuang,kk
空旷地	kongkuangde,kkd
空匮	kongkui,kk
空阔	kongkuo,kk
空廓	kongkuo,kk
空莱	konglai,kl
空劳	konglao,kl
空雷	konglei,kl
空礨	konglei,kl
空类	konglei,kl
空凉	kongliang,kl
空寥	kongliao,kl
空劣	konglie,kl
空林	konglin,kl
空灵	kongling,kl
空陇	konglong,kl
空漏子	konglouzi,klz
空侣	konglu,kl
空履	konglu,kl
空绿	konglu,kl
空緑	konglu,kl
空论	konglun,kl
