震爆	zhenbao,zb
震波	zhenbo,zb
震波图	zhenbotu,zbt
震襮	zhenbo,zb
震怖	zhenbu,zb
震惭	zhencan,zc
震诧	zhencha,zc
震颤	zhenchan,zc
震颤麻痹	zhenchanmabi,zcmb
震颤素	zhenchansu,zcs
震储	zhenchu,zc
震踔	zhenchuo,zc
震怛	zhenda,zd
震胆	zhendan,zd
震旦	zhendan,zd
震旦纪	zhendanji,zdj
震旦鸦雀	zhendanyaque,zdyq
震蛋	zhendan,zd
震澹	zhendan,zd
震荡	zhendang,zd
震悼	zhendao,zd
震德	zhende,zd
震电	zhendian,zd
震掉	zhendiao,zd
震迭	zhendie,zd
震叠	zhendie,zd
震动	zhendong,zd
震动地	zhendongde,zdd
震动力	zhendongli,zdl
震咄	zhenduo,zd
震厄	zhene,ze
震愕	zhene,ze
震耳	zhener,ze
震耳欲聋	zheneryulong,zeyl
震发	zhenfa,zf
震方	zhenfang,zf
震沸	zhenfei,zf
震奋	zhenfen,zf
震愤	zhenfen,zf
震服	zhenfu,zf
震感	zhengan,zg
震宫	zhengong,zg
震雊	zhengou,zg
震古烁今	zhengushuojin,zgsj
震古铄今	zhengushuojin,zgsj
震骇	zhenhai,zh
震駴	zhenhai,zh
震汗	zhenhan,zh
震憾	zhenhan,zh
震撼	zhenhan,zh
震撼弹	zhenhandan,zhd
震撼人心	zhenhanrenxin,zhrx
震撼性	zhenhanxing,zhx
震赫	zhenhe,zh
震訇	zhenhong,zh
震吼	zhenhou,zh
震湖	zhenhu,zh
震惶	zhenhuang,zh
震遑	zhenhuang,zh
震恚	zhenhui,zh
震昏	zhenhun,zh
震惑	zhenhuo,zh
震击	zhenji,zj
震激	zhenji,zj
震级	zhenji,zj
震悸	zhenji,zj
震矜	zhenjin,zj
震惊	zhenjing,zj
震惊中外	zhenjingzhongwai,zjzw
震兢	zhenjing,zj
震跼	zhenju,zj
震惧	zhenju,zj
震觉	zhenjue,zj
震恐	zhenkong,zk
震雷	zhenlei,zl
震厉	zhenli,zl
震例	zhenli,zl
震轹	zhenli,zl
震栗	zhenli,zl
震怜	zhenlian,zl
震鳞	zhenlin,zl
震凌	zhenling,zl
震聋	zhenlong,zl
震聋发聩	zhenlongfakui,zlfk
震靡	zhenmi,zm
震男	zhennan,zn
震凝	zhenning,zn
震怒	zhennu,zn
震扑	zhenpu,zp
震气	zhenqi,zq
震器	zhenqi,zq
震愆	zhenqian,zq
震情	zhenqing,zq
震区	zhenqu,zq
震扰	zhenrao,zr
震洒	zhensa,zs
震骚	zhensao,zs
震慑	zhenshe,zs
震摄	zhenshe,zs
震慴	zhenshe,zs
震蚀	zhenshi,zs
震食	zhenshi,zs
震烁	zhenshuo,zs
震铄	zhenshuo,zs
震悚	zhensong,zs
震耸	zhensong,zs
震竦	zhensong,zs
震夙	zhensu,zs
震肃	zhensu,zs
震腾	zhenteng,zt
震惕	zhenti,zt
震天动地	zhentiandongdi,ztdd
震天价	zhentianjia,ztj
震天价响	zhentiangaxiang,ztgx
震天雷	zhentianlei,ztl
震霆	zhenting,zt
震恸	zhentong,zt
震瓦	zhenwa,zw
震威	zhenwei,zw
震维	zhenwei,zw
震位	zhenwei,zw
震畏	zhenwei,zw
震吓	zhenxia,zx
震攇	zhenxian,zx
震响	zhenxiang,zx
震象	zhenxiang,zx
震兴	zhenxing,zx
震呴	zhenhou,zh
震喧	zhenxuan,zx
震諠	zhenxuan,zx
震炫	zhenxuan,zx
震眩	zhenxuan,zx
震眩弹	zhenxuandan,zxd
震迅	zhenxun,zx
震巽	zhenxun,zx
震筵	zhenyan,zy
震央	zhenyang,zy
震扬	zhenyang,zy
震摇	zhenyao,zy
震耀	zhenyao,zy
震业	zhenye,zy
震仪	zhenyi,zy
震音	zhenyin,zy
震隐	zhenyin,zy
震源	zhenyuan,zy
震源机制	zhenyuanjizhi,zyjz
震越	zhenyue,zy
震灾	zhenzai,zz
震泽	zhenze,zz
震詟	zhenzhe,zz
震震	zhen,z
震中	zhenzhong,zz
震主之威	zhenzhuzhiwei,zzzw
震灼	zhenzhuo,zz
