俭薄	jianbo,jb
俭宝	jianbao,jb
俭卑	jianbei,jb
俭逼	jianbi,jb
俭鄙	jianbi,jb
俭不中礼	jianbuzhongli,jbzl
俭存奢失	jiancunsheshi,jcss
俭德	jiande,jd
俭凋	jiandiao,jd
俭雕	jiandiao,jd
俭饿	jiane,je
俭乏	jianfa,jf
俭府	jianfu,jf
俭腹	jianfu,jf
俭腹高谈	jianfugaotan,jfgt
俭恭	jiangong,jg
俭固	jiangu,jg
俭故能广	jiangunengguang,jgng
俭觳	jianhu,jh
俭简	jian,j
俭节	jianjie,jj
俭谨	jianjin,jj
俭静	jianjing,jj
俭居	jianju,jj
俭可养廉	jiankeyanglian,jkyl
俭克	jianke,jk
俭刻	jianke,jk
俭恪	jianke,jk
俭苦	jianku,jk
俭礼	jianli,jl
俭力	jianli,jl
俭莲	jianlian,jl
俭吝	jianlin,jl
俭恡	jianlin,jl
俭陋	jianlou,jl
俭率	jianlu,jl
俭貌	jianmao,jm
俭幕	jianmu,jm
俭幙	jianmu,jm
俭年	jiannian,jn
俭贫	jianpin,jp
俭朴	jianpu,jp
俭朴地	jianpude,jpd
俭戚	jianqi,jq
俭勤	jianqin,jq
俭确	jianque,jq
俭然	jianran,jr
俭色	jianse,js
俭啬	jianse,js
俭设	jianshe,js
俭省	jiansheng,js
俭省地	jianshengde,jsd
俭时	jianshi,js
俭素	jiansu,js
俭岁	jiansui,js
俭汰	jiantai,jt
俭泰	jiantai,jt
俭退	jiantui,jt
俭狭	jianxia,jx
俭学	jianxue,jx
俭以防匮	jianyifangkui,jyfk
俭以养德	jianyiyangde,jyyd
俭以养廉	jianyiyanglian,jyyl
俭易	jianyi,jy
俭用	jianyong,jy
俭约	jianyue,jy
俭月	jianyue,jy
俭葬	jianzang,jz
俭则不缺	jianzebuque,jzbq
俭正	jianzheng,jz
俭政	jianzheng,jz
