刚隘	gangai,ga
刚傲	gangao,ga
刚慠	gangao,ga
刚暴	gangbao,gb
刚愎	gangbi,gb
刚愎地	gangbide,gbd
刚愎自用	gangbiziyong,gbzy
刚褊	gangbian,gb
刚卞	gangbian,gb
刚辩	gangbian,gb
刚兵	gangbing,gb
刚才	gangcai,gc
刚材	gangcai,gc
刚纔	gangshan,gs
刚叉	gangcha,gc
刚察	gangcha,gc
刚察县	gangchaxian,gcx
刚肠	gangchang,gc
刚肠嫉恶	gangchangjie,gcje
刚辰	gangchen,gc
刚虫	gangchong,gc
刚大	gangda,gd
刚瘅	gangdan,gd
刚胆	gangdan,gd
刚德	gangde,gd
刚地	gangdi,gd
刚度	gangdu,gd
刚断	gangduan,gd
刚朵拉	gangduola,gdl
刚方	gangfang,gf
刚忿	gangfen,gf
刚风	gangfeng,gf
刚刚	gang,g
刚格	gangge,gg
刚耿	ganggeng,gg
刚梗	ganggeng,gg
刚鲠	ganggeng,gg
刚挂	ganggua,gg
刚罫	ganggua,gg
刚夬	gangguai,gg
刚犷	gangguang,gg
刚果	gangguo,gg
刚果共和国	gangguogonghe,gggh
刚果河	gangguohe,ggh
刚果民主共和国	gangguominzhugonghe,ggmzgh
刚悍	ganghan,gh
刚豪	ganghao,gh
刚好	ganghao,gh
刚佷	ganghen,gh
刚很	ganghen,gh
刚狠	ganghen,gh
刚急	gangji,gj
刚忌	gangji,gj
刚甲	gangjia,gj
刚架	gangjia,gj
刚坚	gangjian,gj
刚简	gangjian,gj
刚謇	gangjian,gj
刚蹇	gangjian,gj
刚健	gangjian,gj
刚讦	gangjie,gj
刚洁	gangjie,gj
刚捷	gangjie,gj
刚絜	gangjie,gj
刚介	gangjie,gj
刚劲	gangjing,gj
刚巨	gangju,gj
刚狷	gangjuan,gj
刚决	gangjue,gj
刚峻	gangjun,gj
刚铠	gangkai,gk
刚克	gangke,gk
刚克消亡	gangkexiaowang,gkxw
刚口	gangkou,gk
刚酷	gangku,gk
刚棱	gangleng,gl
刚厉	gangli,gl
刚戾	gangli,gl
刚戾自用	gangliziyong,glzy
刚廉	ganglian,gl
刚亮	gangliang,gl
刚烈	ganglie,gl
刚鬣	ganglie,gl
刚卤	ganglu,gl
刚略	ganglue,gl
刚毛	gangmao,gm
刚卯	gangmao,gm
刚猛	gangmeng,gm
刚敏	gangmin,gm
刚明	gangming,gm
刚木	gangmu,gm
刚剽	gangpiao,gp
刚朴	gangpiao,gp
刚齐	gangqi,gq
刚气	gangqi,gq
刚前	gangqian,gq
刚强	gangqiang,gq
刚强地	gangqiangde,gqd
刚巧	gangqiao,gq
刚峭	gangqiao,gq
刚切	gangqie,gq
刚然	gangran,gr
刚忍	gangren,gr
刚日	gangri,gr
刚柔	gangrou,gr
刚柔并济	gangroubingji,grbj
刚柔相济	gangrouxiangji,grxj
刚锐	gangrui,gr
刚塞	gangsai,gs
刚石	gangshi,gs
刚疎	gangshu,gs
刚疏	gangshu,gs
刚特	gangte,gt
刚体	gangti,gt
刚体转动	gangtizhuandong,gtzd
刚条	gangtiao,gt
刚挺	gangting,gt
刚土	gangtu,gt
刚吐	gangtu,gt
刚武	gangwu,gw
刚险	gangxian,gx
刚性	gangxing,gx
刚婞	gangxing,gx
刚悻	gangxing,gx
刚獝	gangyu,gy
刚严	gangyan,gy
刚一	gangyi,gy
刚毅	gangyi,gy
刚毅木讷	gangyimune,gymn
刚硬	gangying,gy
刚勇	gangyong,gy
刚勇地	gangyongde,gyd
刚玉	gangyu,gy
刚躁	gangzao,gz
刚折	gangshe,gs
刚着地	gangzhede,gzd
刚正	gangzheng,gz
刚正不阿	gangzhengbue,gzbe
刚直	gangzhi,gz
刚直不阿	gangzhibue,gzbe
刚只	gangzhi,gz
刚质	gangzhi,gz
刚鸷	gangzhi,gz
刚中柔外	gangzhongrouwai,gzrw
刚壮	gangzhuang,gz
刚子	gangzi,gz
刚镞	gangzu,gz
