蟹螯	xieao,xa
蟹杯	xiebei,xb
蟹饆饠	xiebiluo,xbl
蟹断	xieduan,xd
蟹椴	xieduan,xd
蟹簖	xieduan,xd
蟹厄	xiee,xe
蟹粉	xiefen,xf
蟹篝	xiegou,xg
蟹户	xiehu,xh
蟹簄	xiehu,xh
蟹黄	xiehuang,xh
蟹黄水	xiehuangshui,xhs
蟹火	xiehuo,xh
蟹酱	xiejiang,xj
蟹脚	xiejiao,xj
蟹堁	xieke,xk
蟹匡	xiekuang,xk
蟹匡蝉緌	xiekuangchanrui,xkcr
蟹筐	xiekuang,xk
蟹浪	xielang,xl
蟹帘	xielian,xl
蟹蝼	xielou,xl
蟹螺	xieluo,xl
蟹獴	xiemeng,xm
蟹苗	xiemiao,xm
蟹目	xiemu,xm
蟹奴	xienu,xn
蟹棚	xiepeng,xp
蟹浦	xiepu,xp
蟹脐	xieqi,xq
蟹钳	xieqian,xq
蟹青	xieqing,xq
蟹泉	xiequan,xq
蟹肉	xierou,xr
蟹舍	xieshe,xs
蟹网	xiewang,xw
蟹文	xiewen,xw
蟹行	xiexing,xx
蟹行书	xiexingshu,xxs
蟹行文	xiexingwen,xxw
蟹行文字	xiexingwenzi,xxwz
蟹行字	xiexingzi,xxz
蟹形字	xiexingzi,xxz
蟹胥	xiexu,xx
蟹蝑	xiexu,xx
蟹眼	xieyan,xy
蟹眼汤	xieyantang,xyt
蟹爪	xiezhao,xz
蟹爪兰	xiezhualan,xzl
蟹状星云	xiezhuangxingyun,xzxy
蟹子	xiezi,xz
