曳白	yebai,yb
曳兵弃甲	yebingqijia,ybqj
曳兵之计	yebingzhiji,ybzj
曳步	yebu,yb
曳步舞	yebuwu,ybw
曳柴	yechai,yc
曳掣	yeche,yc
曳地	yedi,yd
曳动	yedong,yd
曳纲	yegang,yg
曳缟	yegao,yg
曳革	yege,yg
曳光弹	yeguangdan,ygd
曳茧	yejian,yj
曳裾	yeju,yj
曳裾王门	yejuwangmen,yjwm
曳剌	yela,yl
曳练	yelian,yl
曳练椒房	yelianjiaofang,yljf
曳娄	yelou,yl
曳履	yelu,yl
曳落河	yeluohe,ylh
曳撒	yesa,ys
曳瑟知林	yesezhilin,yszl
曳绳钓	yeshengdiao,ysd
曳拕	yetuo,yt
曳尾	yewei,yw
曳尾龟	yeweigui,ywg
曳尾鹱	yeweihu,ywh
曳尾泥涂	yeweinitu,ywnt
曳尾涂中	yeweituzhong,ywtz
曳衔	yexian,yx
曳心	yexin,yx
曳行	yexing,yx
曳绪	yexu,yx
曳衒	yexuan,yx
曳曳	ye,y
曳引	yeyin,yy
曳引车	yeyinche,yyc
曳引机	yeyinji,yyj
曳影	yeying,yy
曳云仙	yeyunxian,yyx
曳长	yechang,yc
曳踵	yezhong,yz
曳足	yezu,yz
曳组	yezu,yz
