牧包	mubao,mb
牧伯	mubo,mb
牧曹	mucao,mc
牧草	mucao,mc
牧厂	muchang,mc
牧场	muchang,mc
牧刍	muchu,mc
牧畜	muxu,mx
牧倅	mucui,mc
牧道	mudao,md
牧地	mudi,md
牧羝	mudi,md
牧笛	mudi,md
牧丁	muding,md
牧犊	mudu,md
牧犊子	muduzi,mdz
牧儿	muer,me
牧放	mufang,mf
牧夫	mufu,mf
牧夫座	mufuzuo,mfz
牧副	mufu,mf
牧歌	muge,mg
牧歌般地	mugebande,mgbd
牧歌地	mugede,mgd
牧工	mugong,mg
牧宫	mugong,mg
牧户	muhu,mh
牧监	mujian,mj
牧监副	mujianfu,mjf
牧令	muling,ml
牧马	muma,mm
牧马人	mumaren,mmr
牧靡	mumi,mm
牧民	mumin,mm
牧奴	munu,mn
牧骑	muqi,mq
牧区	muqu,mq
牧犬	muquan,mq
牧群	muqun,mq
牧人	muren,mr
牧身	mushen,ms
牧神	mushen,ms
牧神节	mushenjie,msj
牧神午后	mushenwuhou,mswh
牧师	mushi,ms
牧师之职	mushizhi,msz
牧豕听经	mushitingjing,mstj
牧室	mushi,ms
牧守	mushou,ms
牧竖	mushu,ms
牧司	musi,ms
牧宿	musu,ms
牧所	musuo,ms
牧田	mutian,mt
牧童	mutong,mt
牧相	muxiang,mx
牧啸	muxiao,mx
牧羊	muyang,my
牧羊哀话	muyangaihua,myah
牧羊臣	muyangchen,myc
牧羊儿	muyanger,mye
牧羊犬	muyangquan,myq
牧羊人	muyangren,myr
牧羊者	muyangzhe,myz
牧养	muyang,my
牧野	muye,my
牧野区	muyequ,myq
牧业	muye,my
牧渔	muyu,my
牧圉	muyu,my
牧苑	muyuan,my
牧宰	muzai,mz
牧长	muchang,mc
牧正	muzheng,mz
牧猪奴	muzhunu,mzn
牧猪奴戏	muzhunuxi,mznx
牧主	muzhu,mz
牧子	muzi,mz
牧字	muzi,mz
