闷捱捱	menai,ma
闷棒	menbang,mb
闷逼	menbi,mb
闷沉沉	menchen,mc
闷锄	menchu,mc
闷答孩	mendahai,mdh
闷打孩	mendahai,mdh
闷打颏	mendake,mdk
闷得发慌	mendefahuang,mdfh
闷忿	menfen,mf
闷哽	mengeng,mg
闷弓儿	mengonger,mge
闷罐车	menguanche,mgc
闷罐子	menguanzi,mgz
闷光玻璃	menguangboli,mgbl
闷棍	mengun,mg
闷海愁山	menhaichoushan,mhcs
闷胡卢	menhulu,mhl
闷葫芦	menhulu,mhl
闷葫芦罐	menhuluguan,mhlg
闷葫芦罐儿	menhuluguaner,mhlge
闷怀	menhuai,mh
闷昏	menhun,mh
闷酒	menjiu,mj
闷倦	menjuan,mj
闷绝	menjue,mj
闷苦	menku,mk
闷雷	menlei,ml
闷乱	menluan,ml
闷满	menman,mm
闷瞀	menmao,mm
闷闷	men,m
闷闷不乐	menbule,mbl
闷懑	men,m
闷默	menmo,mm
闷怒	mennu,mn
闷屁	menpi,mp
闷气	menqi,mq
闷然	menran,mr
闷热	menre,mr
闷热地	menrede,mrd
闷人	menren,mr
闷若	menruo,mr
闷骚	mensao,ms
闷声	mensheng,ms
闷声不吭	menshengbukeng,msbk
闷声不响	menshengbuxiang,msbx
闷声发大财	menshengfadacai,msfdc
闷声闷气	menshengqi,msq
闷损	mensun,ms
闷叹	mentan,mt
闷腾腾	menteng,mt
闷头	mentou,mt
闷头儿	mentouer,mte
闷头儿干	mentouergan,mteg
闷头儿干活	mentouerganhuo,mtegh
闷吐	mentu,mt
闷香	menxiang,mx
闷恹恹	menyan,my
闷痒	menyang,my
闷郁	menyu,my
闷在家里	menzaijiali,mzjl
闷在心里	menzaixinli,mzxl
闷躁	menzao,mz
闷窒	menzhi,mz
闷子车	menziche,mzc
闷嘴葫芦	menzuihulu,mzhl
闷坐	menzuo,mz
