盟邦	mengbang,mb
盟辞	mengci,mc
盟弟	mengdi,md
盟府	mengfu,mf
盟国	mengguo,mg
盟好	menghao,mh
盟会	menghui,mh
盟津	mengjin,mj
盟军	mengjun,mj
盟鸥	mengou,mo
盟盘	mengpan,mp
盟契	mengqi,mq
盟器	mengqi,mq
盟歃	mengsha,ms
盟山誓海	mengshanshihai,mssh
盟誓	mengshi,ms
盟首	mengshou,ms
盟书	mengshu,ms
盟坛	mengtan,mt
盟文	mengwen,mw
盟香	mengxiang,mx
盟心	mengxin,mx
盟信	mengxin,mx
盟兄	mengxiong,mx
盟兄弟	mengxiongdi,mxd
盟言	mengyan,my
盟要	mengyao,my
盟友	mengyou,my
盟员	mengyuan,my
盟缘	mengyuan,my
盟约	mengyue,my
盟载	mengzai,mz
盟长	mengchang,mc
盟质	mengzhi,mz
盟主	mengzhu,mz
盟祝	mengzhu,mz
盟姊	mengzi,mz
盟诅	mengzu,mz
