径奔	jingben,jb
径便	jingbian,jb
径尺	jingchi,jc
径寸	jingcun,jc
径寸心	jingcunxin,jcx
径寸珠	jingcunzhu,jcz
径道	jingdao,jd
径窦	jingdou,jd
径度	jingdu,jd
径复	jingfu,jf
径会	jinghui,jh
径急	jingji,jj
径迹	jingji,jj
径节	jingjie,jj
径捷	jingjie,jj
径截	jingjie,jj
径界	jingjie,jj
径径	jing,j
径绝	jingjue,jj
径骏	jingjun,jj
径历	jingli,jl
径流	jingliu,jl
径路	jinglu,jl
径路刀	jingludao,jld
径露	jinglu,jl
径率	jinglu,jl
径轮	jinglun,jl
径启者	jingqizhe,jqz
径情	jingqing,jq
径情直遂	jingqingzhisui,jqzs
径情直行	jingqingzhixing,jqzx
径衢	jingqu,jq
径趣	jingqu,jq
径然	jingran,jr
径赛	jingsai,js
径涉	jingshe,js
径省	jingsheng,js
径术	jingshu,js
径遂	jingsui,js
径隧	jingsui,js
径廷	jingting,jt
径庭	jingting,jt
径挺	jingting,jt
径涂	jingtu,jt
径途	jingtu,jt
径向	jingxiang,jx
径行	jingxing,jx
径行直遂	jingxingzhisui,jxzs
径须	jingxu,jx
径要	jingyao,jy
径一周三	jingyizhousan,jyzs
径易	jingyi,jy
径逾	jingyu,jy
径踰	jingyu,jy
径造	jingzao,jz
径畛	jingzhen,jz
径直	jingzhi,jz
径直地	jingzhide,jzd
径致	jingzhi,jz
径自	jingzi,jz
