民爱	minai,ma
民安国泰	minanguotai,magt
民安物阜	minanwufu,mawf
民办	minban,mb
民办公助	minbangongzhu,mbgz
民胞物与	minbaowuyu,mbwy
民保于信	minbaoyuxin,mbyx
民爆	minbao,mb
民本	minben,mb
民编	minbian,mb
民变	minbian,mb
民变峰起	minbianfengqi,mbfq
民表	minbiao,mb
民兵	minbing,mb
民柄	minbing,mb
民病	minbing,mb
民不堪命	minbukanming,mbkm
民不聊生	minbuliaosheng,mbls
民不畏死	minbuweisi,mbws
民部	minbu,mb
民财	mincai,mc
民曹	mincao,mc
民产	minchan,mc
民常	minchang,mc
民臣	minchen,mc
民仇	minchou,mc
民畴	minchou,mc
民雠	minchou,mc
民船	minchuan,mc
民淳俗厚	minchunsuhou,mcsh
民词	minci,mc
民悰	mincong,mc
民粹派	mincuipai,mcp
民粹主义	mincuizhuyi,mczy
民村	mincun,mc
民答那峨海	mindanaehai,mdneh
民道	mindao,md
民德	minde,md
民典	mindian,md
民调	mindiao,md
民丁	minding,md
民蠹	mindu,md
民讹	mine,me
民法	minfa,mf
民法典	minfadian,mfd
民法上地	minfashangde,mfsd
民烦	minfan,mf
民防	minfang,mf
民房	minfang,mf
民愤	minfen,mf
民丰	minfeng,mf
民丰县	minfengxian,mfx
民风	minfeng,mf
民夫	minfu,mf
民痡	minpu,mp
民服	minfu,mf
民负	minfu,mf
民富国强	minfuguoqiang,mfgq
民赋	minfu,mf
民纲	mingang,mg
民膏	mingao,mg
民膏民脂	mingaozhi,mgz
民歌	minge,mg
民歌手	mingeshou,mgs
民工	mingong,mg
民公	mingong,mg
民功	mingong,mg
民官	minguan,mg
民瘝	minguan,mg
民贵君轻	minguijunqing,mgjq
民国	minguo,mg
民国通俗演义	minguotongsuyanyi,mgtsyy
民害	minhai,mh
民航	minhang,mh
民航班机	minhangbanji,mhbj
民豪	minhao,mh
民和	minhe,mh
民和回族土族自治县	minhehuizutuzizhixian,mhhztzzx
民和年丰	minhenianfeng,mhnf
民和年稔	minhenianren,mhnr
民和县	minhexian,mhx
