守隘	shouai,sa
守把	shouba,sb
守白	shoubai,sb
守邦	shoubang,sb
守保	shoubao,sb
守备	shoubei,sb
守本分	shoubenfen,sbf
守本分地	shoubenfende,sbfd
守必固	shoubigu,sbg
守边	shoubian,sb
守兵	shoubing,sb
守病	shoubing,sb
守蕃	shoufan,sf
守财卤	shoucailu,scl
守财虏	shoucailu,scl
守财奴	shoucainu,scn
守藏	shouzang,sz
守操	shoucao,sc
守产	shouchan,sc
守常	shouchang,sc
守车	shouche,sc
守臣	shouchen,sc
守丞	shoucheng,sc
守成	shoucheng,sc
守持	shouchi,sc
守雌	shouci,sc
守刺	shouci,sc
守倅	shoucui,sc
守寸	shoucun,sc
守待	shoudai,sd
守淡	shoudan,sd
守道	shoudao,sd
守道安贫	shoudaoanpin,sdap
守德	shoude,sd
守敌	shoudi,sd
守邸	shoudi,sd
守定	shouding,sd
守杜	shoudu,sd
守度	shoudu,sd
守恶	shoue,se
守贰	shouer,se
守法	shoufa,sf
守法地	shoufade,sfd
守藩	shoufan,sf
守方	shoufang,sf
守分	shoufen,sf
守分安常	shoufenanchang,sfac
守风	shoufeng,sf
守服	shoufu,sf
守符	shoufu,sf
守府	shoufu,sf
守根	shougen,sg
守庚申	shougengshen,sgs
守更	shougeng,sg
守宫	shougong,sg
守宫槐	shougonghuai,sgh
守宫砂	shougongsha,sgs
守狗	shougou,sg
守古	shougu,sg
守固	shougu,sg
守故	shougu,sg
守寡	shougua,sg
守龟	shougui,sg
守规矩	shouguiju,sgj
守国	shouguo,sg
守捍	shouhan,sh
守和	shouhe,sh
守黑	shouhei,sh
守恒	shouheng,sh
守恒定律	shouhengdinglu,shdl
守侯	shouhou,sh
守候	shouhou,sh
守护	shouhu,sh
守护神	shouhushen,shs
守阍	shouhun,sh
守活寡	shouhuogua,shg
守己	shouji,sj
守价	shoujia,sj
守兼	shoujian,sj
守将	shoujiang,sj
守徼	shoujiao,sj
守节	shoujie,sj
守节不移	shoujiebuyi,sjby
守洁	shoujie,sj
守介	shoujie,sj
守界	shoujie,sj
守尽	shoujin,sj
守禁	shoujin,sj
守经	shoujing,sj
守经达权	shoujingdaquan,sjdq
守睛	shoujing,sj
守精	shoujing,sj
守境	shoujing,sj
守静	shoujing,sj
守旧	shoujiu,sj
守旧派	shoujiupai,sjp
守具	shouju,sj
守军	shoujun,sj
守卡	shouka,sk
守空房	shoukongfang,skf
守口	shoukou,sk
守口如瓶	shoukouruping,skrp
守困	shoukun,sk
守擂	shoulei,sl
守礼	shouli,sl
守吏	shouli,sl
守隶	shouli,sl
守列	shoulie,sl
守灵	shouling,sl
守虏	shoulu,sl
守逻	shouluo,sl
守门	shoumen,sm
守门人	shoumenren,smr
守门使	shoumenshi,sms
守门员	shoumenyuan,smy
守盟	shoumeng,sm
守名	shouming,sm
守命	shouming,sm
守墨	shoumo,sm
守默	shoumo,sm
守母	shoumu,sm
守牧	shoumu,sm
守墓	shoumu,sm
守奈	shounai,sn
守耐	shounai,sn
守陴	shoupi,sp
守瓶缄口	shoupingjiankou,spjk
守璞	shoupu,sp
守朴	shoupiao,sp
守气	shouqi,sq
守器	shouqi,sq
守鼜	shouqi,sq
守谦	shouqian,sq
守钱虏	shouqianlu,sql
守钱奴	shouqiannu,sqn
守求	shouqiu,sq
守犬	shouquan,sq
守缺抱残	shouquebaocan,sqbc
守阙	shouque,sq
守阙抱残	shouquebaocan,sqbc
守柔	shourou,sr
守如处女	shouruchunu,srcn
守辱	shouru,sr
守塞	shousai,ss
守丧	shousang,ss
守善	shoushan,ss
守舍	shoushe,ss
守身	shoushen,ss
守身如玉	shoushenruyu,ssry
守神	shoushen,ss
守慎	shoushen,ss
守生	shousheng,ss
守胜	shousheng,ss
守时	shoushi,ss
守事	shoushi,ss
守势	shoushi,ss
守势地	shoushide,ssd
守视	shoushi,ss
守室	shoushi,ss
守适	shoushi,ss
守筮	shoushi,ss
守戍	shoushu,ss
守数	shoushu,ss
守司	shousi,ss
守死	shousi,ss
守祀	shousi,ss
守素	shousu,ss
守宿	shousu,ss
守岁	shousui,ss
守摊子	shoutanzi,stz
守天	shoutian,st
守祧	shoutiao,st
守土	shoutu,st
守土有责	shoutuyouze,styz
守兔	shoutu,st
守晚	shouwan,sw
守晩	shouwan,sw
守望	shouwang,sw
守望台	shouwangtai,swt
守望相助	shouwangxiangzhu,swxz
守危	shouwei,sw
守委	shouwei,sw
守卫	shouwei,sw
守卫者	shouweizhe,swz
守位	shouwei,sw
守尉	shouwei,sw
守文	shouwen,sw
守习	shouxi,sx
守喜	shouxi,sx
守喜婆	shouxipo,sxp
守先待后	shouxiandaihou,sxdh
守险	shouxian,sx
守相	shouxiang,sx
守孝	shouxiao,sx
守械	shouxie,sx
守心	shouxin,sx
守信	shouxin,sx
守信用	shouxinyong,sxy
守行	shouxing,sx
守形	shouxing,sx
守虚	shouxu,sx
守序	shouxu,sx
守玄	shouxuan,sx
守选	shouxuan,sx
守学	shouxue,sx
守训	shouxun,sx
守押	shouya,sy
守要	shouyao,sy
守业	shouye,sy
守夜	shouye,sy
守一	shouyi,sy
守一而终	shouyierzhong,syez
守壹	shouyi,sy
守义	shouyi,sy
守邑	shouyi,sy
守意	shouyi,sy
守瘗	shouyi,sy
守茔户	shouyinghu,syh
守愚	shouyu,sy
守宇	shouyu,sy
守圄	shouyu,sy
守圉	shouyu,sy
守御	shouyu,sy
守愿	shouyuan,sy
守约	shouyue,sy
守约施博	shouyueshibo,sysb
守约施搏	shouyueshibo,sysb
守宰	shouzai,sz
守早	shouzao,sz
守则	shouze,sz
守斋	shouzhai,sz
守战	shouzhan,sz
守长	shouchang,sc
守障	shouzhang,sz
守折	shoushe,ss
守贞	shouzhen,sz
守真	shouzhen,sz
守镇	shouzhen,sz
守正	shouzheng,sz
守正不阿	shouzhengbue,szbe
守正不回	shouzhengbuhui,szbh
守正不挠	shouzhengbunao,szbn
守正不桡	shouzhengburao,szbr
守政	shouzheng,sz
守直	shouzhi,sz
守职	shouzhi,sz
守止	shouzhi,sz
守志	shouzhi,sz
守制	shouzhi,sz
守滞	shouzhi,sz
守中	shouzhong,sz
守终	shouzhong,sz
守冢	shouzhong,sz
守株	shouzhu,sz
守株待兔	shouzhudaitu,szdt
守株缘木	shouzhuyuanmu,szym
守住	shouzhu,sz
守助	shouzhu,sz
守拙	shouzhuo,sz
守捉	shouzhuo,sz
守遵	shouzun,sz
