亭壁	tingbi,tb
亭伯	tingbo,tb
亭彩	tingcai,tc
亭场	tingchang,tc
亭传	tingchuan,tc
亭当	tingdang,td
亭毒	tingdu,td
亭队	tingdui,td
亭父	tingfu,tf
亭皋	tinggao,tg
亭皐	tinggao,tg
亭臯	tinggao,tg
亭阁	tingge,tg
亭馆	tingguan,tg
亭侯	tinghou,th
亭候	tinghou,th
亭堠	tinghou,th
亭湖	tinghu,th
亭湖区	tinghuqu,thq
亭户	tinghu,th
亭徼	tingjiao,tj
亭景	tingjing,tj
亭居	tingju,tj
亭菊	tingju,tj
亭决	tingjue,tj
亭槛	tingkan,tk
亭历	tingli,tl
亭立	tingli,tl
亭吏	tingli,tl
亭落	tingluo,tl
亭民	tingmin,tm
亭然	tingran,tr
亭刃	tingren,tr
亭塞	tingsai,ts
亭舍	tingshe,ts
亭戍	tingshu,ts
亭寺	tingsi,ts
亭隧	tingsui,ts
亭燧	tingsui,ts
亭台	tingtai,tt
亭台楼阁	tingtailouge,ttlg
亭台楼榭	tingtailouxie,ttlx
亭亭	ting,t
亭亭当当	tingdang,td
亭亭款款	tingkuan,tk
亭亭袅袅	tingniao,tn
亭亭秀秀	tingxiu,tx
亭亭玉立	tingyuli,tyl
亭亭植立	tingzhili,tzl
亭渟	ting,t
亭童	tingtong,tt
亭曈	tingtong,tt
亭午	tingwu,tw
亭榭	tingxie,tx
亭轩	tingxuan,tx
亭驿	tingyi,ty
亭邮	tingyou,ty
亭宇	tingyu,ty
亭育	tingyu,ty
亭毓	tingyu,ty
亭院	tingyuan,ty
亭匀	tingyun,ty
亭灶	tingzao,tz
亭鄣	tingzhang,tz
亭长	tingzhang,tz
亭障	tingzhang,tz
亭置	tingzhi,tz
亭主	tingzhu,tz
亭子	tingzi,tz
亭子间	tingzijian,tzj
亭卒	tingzu,tz
亭佐	tingzuo,tz
