辞案	cian,ca
辞笔	cibi,cb
辞避	cibi,cb
辞辩	cibian,cb
辞别	cibie,cb
辞病	cibing,cb
辞博	cibo,cb
辞不达义	cibudayi,cbdy
辞不达意	cibudayi,cbdy
辞不获命	cibuhuoming,cbhm
辞布	cibu,cb
辞采	cicai,cc
辞彩	cicai,cc
辞餐	cican,cc
辞曹	cicao,cc
辞场	cichang,cc
辞朝	cichao,cc
辞臣	cichen,cc
辞呈	cicheng,cc
辞宠	cichong,cc
辞出	cichu,cc
辞达	cida,cd
辞惮	cidan,cd
辞第	cidi,cd
辞典	cidian,cd
辞典学	cidianxue,cdx
辞调	cidiao,cd
辞掉	cidiao,cd
辞对	cidui,cd
辞多受少	ciduoshoushao,cdss
辞费	cifei,cf
辞锋	cifeng,cf
辞伏	cifu,cf
辞服	cifu,cf
辞绂	cifu,cf
辞富居贫	cifujupin,cfjp
辞赋	cifu,cf
辞诰	cigao,cg
辞格	cige,cg
辞给	cigei,cg
辞工	cigong,cg
辞观	ciguan,cg
辞官	ciguan,cg
辞馆	ciguan,cg
辞归	cigui,cg
辞海	cihai,ch
辞翰	cihan,ch
辞华	cihua,ch
辞活	cihuo,ch
辞祸	cihuo,ch
辞疾	ciji,cj
辞迹	ciji,cj
辞家	cijia,cj
辞简义赅	cijianyigai,cjyg
辞见班	cijianban,cjb
辞解	cijie,cj
辞金蹈海	cijindaohai,cjdh
辞句	ciju,cj
辞拒	ciju,cj
辞决	cijue,cj
辞诀	cijue,cj
辞绝	cijue,cj
辞爵	cijue,cj
辞客	cike,ck
辞劳	cilao,cl
辞老	cilao,cl
辞理	cili,cl
辞醴	cili,cl
辞力	cili,cl
辞林	cilin,cl
辞灵	ciling,cl
辞领	ciling,cl
辞令	ciling,cl
辞隆从窳	cilongcongyu,clcy
辞禄	cilu,cl
辞论	cilun,cl
辞满	ciman,cm
辞貌	cimao,cm
辞免	cimian,cm
辞面	cimian,cm
辞庙	cimiao,cm
辞命	ciming,cm
辞辇	cinian,cn
辞气	ciqi,cq
辞愆	ciqian,cq
辞巧理拙	ciqiaolizhuo,cqlz
辞青	ciqing,cq
辞情	ciqing,cq
辞穷	ciqiong,cq
辞穷理屈	ciqiongliqu,cqlq
辞屈	ciqu,cq
辞去	ciqu,cq
辞趣	ciqu,cq
辞阙	cique,cq
辞让	cirang,cr
辞人	ciren,cr
辞任	ciren,cr
辞荣	cirong,cr
辞色	cise,cs
辞世	cishi,cs
辞手	cishou,cs
辞受	cishou,cs
辞书	cishu,cs
辞书学	cishuxue,csx
辞说	cishuo,cs
辞讼	cisong,cs
辞诉	cisu,cs
辞愬	cishuo,cs
辞岁	cisui,cs
辞堂	citang,ct
辞条	citiao,ct
辞听	citing,ct
辞头	citou,ct
辞吐	citu,ct
辞推	citui,ct
辞退	citui,ct
辞托	cituo,ct
辞微旨远	ciweizhiyuan,cwzy
辞违	ciwei,cw
辞位	ciwei,cw
辞味	ciwei,cw
辞歇	cixie,cx
辞卸	cixie,cx
辞谢	cixie,cx
辞行	cixing,cx
辞学	cixue,cx
辞训	cixun,cx
辞逊	cixun,cx
辞严气正	ciyanqizheng,cyqz
辞严义正	ciyanyizheng,cyyz
辞严谊正	ciyanyizheng,cyyz
辞严意正	ciyanyizheng,cyyz
辞言	ciyan,cy
辞要	ciyao,cy
辞谒	ciye,cy
辞义	ciyi,cy
辞役钱	ciyiqian,cyq
辞邑	ciyi,cy
辞意	ciyi,cy
辞语	ciyu,cy
辞源	ciyuan,cy
辞藻	cizao,cz
辞灶	cizao,cz
辞章	cizhang,cz
辞证	cizheng,cz
辞职	cizhi,cz
辞旨	cizhi,cz
辞恉	cizhi,cz
辞指	cizhi,cz
辞秩	cizhi,cz
辞致	cizhi,cz
辞状	cizhuang,cz
辞宗	cizong,cz
辞阻	cizu,cz
辞尊居卑	cizunjubei,czjb
