破案	poan,pa
破罢	poba,pb
破白	pobai,pb
破败	pobai,pb
破败不堪	pobaibukan,pbbk
破败五鬼	pobaiwugui,pbwg
破梆破群	pobangqun,pbq
破鼻	pobi,pb
破敝	pobi,pb
破弊	pobi,pb
破壁	pobi,pb
破壁飞去	pobifeiqu,pbfq
破壁机	pobiji,pbj
破璧	pobi,pb
破璧毁珪	pobihuigui,pbhg
破冰	pobing,pb
破冰船	pobingchuan,pbc
破冰舰	pobingjian,pbj
破冰型艏	pobingxingshou,pbxs
破拨	pobo,pb
破剥	pobao,pb
破不剌	pobula,pbl
破布	pobu,pb
破步	pobu,pb
破财	pocai,pc
破财免灾	pocaimianzai,pcmz
破残	pocan,pc
破茬	pocha,pc
破柴都	pochaidou,pcd
破产	pochan,pc
破产荡业	pochandangye,pcdy
破产者	pochanzhe,pcz
破钞	pochao,pc
破巢	pochao,pc
破巢完卵	pochaowanluan,pcwl
破巢余卵	pochaoyuluan,pcyl
破承	pocheng,pc
破承题	pochengti,pct
破城	pocheng,pc
破酲	pocheng,pc
破愁	pochou,pc
破愁为笑	pochouweixiao,pcwx
破除	pochu,pc
破除迷信	pochumixin,pcmx
破处	pochu,pc
破春	pochun,pc
破贷	podai,pd
破胆	podan,pd
破胆寒心	podanhanxin,pdhx
破荡	podang,pd
破道	podao,pd
破的	podi,pd
破镝	podi,pd
破敌	podi,pd
破调	podiao,pd
破鼎	poding,pd
破丢不答	podiubuda,pdbd
破丢不落	podiubula,pdbl
破洞	podong,pd
破斗	podou,pd
破读	podu,pd
破多罗	poduoluo,pdl
破朵	poduo,pd
破恶	poe,pe
破萼	poe,pe
破二作三	poerzuosan,pezs
破伐	pofa,pf
破帆风	pofanfeng,pff
破防	pofang,pf
破废	pofei,pf
破费	pofei,pf
破分	pofen,pf
破斧	pofu,pf
破斧缺斨	pofuqueqiang,pfqq
破釜	pofu,pf
破釜沉舟	pofuchenzhou,pfcz
破釜焚舟	pofufenzhou,pffz
破釜沈舟	pofushenzhou,pfsz
破腹	pofu,pf
破肝糜胃	poganmiwei,pgmw
破格	poge,pg
破梗	pogeng,pg
破工夫	pogongfu,pgf
破功夫	pogongfu,pgf
破觚	pogu,pg
破觚为圜	poguweiyuan,pgwy
破觚斫雕	poguzhuodiao,pgzd
破觚斲雕	poguzhuodiao,pgzd
破鼓乱人捶	poguluanrenchui,pglrc
破故	pogu,pg
破故纸	poguzhi,pgz
破瓜	pogua,pg
破瓜之年	poguazhinian,pgzn
破栝	pogua,pg
破关	poguan,pg
破罐	poguan,pg
破罐破摔	poguanshuai,pgs
破罐子破摔	poguanzishuai,pgzs
破国	poguo,pg
破国亡家	poguowangjia,pgwj
破害	pohai,ph
破寒	pohan,ph
破耗	pohao,ph
破合	pohe,ph
破恨	pohen,ph
破话	pohua,ph
破怀	pohuai,ph
破坏	pohuai,ph
破坏地	pohuaide,phd
破坏活动	pohuaihuodong,phhd
破坏无遗	pohuaiwuyi,phwy
破坏性	pohuaixing,phx
破坏性地	pohuaixingde,phxd
破荒	pohuang,ph
破毁	pohui,ph
破昏	pohun,ph
破货	pohuo,ph
破获	pohuo,ph
破惑	pohuo,ph
破击	poji,pj
破记录	pojilu,pjl
破纪录	pojilu,pjl
破季度	pojidu,pjd
破家	pojia,pj
破家败产	pojiabaichan,pjbc
破家荡产	pojiadangchan,pjdc
破家荡业	pojiadangye,pjdy
破家鬼	pojiagui,pjg
破家竭产	pojiajiechan,pjjc
破家丧产	pojiasangchan,pjsc
破家亡国	pojiawangguo,pjwg
破家为国	pojiaweiguo,pjwg
破家五鬼	pojiawugui,pjwg
破家县令	pojiaxianling,pjxl
破家子	pojiazi,pjz
破甲	pojia,pj
破甲弹	pojiadan,pjd
破奸发伏	pojianfafu,pjff
破坚摧刚	pojiancuigang,pjcg
破茧成蝶	pojianchengdie,pjcd
破鉴	pojian,pj
破结	pojie,pj
破解	pojie,pj
破解版	pojieban,pjb
破戒	pojie,pj
破禁	pojin,pj
破獍	pojing,pj
破镜	pojing,pj
破镜分钗	pojingfenchai,pjfc
破镜重合	pojingchonghe,pjch
破镜重圆	pojingchongyuan,pjcy
破酒	pojiu,pj
