斥罢	chiba,cb
斥币	chibi,cb
斥摈	chibin,cb
斥兵	chibing,cb
斥驳	chibo,cb
斥臣	chichen,cc
斥叱	chi,c
斥斥	chi,c
斥除	chichu,cc
斥绌	chichu,cc
斥黜	chichu,cc
斥疵	chici,cc
斥窜	chicuan,cc
斥大	chida,cd
斥道	chidao,cd
斥地	chidi,cd
斥黩	chidu,cd
斥夺	chiduo,cd
斥犯	chifan,cf
斥放	chifang,cf
斥革	chige,cg
斥呵	chihe,ch
斥候	chihou,ch
斥堠	chihou,ch
斥讳	chihui,ch
斥蠖	chihuo,ch
斥近	chijin,cj
斥境	chijing,cj
斥绝	chijue,cj
斥苦	chiku,ck
斥离	chili,cl
斥力	chili,cl
斥詈	chili,cl
斥卤	chilu,cl
斥逻	chiluo,cl
斥落	chiluo,cl
斥骂	chima,cm
斥卖	chimai,cm
斥免	chimian,cm
斥谬	chimiu,cm
斥莫	chimo,cm
斥女	chinu,cn
斥屏	chiping,cp
斥弃	chiqi,cq
斥遣	chiqian,cq
斥谴	chiqian,cq
斥去	chiqu,cq
斥然	chiran,cr
斥塞	chisai,cs
斥讪	chishan,cs
斥上	chishang,cs
斥生	chisheng,cs
斥事	chishi,cs
斥疏	chishu,cs
斥题	chiti,ct
斥土	chitu,ct
斥退	chitui,ct
斥问	chiwen,cw
斥仙	chixian,cx
斥言	chiyan,cy
斥盐	chiyan,cy
斥鴳	chiyan,cy
斥鷃	chiyan,cy
斥闉	chiyin,cy
斥幽	chiyou,cy
斥远	chiyuan,cy
斥泽	chize,cz
斥责	chize,cz
斥责地	chizede,czd
斥正	chizheng,cz
斥埴	chizhi,cz
斥陟	chizhi,cz
斥逐	chizhu,cz
斥资	chizi,cz
斥尊	chizun,cz
