疲罢	piba,pb
疲惫	pibei,pb
疲惫不堪	pibeibukan,pbbk
疲敝	pibi,pb
疲弊	pibi,pb
疲獘	pibi,pb
疲病	pibing,pb
疲骖	pican,pc
疲乘	picheng,pc
疲悴	picui,pc
疲瘁	picui,pc
疲顇	picui,pc
疲沓	pita,pt
疲怠	pidai,pd
疲殆	pidai,pd
疲单	pidan,pd
疲殚	pidan,pd
疲钝	pidun,pd
疲顿	pidun,pd
疲堕	piduo,pd
疲痾	pike,pk
疲薾	pier,pe
疲乏	pifa,pf
疲费	pifei,pf
疲耗	pihao,ph
疲缓	pihuan,ph
疲极	piji,pj
疲瘠	piji,pj
疲蹇	pijian,pj
疲竭	pijie,pj
疲馑	pijin,pj
疲精竭力	pijingjieli,pjjl
疲剧	piju,pj
疲倦	pijuan,pj
疲倦地	pijuande,pjd
疲疴	pike,pk
疲苦	piku,pk
疲匮	pikui,pk
疲困	pikun,pk
疲懒	pilan,pl
疲劳	pilao,pl
疲劳症	pilaozheng,plz
疲老	pilao,pl
疲羸	pilei,pl
疲累	pilei,pl
疲累地走	pileidezou,pldz
疲黎	pili,pl
疲隶	pili,pl
疲劣	pilie,pl
疲癃	pilong,pl
疲陋	pilou,pl
疲氓	pimeng,pm
疲甿	pimeng,pm
疲民	pimin,pm
疲暮	pimu,pm
疲苶	pinie,pn
疲驽	pinu,pn
疲愞	pinuo,pn
疲懦	pinuo,pn
疲斾	pipei,pp
疲疲沓沓	pita,pt
疲人	piren,pr
疲冗	pirong,pr
疲软	piruan,pr
疲弱	piruo,pr
疲瘦	pishou,ps
疲睡	pishui,ps
疲俗	pisu,ps
疲塌	pita,pt
疲态	pitai,pt
疲玩	piwan,pw
疲顽	piwan,pw
疲餧	piwei,pw
疲懈	pixie,px
疲心竭虑	pixinjielu,pxjl
疲朽	pixiu,px
疲厌	piyan,py
疲曳	piye,py
疲役	piyi,py
疲勚	piyi,py
疲庸	piyong,py
疲于奔命	piyubenming,pybm
疲于供命	piyugongming,pygm
疲怨	piyuan,py
疲瘵	pizhai,pz
疲拙	pizhuo,pz
