叔敖	shuao,sa
叔豹	shubao,sb
叔本华	shubenhua,sbh
叔伯	shubo,sb
叔伯兄弟	shuboxiongdi,sbxd
叔达	shuda,sd
叔代	shudai,sd
叔带	shudai,sd
叔待	shudai,sd
叔旦	shudan,sd
叔度	shudu,sd
叔度陂	shudubei,sdb
叔度陂湖	shudubeihu,sdbh
叔服	shufu,sf
叔父	shufu,sf
叔公	shugong,sg
叔姑	shugu,sg
叔季	shuji,sj
叔舅	shujiu,sj
叔均	shujun,sj
叔郎	shulang,sl
叔妹	shumei,sm
叔末	shumo,sm
叔母	shumu,sm
叔婆	shupo,sp
叔齐	shuqi,sq
叔嫂	shusao,ss
叔山	shushan,ss
叔世	shushi,ss
叔叔	shu,s
叔孙	shusun,ss
叔鲔	shuwei,sw
叔翁	shuweng,sw
叔夏	shuxia,sx
叔先	shuxian,sx
叔献	shuxian,sx
叔相	shuxiang,sx
叔向	shuxiang,sx
叔牙	shuya,sy
叔夜	shuye,sy
叔援嫂溺	shuyuansaoni,sysn
叔岳	shuyue,sy
叔丈	shuzhang,sz
叔丈母	shuzhangmu,szm
叔丈人	shuzhangren,szr
叔仲	shuzhong,sz
叔子	shuzi,sz
叔祖	shuzu,sz
叔祖母	shuzumu,szm
