府奥	fuao,fa
府板	fuban,fb
府报	fubao,fb
府兵	fubing,fb
府兵制	fubingzhi,fbz
府仓	fucang,fc
府藏	fucang,fc
府曹	fucao,fc
府差	fucha,fc
府朝	fuchao,fc
府丞	fucheng,fc
府丞鱼	fuchengyu,fcy
府城	fucheng,fc
府绸	fuchou,fc
府倅	fucui,fc
府邸	fudi,fd
府第	fudi,fd
府端	fuduan,fd
府分	fufen,ff
府干	fugan,fg
府公	fugong,fg
府谷	fugu,fg
府谷县	fuguxian,fgx
府官	fuguan,fg
府馆	fuguan,fg
府国	fuguo,fg
府号	fuhao,fh
府户	fuhu,fh
府记	fuji,fj
府解	fujie,fj
府界	fujie,fj
府经	fujing,fj
府经历	fujingli,fjl
府经厅	fujingting,fjt
府聚	fuju,fj
府君	fujun,fj
府考	fukao,fk
府库	fuku,fk
府快	fukuai,fk
府吏	fuli,fl
府僚	fuliao,fl
府廪	fulin,fl
府命	fuming,fm
府幕	fumu,fm
府囊	funang,fn
府牌	fupai,fp
府钱	fuqian,fq
府人	furen,fr
府任	furen,fr
府上	fushang,fs
府舍	fushe,fs
府实	fushi,fs
府史	fushi,fs
府试	fushi,fs
府室	fushi,fs
府守	fushou,fs
府首	fushou,fs
府署	fushu,fs
府帅	fushuai,fs
府司	fusi,fs
府寺	fusi,fs
府堂	futang,ft
府帑	futang,ft
府帖	futie,ft
府厅	futing,ft
府廷	futing,ft
府庭	futing,ft
府望	fuwang,fw
府卫	fuwei,fw
府庠	fuxiang,fx
府榭	fuxie,fx
府廨	fuxie,fx
府学	fuxue,fx
府衙	fuya,fy
府尹	fuyin,fy
府元	fuyuan,fy
府院	fuyuan,fy
府掾	fuyuan,fy
府臧	fuzang,fz
府宅	fuzhai,fz
府镇	fuzhen,fz
府直	fuzhi,fz
府治	fuzhi,fz
府种	fuzhong,fz
府主	fuzhu,fz
府尊	fuzun,fz
府佐	fuzuo,fz
