履版	luban,lb
履薄	lubao,lb
履薄临深	lubolinshen,lbls
履璧	lubi,lb
履冰	lubing,lb
履冰狐	lubinghu,lbh
履肠	luchang,lc
履齿	luchi,lc
履穿踵决	luchuanzhongjue,lczj
履带	ludai,ld
履戴	ludai,ld
履蹈	ludao,ld
履道	ludao,ld
履道坊	ludaofang,ldf
履道里	ludaoli,ldl
履度	ludu,ld
履端	luduan,ld
履方	lufang,lf
履凫	lufu,lf
履贵	lugui,lg
履和	luhe,lh
履痕	luhen,lh
履虎	luhu,lh
履虎尾	luhuwei,lhw
履获	luhuo,lh
履机乘变	lujichengbian,ljcb
履屐	luji,lj
履屐间	lujijian,ljj
履极	luji,lj
履藉	lujie,lj
履籍	luji,lj
履迹	luji,lj
履践	lujian,lj
履节	lujie,lj
履洁	lujie,lj
履絜	lujie,lj
履径	lujing,lj
履屦	luju,lj
履蹻	lujue,lj
履勘	lukan,lk
履理	luli,ll
履历	luli,ll
履历表	lulibiao,llb
履历片	lulipian,llp
履立	luli,ll
履亩	lumu,lm
履年	lunian,ln
履綦	luqi,lq
履洽	luqia,lq
履谦	luqian,lq
履倾	luqing,lq
履穷	luqiong,lq
履絇	luqu,lq
履仁	luren,lr
履仁蹈义	lurendaoyi,lrdy
履任	luren,lr
履荣	lurong,lr
履靸	lusa,ls
履善	lushan,ls
履尚	lushang,ls
履绳	lusheng,ls
履时	lushi,ls
履霜	lushuang,ls
履霜操	lushuangcao,lsc
履霜坚冰	lushuangjianbing,lsjb
履霜之戒	lushuangzhijie,lszj
履霜知冰	lushuangzhibing,lszb
履水珠	lushuizhu,lsz
履丝曳缟	lusiyegao,lsyg
履岁	lusui,ls
履坦	lutan,lt
履炭	lutan,lt
履汤蹈火	lutangdaohuo,ltdh
履危	luwei,lw
履尾	luwei,lw
履位	luwei,lw
履武	luwu,lw
履狶	luxi,lx
履系	luxi,lx
履舃	lutuo,lt
履舃交错	lutuojiaocuo,ltjc
履舄交错	luxijiaocuo,lxjc
履险	luxian,lx
履险蹈危	luxiandaowei,lxdw
履险如夷	luxianruyi,lxry
履险若夷	luxianruoyi,lxry
履崄	luxian,lx
履鞋	luxie,lx
履新	luxin,lx
履信思顺	luxinsishun,lxss
履行	luxing,lx
履性	luxing,lx
履虚	luxu,lx
履业	luye,ly
履义	luyi,ly
履盈蹈满	luyingdaoman,lydm
履约	luyue,ly
履约保证金	luyuebaozhengjin,lybzj
履运	luyun,ly
履长	luchang,lc
履真	luzhen,lz
履正	luzheng,lz
履中	luzhong,lz
履忠	luzhong,lz
履足差肩	luzuchajian,lzcj
履组	luzu,lz
履尊	luzun,lz
履祚	luzuo,lz
