遁败	dunbai,db
遁北	dunbei,db
遁奔	dunben,db
遁避	dunbi,db
遁变	dunbian,db
遁藏	duncang,dc
遁词	dunci,dc
遁辞	dunci,dc
遁窜	duncuan,dc
遁法	dunfa,df
遁肥	dunfei,df
遁夫	dunfu,df
遁耕	dungeng,dg
遁害	dunhai,dh
遁化	dunhua,dh
遁荒	dunhuang,dh
遁晦	dunhui,dh
遁疾	dunji,dj
遁戢	dunji,dj
遁迹	dunji,dj
遁迹藏名	dunjicangming,djcm
遁迹方外	dunjifangwai,djfw
遁迹黄冠	dunjihuangguan,djhg
遁迹空门	dunjikongmen,djkm
遁迹匿影	dunjiniying,djny
遁迹潜形	dunjiqianxing,djqx
遁迹桑门	dunjisangmen,djsm
遁迹销声	dunjixiaosheng,djxs
遁甲	dunjia,dj
遁甲神	dunjiashen,djs
遁剑	dunjian,dj
遁节	dunjie,dj
遁疚	dunjiu,dj
遁居	dunju,dj
遁溃	dunkui,dk
遁乐	dunle,dl
遁流	dunliu,dl
遁路	dunlu,dl
遁迈	dunmai,dm
遁免	dunmian,dm
遁民	dunmin,dm
遁名	dunming,dm
遁名改作	dunminggaizuo,dmgz
遁名匿迹	dunmingniji,dmnj
遁命	dunming,dm
遁母	dunmu,dm
遁匿	dunni,dn
遁叛	dunpan,dp
遁栖	dunqi,dq
遁弃	dunqi,dq
遁秦	dunqin,dq
遁情	dunqing,dq
遁人	dunren,dr
遁荣	dunrong,dr
遁入空门	dunrukongmen,drkm
遁散	dunsan,ds
遁上	dunshang,ds
遁舍	dunshe,ds
遁身	dunshen,ds
遁身远迹	dunshenyuanji,dsyj
遁神	dunshen,ds
遁尸	dunshi,ds
遁时	dunshi,ds
遁士	dunshi,ds
遁世	dunshi,ds
遁世绝俗	dunshijuesu,dsjs
遁世离群	dunshiliqun,dslq
遁世离俗	dunshilisu,dsls
遁世无闷	dunshiwumen,dswm
遁世遗荣	dunshiyirong,dsyr
遁世隐居	dunshiyinju,dsyj
遁世幽居	dunshiyouju,dsyj
遁世长往	dunshichangwang,dscw
遁饰	dunshi,ds
遁守	dunshou,ds
遁暑	dunshu,ds
遁思	dunsi,ds
遁叟	dunsou,ds
遁俗	dunsu,ds
遁俗无闷	dunsuwumen,dswm
遁迯	duntao,dt
遁逃	duntao,dt
遁天	duntian,dt
遁天倍情	duntianbeiqing,dtbq
遁天妄行	duntianwangxing,dtwx
遁天之刑	duntianzhixing,dtzx
遁退	duntui,dt
遁亡	dunwang,dw
遁违	dunwei,dw
遁尾	dunwei,dw
遁五	dunwu,dw
遁仙	dunxian,dx
遁心	dunxin,dx
遁形	dunxing,dx
遁形术	dunxingshu,dxs
遁形远世	dunxingyuanshi,dxys
遁巡	dunxun,dx
遁野	dunye,dy
遁佚	dunyi,dy
遁逸	dunyi,dy
遁逸无闷	dunyiwumen,dywm
遁阴匿景	dunyinnijing,dynj
遁音	dunyin,dy
遁隐	dunyin,dy
遁影	dunying,dy
遁幽	dunyou,dy
遁贼	dunzei,dz
遁芝	dunzhi,dz
遁志	dunzhi,dz
遁呪	dunzhou,dz
遁踪	dunzong,dz
遁走	dunzou,dz
