舟兵	zhoubing,zb
舟车	zhouche,zc
舟车劳顿	zhouchelaodun,zcld
舟船	zhouchuan,zc
舟次	zhouci,zc
舟杭	zhouhang,zh
舟航	zhouhang,zh
舟壑	zhouhe,zh
舟楫	zhouji,zj
舟檝	zhouji,zj
舟艥	zhouji,zj
舟舰	zhoujian,zj
舟鲛	zhoujiao,zj
舟军	zhoujun,zj
舟梁	zhouliang,zl
舟牧	zhoumu,zm
舟桥	zhouqiao,zq
舟曲	zhouqu,zq
舟曲县	zhouquxian,zqx
舟人	zhouren,zr
舟山	zhoushan,zs
舟山群岛	zhoushanqundao,zsqd
舟山市	zhoushanshi,zss
舟师	zhoushi,zs
舟水之喻	zhoushuizhiyu,zszy
舟算	zhousuan,zs
舟旋	zhouxuan,zx
舟虞	zhouyu,zy
舟舆	zhouyu,zy
舟战	zhouzhan,zz
舟张	zhouzhang,zz
舟中敌国	zhouzhongdiguo,zzdg
舟渚	zhouzhu,zz
舟子	zhouzi,zz
