抟饭	tuanfan,tf
抟飞	tuanfei,tf
抟风	tuanfeng,tf
抟扶	tuanfu,tf
抟国	tuanguo,tg
抟换	tuanhuan,th
抟结	tuanjie,tj
抟精	tuanjing,tj
抟据	tuanju,tj
抟聚	tuanju,tj
抟空	tuankong,tk
抟空捕影	tuankongbuying,tkby
抟控	tuankong,tk
抟力	tuanli,tl
抟廉	tuanlian,tl
抟炉	tuanlu,tl
抟谜	tuanmi,tm
抟泥	tuanni,tn
抟弄	tuannong,tn
抟鹏	tuanpeng,tp
抟气	tuanqi,tq
抟囷	tuanqun,tq
抟人	tuanren,tr
抟沙	tuansha,ts
抟沙嚼蜡	tuanshajiaola,tsjl
抟沙作饭	tuanshazuofan,tszf
抟食	tuanshi,ts
抟黍	tuanshu,ts
抟土	tuantu,tt
抟土作人	tuantuzuoren,ttzr
抟抟	tuan,t
抟丸	tuanwan,tw
抟香弄粉	tuanxiangnongfen,txnf
抟心壹志	tuanxinyizhi,txyz
抟心揖志	tuanxinyizhi,txyz
抟摇	tuanyao,ty
抟翼	tuanyi,ty
抟影	tuanying,ty
抟垸	tuanyuan,ty
抟跃	tuanyue,ty
抟埴	tuanzhi,tz
抟治	tuanzhi,tz
