赴哀	fuai,fa
赴比	fubi,fb
赴蹈	fudao,fd
赴蹈汤火	fudaotanghuo,fdth
赴敌	fudi,fd
赴吊	fudiao,fd
赴调	fudiao,fd
赴鼎	fuding,fd
赴斗	fudou,fd
赴度	fudu,fd
赴法	fufa,ff
赴告	fugao,fg
赴功	fugong,fg
赴官	fuguan,fg
赴华	fuhua,fh
赴会	fuhui,fh
赴火蹈刃	fuhuodaoren,fhdr
赴机	fuji,fj
赴急	fuji,fj
赴急书	fujishu,fjs
赴集	fuji,fj
赴假	fujia,fj
赴驾	fujia,fj
赴接	fujie,fj
赴节	fujie,fj
赴救	fujiu,fj
赴举	fuju,fj
赴考	fukao,fk
赴履	fulu,fl
赴命	fuming,fm
赴难	funan,fn
赴拍	fupai,fp
赴辟	fupi,fp
赴期	fuqi,fq
赴曲	fuqu,fq
赴趣	fuqu,fq
赴铨	fuquan,fq
赴阙	fuque,fq
赴任	furen,fr
赴上	fushang,fs
赴省	fusheng,fs
赴时	fushi,fs
赴市	fushi,fs
赴势	fushi,fs
赴试	fushi,fs
赴水	fushui,fs
赴水火	fushuihuo,fsh
赴死	fusi,fs
赴死如归	fusirugui,fsrg
赴诉	fusu,fs
赴愬	fushuo,fs
赴台	futai,ft
赴汤蹈火	futangdaohuo,ftdh
赴汤火	futanghuo,fth
赴汤跳火	futangtiaohuo,ftth
赴汤投火	futangtouhuo,ftth
赴闻	fuwen,fw
赴席	fuxi,fx
赴险	fuxian,fx
赴险如夷	fuxianruyi,fxry
赴限	fuxian,fx
赴墟	fuxu,fx
赴选	fuxuan,fx
赴宴	fuyan,fy
赴燕	fuyan,fy
赴义	fuyi,fy
赴阴曹	fuyincao,fyc
赴渊	fuyuan,fy
赴援	fuyuan,fy
赴约	fuyue,fy
赴战	fuzhan,fz
赴召	fuzhao,fz
赴召玉楼	fuzhaoyulou,fzyl
赴职	fuzhi,fz
赴质	fuzhi,fz
赴助	fuzhu,fz
赴追	fuzhui,fz
