笔宝	bibao,bb
笔饱墨酣	bibaomohan,bbmh
笔辩	bibian,bb
笔才	bicai,bc
笔材	bicai,bc
笔采	bicai,bc
笔彩	bicai,bc
笔乘	bisheng,bs
笔楮	bichu,bc
笔触	bichu,bc
笔床	bichuang,bc
笔词	bici,bc
笔次	bici,bc
笔答	bida,bd
笔大如椽	bidaruchuan,bdrc
笔胆	bidan,bd
笔刀	bidao,bd
笔到	bidao,bd
笔底	bidi,bd
笔底超生	bidichaosheng,bdcs
笔底春风	bidichunfeng,bdcf
笔底龙蛇	bidilongshe,bdls
笔底生花	bidishenghua,bdsh
笔底下	bidixia,bdx
笔电	bidian,bd
笔调	bidiao,bd
笔锭如意	bidingruyi,bdry
笔陡	bidou,bd
笔椟	bidu,bd
笔牍	bidu,bd
笔端	biduan,bd
笔断	biduan,bd
笔伐	bifa,bf
笔伐口诛	bifakouzhu,bfkz
笔法	bifa,bf
笔飞	bifei,bf
笔分	bifen,bf
笔锋	bifeng,bf
笔杆	bigan,bg
笔杆儿	biganer,bge
笔杆子	biganzi,bgz
笔歌墨舞	bigemowu,bgmw
笔阁	bige,bg
笔格	bige,bg
笔耕	bigeng,bg
笔耕砚田	bigengyantian,bgyt
笔工	bigong,bg
笔公	bigong,bg
笔供	bigong,bg
笔管	biguan,bg
笔管菜	biguancai,bgc
笔管面	biguanmian,bgm
笔管枪	biguanqiang,bgq
笔管树	biguanshu,bgs
笔管条直	biguantiaozhi,bgtz
笔海	bihai,bh
笔酣墨饱	bihanmobao,bhmb
笔翰	bihan,bh
笔翰如流	bihanruliu,bhrl
笔毫	bihao,bh
笔盒	bihe,bh
笔虎	bihu,bh
笔花	bihua,bh
笔花生	bihuasheng,bhs
笔划	bihua,bh
笔划检字表	bihuajianzibiao,bhjzb
笔画	bihua,bh
笔画查字法	bihuachazifa,bhczf
笔画数	bihuashu,bhs
笔会	bihui,bh
笔祸	bihuo,bh
笔机	biji,bj
笔记	biji,bj
笔记本	bijiben,bjb
笔记本电脑	bijibendiannao,bjbdn
笔记本计算机	bijibensuan,bjbs
笔记小说	bijixiaoshuo,bjxs
笔记型电脑	bijixingdiannao,bjxdn
笔迹	biji,bj
笔偈	biji,bj
笔架	bijia,bj
笔尖	bijian,bj
笔简	bijian,bj
笔健	bijian,bj
笔谏	bijian,bj
笔箭	bijian,bj
笔匠	bijiang,bj
笔脚	bijiao,bj
笔杰	bijie,bj
笔精	bijing,bj
笔句	biju,bj
笔据	biju,bj
笔距	biju,bj
笔倦	bijuan,bj
笔快	bikuai,bk
笔困纸穷	bikunzhiqiong,bkzq
笔老墨秀	bilaomoxiu,blmx
笔力	bili,bl
笔立	bili,bl
笔吏	bili,bl
笔芦	bilu,bl
笔录	bilu,bl
笔路	bilu,bl
笔録	bilu,bl
笔论	bilun,bl
笔帽	bimao,bm
笔妙	bimiao,bm
笔名	biming,bm
笔摩	bimo,bm
笔墨	bimo,bm
笔墨官司	bimoguansi,bmgs
笔墨横姿	bimohengzi,bmhz
笔墨畦	bimoqi,bmq
笔墨畦径	bimoqijing,bmqj
笔墨之林	bimozhilin,bmzl
笔囊	binang,bn
笔孽	binie,bn
