志哀	zhiai,za
志抱	zhibao,zb
志表	zhibiao,zb
志不在此	zhibuzaici,zbzc
志操	zhicao,zc
志诚	zhicheng,zc
志乘	zhicheng,zc
志传	zhichuan,zc
志大才疏	zhidacaishu,zdcs
志丹	zhidan,zd
志丹县	zhidanxian,zdx
志胆	zhidan,zd
志道	zhidao,zd
志得气盈	zhideqiying,zdqy
志得意满	zhideyiman,zdym
志度	zhidu,zd
志分	zhifen,zf
志概	zhigai,zg
志干	zhigan,zg
志榦	zhigan,zg
志高气扬	zhigaoqiyang,zgqy
志格	zhige,zg
志工	zhigong,zg
志公	zhigong,zg
志功	zhigong,zg
志古	zhigu,zg
志怪	zhiguai,zg
志怪小说	zhiguaixiaoshuo,zgxs
志广才疎	zhiguangcaishu,zgcs
志广才疏	zhiguangcaishu,zgcs
志好	zhihao,zh
志贺氏菌病	zhiheshijunbing,zhsjb
志画	zhihua,zh
志晦	zhihui,zh
志惠	zhihui,zh
志计	zhiji,zj
志记	zhiji,zj
志坚行苦	zhijianxingku,zjxk
志骄气盈	zhijiaoqiying,zjqy
志骄意满	zhijiaoyiman,zjym
志节	zhijie,zj
志洁行芳	zhijiexingfang,zjxf
志介	zhijie,zj
志局	zhiju,zj
志圹	zhikuang,zk
志况	zhikuang,zk
志力	zhili,zl
志量	zhiliang,zl
志留纪	zhiliuji,zlj
志留系	zhiliuxi,zlx
志虑	zhilu,zl
志略	zhilue,zl
志满气得	zhimanqide,zmqd
志满气骄	zhimanqijiao,zmqj
志满意得	zhimanyide,zmyd
志美行厉	zhimeixingli,zmxl
志名	zhiming,zm
志铭	zhiming,zm
志念	zhinian,zn
志鸟	zhiniao,zn
志气	zhiqi,zq
志情	zhiqing,zq
志趋	zhiqu,zq
志趣	zhiqu,zq
志人	zhiren,zr
志认	zhiren,zr
志尚	zhishang,zs
志石	zhishi,zs
志识	zhishi,zs
志矢	zhishi,zs
志士	zhishi,zs
志士仁人	zhishiren,zsr
志事	zhishi,zs
志书	zhishu,zs
志思	zhisi,zs
志同道合	zhitongdaohe,ztdh
志图	zhitu,zt
志讬	zhituo,zt
志托	zhituo,zt
志望	zhiwang,zw
志微	zhiwei,zw
志文	zhiwen,zw
志喜	zhixi,zx
志乡	zhixiang,zx
志向	zhixiang,zx
志心	zhixin,zx
志行	zhixing,zx
志性	zhixing,zx
志学	zhixue,zx
志业	zhiye,zy
志义	zhiyi,zy
志异	zhiyi,zy
志意	zhiyi,zy
志盈心满	zhiyingxinman,zyxm
志用	zhiyong,zy
志欲	zhiyu,zy
志愿	zhiyuan,zy
志愿兵	zhiyuanbing,zyb
志愿兵役制	zhiyuanbingyi,zyby
志愿地	zhiyuande,zyd
志愿军	zhiyuanjun,zyj
志愿书	zhiyuanshu,zys
志愿者	zhiyuanzhe,zyz
志在沛公	zhizaipeigong,zzpg
志在千里	zhizaiqianli,zzql
志在四方	zhizaisifang,zzsf
志在四海	zhizaisihai,zzsh
志治	zhi,z
志致	zhi,z
志桩	zhizhuang,zz
志状	zhizhuang,zz
志赘	zhizhui,zz
志足意满	zhizuyiman,zzym
