选拔	xuanba,xb
选拔赛	xuanbasai,xbs
选本	xuanben,xb
选编	xuanbian,xb
选兵	xuanbing,xb
选兵秣马	xuanbingmoma,xbmm
选拨	xuanbo,xb
选补	xuanbu,xb
选布	xuanbu,xb
选部	xuanbu,xb
选簿	xuanbu,xb
选才	xuancai,xc
选材	xuancai,xc
选曹	xuancao,xc
选草	xuancao,xc
选差	xuancha,xc
选场	xuanchang,xc
选车	xuanche,xc
选出	xuanchu,xc
选除	xuanchu,xc
选词	xuanci,xc
选单	xuandan,xd
选德	xuande,xd
选登	xuandeng,xd
选底	xuandi,xd
选点	xuandian,xd
选调	xuandiao,xd
选牒	xuandie,xd
选定	xuanding,xd
选读	xuandu,xd
选度	xuandu,xd
选段	xuanduan,xd
选发	xuanfa,xf
选法	xuanfa,xf
选费	xuanfei,xf
选锋	xuanfeng,xf
选佛场	xuanfochang,xfc
选付	xuanfu,xf
选歌试舞	xuangeshiwu,xgsw
选格	xuange,xg
选宫	xuangong,xg
选贡	xuangong,xg
选购	xuangou,xg
选雇	xuangu,xg
选官	xuanguan,xg
选官图	xuanguantu,xgt
选昏	xuanhun,xh
选集	xuanji,xj
选辑	xuanji,xj
选籍	xuanji,xj
选纪	xuanji,xj
选妓征歌	xuanjizhengge,xjzg
选家	xuanjia,xj
选拣	xuanjian,xj
选建	xuanjian,xj
选解	xuanjie,xj
选金	xuanjin,xj
选举	xuanju,xj
选举地	xuanjude,xjd
选举法庭	xuanjufating,xjft
选举权	xuanjuquan,xjq
选举人	xuanjuren,xjr
选举人团	xuanjurentuan,xjrt
选举团	xuanjutuan,xjt
选举委员会	xuanjuweiyuanhui,xjwyh
选具	xuanju,xj
选君	xuanjun,xj
选刊	xuankan,xk
选考	xuankao,xk
选科	xuanke,xk
选课	xuanke,xk
选矿	xuankuang,xk
选郎	xuanlang,xl
选扐	xuanle,xl
选理	xuanli,xl
选吏	xuanli,xl
选例	xuanli,xl
选练	xuanlian,xl
选良	xuanliang,xl
选料	xuanliao,xl
选流	xuanliu,xl
选留	xuanliu,xl
选楼	xuanlou,xl
选录	xuanlu,xl
选録	xuanlu,xl
选抡	xuanlun,xl
选论	xuanlun,xl
选美	xuanmei,xm
选美比赛	xuanmeibisai,xmbs
选美皇后	xuanmeihuanghou,xmhh
选民	xuanmin,xm
选民参加率	xuanmincanjialu,xmcjl
选民登记	xuanmindengji,xmdj
选民证	xuanminzheng,xmz
选名	xuanming,xm
选命	xuanming,xm
选目	xuanmu,xm
选募	xuanmu,xm
选纳	xuanna,xn
选愞	xuannuo,xn
选懦	xuannuo,xn
选派	xuanpai,xp
选配	xuanpei,xp
选辟	xuanpi,xp
选票	xuanpiao,xp
选品	xuanpin,xp
选聘	xuanpin,xp
选期	xuanqi,xq
选情	xuanqing,xq
选顷	xuanqing,xq
选求	xuanqiu,xq
选区	xuanqu,xq
选曲	xuanqu,xq
选取	xuanqu,xq
选权	xuanquan,xq
选人	xuanren,xr
选任	xuanren,xr
选日	xuanri,xr
选蝡	xuanruan,xr
选蠕	xuanru,xr
选入	xuanru,xr
选软	xuanruan,xr
选耎	xuanruan,xr
选輭	xuaner,xe
选骚	xuansao,xs
选色征歌	xuansezhengge,xszg
选尚	xuanshang,xs
选甚	xuanshen,xs
选声	xuansheng,xs
选胜	xuansheng,xs
选诗	xuanshi,xs
选士	xuanshi,xs
选事	xuanshi,xs
选侍	xuanshi,xs
选试	xuanshi,xs
选收	xuanshou,xs
选手	xuanshou,xs
选首	xuanshou,xs
选授	xuanshou,xs
选书	xuanshu,xs
选刷	xuanshua,xs
选司	xuansi,xs
选送	xuansong,xs
选汰	xuantai,xt
选题	xuanti,xt
选体	xuanti,xt
选听	xuanting,xt
选徒	xuantu,xt
选推	xuantui,xt
选望	xuanwang,xw
选委	xuanwei,xw
选文	xuanwen,xw
选舞	xuanwu,xw
选舞征歌	xuanwuzhengge,xwzg
选仙	xuanxian,xx
选仙图	xuanxiantu,xxt
选闲	xuanxian,xx
选贤	xuanxian,xx
选贤举能	xuanxianjuneng,xxjn
选贤任能	xuanxianrenneng,xxrn
选贤与能	xuanxianyuneng,xxyn
选项	xuanxiang,xx
选修	xuanxiu,xx
选修课	xuanxiuke,xxk
选秀	xuanxiu,xx
选秀节目	xuanxiujiemu,xxjm
选序	xuanxu,xx
选叙	xuanxu,xx
选婿窗	xuanxuchuang,xxc
选学	xuanxue,xx
选言	xuanyan,xy
选言判断	xuanyanpanduan,xypd
选言证明	xuanyanzhengming,xyzm
选艳	xuanyan,xy
选扬	xuanyang,xy
选样	xuanyang,xy
选一选二	xuanyier,xye
选译	xuanyi,xy
选引	xuanyin,xy
选印	xuanyin,xy
选用	xuanyong,xy
选优	xuanyou,xy
选育	xuanyu,xy
选阅	xuanyue,xy
选载	xuanzai,xz
选造	xuanzao,xz
选择	xuanze,xz
选择题	xuanzeti,xzt
选择性	xuanzexing,xzx
选择性地	xuanzexingde,xzxd
选战	xuanzhan,xz
选招	xuanzhao,xz
选召	xuanzhao,xz
选政	xuanzheng,xz
选职	xuanzhi,xz
选址	xuanzhi,xz
选制	xuanzhi,xz
选置	xuanzhi,xz
选中	xuanzhong,xz
选种	xuanzhong,xz
选众	xuanzhong,xz
选住	xuanzhu,xz
选注	xuanzhu,xz
选装	xuanzhuang,xz
选擢	xuanzhuo,xz
选卒	xuanzu,xz
选作	xuanzuo,xz
