祠兵	cibing,cb
祠部	cibu,cb
祠部牒	cibudie,cbd
祠曹	cicao,cc
祠城	cicheng,cc
祠祷	cidao,cd
祠典	cidian,cd
祠宫	cigong,cg
祠官	ciguan,cg
祠馆	ciguan,cg
祠祭	ciji,cj
祠祭司	cijisi,cjs
祠监	cijian,cj
祠荐	cijian,cj
祠醮	cijiao,cj
祠具	ciju,cj
祠厘	cili,cl
祠廪	cilin,cl
祠禄	cilu,cl
祠庙	cimiao,cm
祠墓	cimu,cm
祠器	ciqi,cq
祠求	ciqiu,cq
祠容	cirong,cr
祠赛	cisai,cs
祠山神	cishanshen,css
祠事	cishi,cs
祠室	cishi,cs
祠寺	cisi,cs
祠祀	cisi,cs
祠坛	citan,ct
祠堂	citang,ct
祠田	citian,ct
祠尾	ciwei,cw
祠位	ciwei,cw
祠屋	ciwu,cw
祠享	cixiang,cx
祠谒	ciye,cy
祠宇	ciyu,cy
祠灶	cizao,cz
祠正	cizheng,cz
祠主	cizhu,cz
祠祝	cizhu,cz
