医案	yian,ya
医保	yibao,yb
医博士	yiboshi,ybs
医卜	yibu,yb
医部	yibu,yb
医草	yicao,yc
医大	yida,yd
医道	yidao,yd
医德	yide,yd
医方	yifang,yf
医方明	yifangming,yfm
医妇	yifu,yf
医改	yigai,yg
医工	yigong,yg
医官	yiguan,yg
医国	yiguo,yg
医和	yihe,yh
医护	yihu,yh
医护人员	yihurenyuan,yhry
医话	yihua,yh
医缓	yihuan,yh
医患	yihuan,yh
医剂	yiji,yj
医济	yiji,yj
医家	yijia,yj
医匠	yijiang,yj
医经	yijing,yj
医科	yike,yk
医科大学	yikedaxue,ykdx
医科学校	yikexuexiao,ykxx
医理	yili,yl
医疗	yiliao,yl
医疗保健	yiliaobaojian,ylbj
医疗保险	yiliaobaoxian,ylbx
医疗地	yiliaode,yld
医疗队	yiliaodui,yld
医疗费	yiliaofei,ylf
医疗护理	yiliaohuli,ylhl
医疗经验	yiliaojingyan,yljy
医疗器械	yiliaoqixie,ylqx
医疗疏失	yiliaoshushi,ylss
医疗体育	yiliaotiyu,ylty
医流	yiliu,yl
医闾	yilu,yl
医美	yimei,ym
医门	yimen,ym
医密	yimi,ym
医闹	yinao,yn
医婆	yipo,yp
医谱	yipu,yp
医禳	yirang,yr
医人	yiren,yr
医生	yisheng,ys
医圣	yisheng,ys
医师	yishi,ys
医时救弊	yishijiubi,ysjb
医士	yishi,ys
医书	yishu,ys
医署	yishu,ys
医术	yishu,ys
医术地	yishude,ysd
医算	yisuan,ys
医托	yituo,yt
医王	yiwang,yw
医巫	yiwu,yw
医巫闾山	yiwulushan,ywls
医无闾	yiwulu,ywl
医务	yiwu,yw
医务人员	yiwurenyuan,ywry
医务室	yiwushi,yws
医务所	yiwusuo,yws
医学	yixue,yx
医学博士	yixueboshi,yxbs
医学地	yixuede,yxd
医学家	yixuejia,yxj
医学检验	yixuejianyan,yxjy
医学检验师	yixuejianyanshi,yxjys
医学系	yixuexi,yxx
医学院	yixueyuan,yxy
医学中心	yixuezhongxin,yxzx
医学专家	yixuezhuanjia,yxzj
医养	yiyang,yy
医药	yiyao,yy
医药博士	yiyaoboshi,yybs
医药分离	yiyaofenli,yyfl
医药商店	yiyaoshangdian,yysd
医药学	yiyaoxue,yyx
医隐	yiyin,yy
医院	yiyuan,yy
医之好治不病以为功	yizhihaobubingweigong,yzhbbwg
医治	yizhi,yz
医嘱	yizhu,yz
