干阿妳	qiananai,qan
干阿你	ganani,gan
干嗌	ganai,ga
干碍	ganai,ga
干巴	ganba,gb
干巴巴	ganba,gb
干巴巴地	ganbade,gbd
干巴利脆	ganbalicui,gblc
干巴利落	ganbaliluo,gbll
干爸	ganba,gb
干罢	ganba,gb
干白	ganbai,gb
干板	ganban,gb
干办	ganban,gb
干办公事	ganbangongshi,gbgs
干宝	ganbao,gb
干暴	ganbao,gb
干杯	ganbei,gb
干贝	ganbei,gb
干糒	ganbei,gb
干本	ganben,gb
干蹦蹦	ganbeng,gb
干逼	ganbi,gb
干笔	ganbi,gb
干壁画	ganbihua,gbh
干煸	ganbian,gb
干煸豆角	ganbiandoujiao,gbdj
干煸四季豆	ganbiansijidou,gbsjd
干煸土豆丝	ganbiantudousi,gbtds
干鳖	ganbie,gb
干瘪	ganbie,gb
干冰	ganbing,gb
干剥剥	ganbao,gb
干部	ganbu,gb
干部四化	ganbusihua,gbsh
干部学校	ganbuxuexiao,gbxx
干才	gancai,gc
干材	gancai,gc
干菜	gancai,gc
干糙	gancao,gc
干草	gancao,gc
干草堆	gancaodui,gcd
干策	gance,gc
干策策	gance,gc
干筴筴	ganjia,gj
干柴	ganchai,gc
干柴烈火	ganchailiehuo,gclh
干产	ganchan,gc
干颤	ganchan,gc
干潮	ganchao,gc
干麨	ganchao,gc
干坼	ganche,gc
干臣	ganchen,gc
干城	gancheng,gc
干城章嘉峰	ganchengzhangjiafeng,gczjf
干城之将	ganchengzhijiang,gczj
干持	ganchi,gc
干傺	ganchi,gc
干愁	ganchou,gc
干处理	ganchuli,gcl
干触	ganchu,gc
干船坞	ganchuanwu,gcw
干茨腊	gancila,gcl
干脆	gancui,gc
干脆地	gancuide,gcd
干脆利落	gancuililuo,gcll
干脆利索	gancuilisuo,gcls
干村沙	gancunsha,gcs
干错	gancuo,gc
干达达	ganda,gd
干打哄	gandahong,gdh
干打雷	gandalei,gdl
干打垒	gandalei,gdl
干大	ganda,gd
干蛋	gandan,gd
干当	gandang,gd
干当人	gandangren,gdr
干道	gandao,gd
干等	gandeng,gd
干瞪眼	gandengyan,gdy
干典	gandian,gd
干点	gandian,gd
干电池	gandianchi,gdc
干吊	gandiao,gd
干掉	gandiao,gd
干爹	gandie,gd
干鼎	ganding,gd
干冬	gandong,gd
干都	gandou,gd
干豆	gandou,gd
干豆腐	gandoufu,gdf
干渎	gandu,gd
干黩	gandu,gd
干度	gandu,gd
干渡钱	ganduqian,gdq
干端坤倪	ganduankunni,gdkn
干堆	gandui,gd
干恩荫	ganenyin,gey
干儿	ganer,ge
干儿子	ganerzi,gez
干罚	ganfa,gf
干法	ganfa,gf
干烦	ganfan,gf
干犯	ganfan,gf
干饭	ganfan,gf
干方	ganfang,gf
干肥	ganfei,gf
干粉	ganfen,gf
干粪	ganfen,gf
干俸	ganfeng,gf
干福	ganfu,gf
干辅	ganfu,gf
干父	ganfu,gf
干父之蛊	ganfuzhigu,gfzg
干丐	gangai,gg
干干	gan,g
干干净	qianjing,qj
干干净净	ganjing,gj
干干凈	ganjing,gj
干干凈凈	ganjing,gj
干干翼翼	ganyi,gy
干槁	gangao,gg
干戈	gange,gg
干戈载戢	gangezaiji,ggzj
干革	gange,gg
干隔涝汉子	gangelaohanzi,gglhz
干嗝	gange,gg
干诟	gangou,gg
干股	gangu,gg
干蛊	gangu,gg
