宗霸	zongba,zb
宗伴	zongban,zb
宗邦	zongbang,zb
宗本	zongben,zb
宗祊	zongbeng,zb
宗表	zongbiao,zb
宗兵	zongbing,zb
宗蕃	zongfan,zf
宗伯	zongbo,zb
宗布	zongbu,zb
宗臣	zongchen,zc
宗承	zongcheng,zc
宗城	zongcheng,zc
宗崇	zongchong,zc
宗传	zongchuan,zc
宗祠	zongci,zc
宗从	zongcong,zc
宗党	zongdang,zd
宗道	zongdao,zd
宗地	zongdi,zd
宗弟	zongdi,zd
宗牒	zongdie,zd
宗法	zongfa,zf
宗法社会	zongfashehui,zfsh
宗法制	zongfazhi,zfz
宗法制度	zongfazhidu,zfzd
宗藩	zongfan,zf
宗风	zongfeng,zf
宗奉	zongfeng,zf
宗父	zongfu,zf
宗妇	zongfu,zf
宗附	zongfu,zf
宗干	zonggan,zg
宗工	zonggong,zg
宗公	zonggong,zg
宗官	zongguan,zg
宗贯	zongguan,zg
宗归	zonggui,zg
宗规上地	zongguishangde,zgsd
宗轨	zonggui,zg
宗衮	zonggun,zg
宗国	zongguo,zg
宗豪	zonghao,zh
宗后	zonghou,zh
宗潢	zonghuang,zh
宗会	zonghui,zh
宗姬	zongji,zj
宗极	zongji,zj
宗籍	zongji,zj
宗稷	zongji,zj
宗家	zongjia,zj
宗匠	zongjiang,zj
宗教	zongjiao,zj
宗教法庭	zongjiaofating,zjft
宗教改革	zongjiaogaige,zjgg
宗教界	zongjiaojie,zjj
宗教徒	zongjiaotu,zjt
宗教团	zongjiaotuan,zjt
宗教学	zongjiaoxue,zjx
宗教仪式	zongjiaoyishi,zjys
宗杰	zongjie,zj
宗筋	zongjin,zj
宗敬	zongjing,zj
宗喀巴	zongkaba,zkb
宗老	zonglao,zl
宗类	zonglei,zl
宗礼	zongli,zl
宗灵	zongling,zl
宗令	zongling,zl
宗禄	zonglu,zl
宗侣	zonglu,zl
宗门	zongmen,zm
宗盟	zongmeng,zm
宗庙	zongmiao,zm
宗庙社稷	zongmiaosheji,zmsj
宗母	zongmu,zm
宗孽	zongnie,zn
宗女	zongnu,zn
宗派	zongpai,zp
宗派主义	zongpaizhuyi,zpzy
宗谱	zongpu,zp
宗戚	zongqi,zq
宗器	zongqi,zq
宗亲	zongqin,zq
宗卿	zongqing,zq
宗卿师	zongqingshi,zqs
宗让	zongrang,zr
宗人	zongren,zr
宗人府	zongrenfu,zrf
宗人令	zongrenling,zrl
宗尚	zongshang,zs
宗社	zongshe,zs
宗社党	zongshedang,zsd
宗神	zongshen,zs
宗生	zongsheng,zs
宗圣	zongsheng,zs
宗圣公	zongshenggong,zsg
宗圣侯	zongshenghou,zsh
宗师	zongshi,zs
宗师案临	zongshianlin,zsal
宗祏	zongshi,zs
宗士	zongshi,zs
宗氏	zongshi,zs
宗事	zongshi,zs
宗室	zongshi,zs
宗守	zongshou,zs
宗塾	zongshu,zs
宗属	zongshu,zs
宗庶	zongshu,zs
宗司	zongsi,zs
宗祀	zongsi,zs
宗嗣	zongsi,zs
宗孙	zongsun,zs
宗祧	zongtiao,zt
宗统	zongtong,zt
宗徒	zongtu,zt
宗推	zongtui,zt
宗王	zongwang,zw
宗系	zongxi,zx
宗相	zongxiang,zx
宗向	zongxiang,zx
宗心	zongxin,zx
宗信	zongxin,zx
宗姓	zongxing,zx
宗兄	zongxiong,zx
宗绪	zongxu,zx
宗壻	zongxu,zx
宗学	zongxue,zx
宗娅	zongya,zy
宗仰	zongyang,zy
宗要	zongyao,zy
宗爷	zongye,zy
宗爷爷	zongye,zy
宗揖	zongyi,zy
宗仪	zongyi,zy
宗彝	zongyi,zy
宗邑	zongyi,zy
宗因	zongyin,zy
宗姻	zongyin,zy
宗荫	zongyin,zy
宗禋	zongyin,zy
宗英	zongying,zy
宗猷	zongyou,zy
宗谕	zongyu,zy
宗遇	zongyu,zy
宗原	zongyuan,zy
宗援	zongyuan,zy
宗贼	zongzei,zz
宗长	zongchang,zc
宗丈	zongzhang,zz
宗哲	zongzhe,zz
宗正	zongzheng,zz
宗政	zongzheng,zz
宗支	zongzhi,zz
宗枝	zongzhi,zz
宗侄	zongzhi,zz
宗职	zongzhi,zz
宗旨	zongzhi,zz
宗指	zongzhi,zz
宗致	zongzhi,zz
宗种	zongzhong,zz
宗周	zongzhou,zz
宗主	zongzhu,zz
宗主国	zongzhuguo,zzg
宗主权	zongzhuquan,zzq
宗主爷	zongzhuye,zzy
宗祝	zongzhu,zz
宗子	zongzi,zz
宗子试	zongzishi,zzs
宗族	zongzu,zz
宗祖	zongzu,zz
