炒菠菜	chaobocai,cbc
炒菜	chaocai,cc
炒炒闹闹	chaonao,cn
炒炒七七	chaoqi,cq
炒刺	chaoci,cc
炒蛋	chaodan,cd
炒地皮	chaodipi,cdp
炒饭	chaofan,cf
炒房	chaofang,cf
炒肝	chaogan,cg
炒肝儿	chaoganer,cge
炒更	chaogeng,cg
炒股	chaogu,cg
炒股票	chaogupiao,cgp
炒聒	chaoguo,cg
炒锅	chaoguo,cg
炒汇	chaohui,ch
炒货	chaohuo,ch
炒鸡蛋	chaojidan,cjd
炒家	chaojia,cj
炒金	chaojin,cj
炒冷饭	chaolengfan,clf
炒买炒卖	chaomai,cm
炒卖	chaomai,cm
炒米	chaomi,cm
炒面	chaomian,cm
炒闹	chaonao,cn
炒戚	chaoqi,cq
炒气氛	chaoqifen,cqf
炒青	chaoqing,cq
炒热	chaore,cr
炒热气氛	chaoreqifen,crqf
炒勺	chaoshao,cs
炒铁	chaotie,ct
炒团	chaotuan,ct
炒信	chaoxin,cx
炒咬	chaoyao,cy
炒鱿鱼	chaoyouyu,cyy
炒作	chaozuo,cz
