须奰	xubi,xb
须髩	xubin,xb
须鬂	xubin,xb
须鬓	xubin,xb
须卜	xubu,xb
须不	xubu,xb
须不是	xubushi,xbs
须参	xucan,xc
须次	xuci,xc
须达	xuda,xd
须达多	xudaduo,xdd
须带	xudai,xd
须待	xudai,xd
须当	xudang,xd
须得	xude,xd
须柢	xudi,xd
须萼	xue,xe
须蕚	xue,xe
须发	xufa,xf
须发皆白	xufajiebai,xfjb
须浮鸥	xufuou,xfo
须根	xugen,xg
须管	xuguan,xg
须管教	xuguanjiao,xgj
须合	xuhe,xh
须后	xuhou,xh
须后水	xuhoushui,xhs
须将	xujiang,xj
须捷	xujie,xj
须鲸	xujing,xj
须句	xuju,xj
须鬣	xulie,xl
须留	xuliu,xl
须虑	xulu,xl
须掠	xulue,xl
须鸁	xuluo,xl
须曼	xuman,xm
须曼那	xumanna,xmn
须毛	xumao,xm
须貌	xumao,xm
须眉	xumei,xm
须眉皓然	xumeihaoran,xmhr
须眉交白	xumeijiaobai,xmjb
须眉男子	xumeinanzi,xmnz
须眉如戟	xumeiruji,xmrj
须弥	xumi,xm
须弥芥子	xumijiezi,xmjz
须弥山	xumishan,xms
须弥世界	xumishijie,xmsj
须弥座	xumizuo,xmz
须麋	xumi,xm
须摩提	xumoti,xmt
须摩题	xumoti,xmt
须沫	xumo,xm
须目	xumu,xm
须女	xunu,xn
须菩提	xuputi,xpt
须强如	xuqiangru,xqr
须顷	xuqing,xq
须求	xuqiu,xq
须胊	xuqu,xq
须然	xuran,xr
须髥	xuran,xr
须髯	xuran,xr
须髯如戟	xuranruji,xrrj
须髯若神	xuranruosheng,xrrs
须蕊	xurui,xr
须生	xusheng,xs
须时	xushi,xs
须是	xushi,xs
须遂	xusui,xs
须索	xusuo,xs
须头	xutou,xt
须陀	xutuo,xt
须陀洹	xutuohuan,xth
须陀洹果	xutuohuanguo,xthg
须丸	xuwan,xw
须暇	xuxia,xx
须夏	xuxia,xx
须些	xuxie,xx
须须	xu,x
须摇	xuyao,xy
须要	xuyao,xy
须用	xuyong,xy
须臾	xuyu,xy
须着	xuzhe,xz
须枝	xuzhi,xz
须知	xuzhi,xz
须知册	xuzhice,xzc
须知单状	xuzhidanzhuang,xzdz
须至	xuzhi,xz
须髭	xuzi,xz
须子	xuzi,xz
须奏	xuzou,xz
