贡焙	gongbei,gb
贡表	gongbiao,gb
贡宾	gongbin,gb
贡舶	gongbo,gb
贡布	gongbu,gb
贡部	gongbu,gb
贡茶	gongcha,gc
贡察	gongcha,gc
贡彻	gongche,gc
贡琛	gongchen,gc
贡诚	gongcheng,gc
贡船	gongchuan,gc
贡赐	gongci,gc
贡单	gongdan,gd
贡道	gongdao,gd
贡都拉	gongdoula,gdl
贡缎	gongduan,gd
贡多拉	gongduola,gdl
贡法	gongfa,gf
贡棐	gongfei,gf
贡篚	gongfei,gf
贡愤	gongfen,gf
贡奉	gongfeng,gf
贡服	gongfu,gf
贡赋	gongfu,gf
贡嘎	gongga,gg
贡嘎山	gonggashan,ggs
贡嘎县	gonggaxian,ggx
贡高	gonggao,gg
贡高我慢	gonggaowoman,ggwm
贡公	gong,g
贡公喜	gongxi,gx
贡官	gongguan,gg
贡国	gongguo,gg
贡楛	gongku,gk
贡会	gonghui,gh
贡籍	gongji,gj
贡计	gongji,gj
贡计馆	gongjiguan,gjg
贡祭	gongji,gj
贡监	gongjian,gj
贡笺	gongjian,gj
贡椾	gongjian,gj
贡荐	gongjian,gj
贡金	gongjin,gj
贡进	gongjin,gj
贡井	gongjing,gj
贡井区	gongjingqu,gjq
贡酒	gongjiu,gj
贡举	gongju,gj
贡觉	gongjue,gj
贡觉县	gongjuexian,gjx
贡款	gongkuan,gk
贡礼	gongli,gl
贡寮	gongliao,gl
贡寮乡	gongliaoxiang,glx
贡禄	gonglu,gl
贡媚	gongmei,gm
贡茗	gongming,gm
贡墨	gongmo,gm
贡纳	gongna,gn
贡脓	gongnong,gn
贡品	gongpin,gp
贡情	gongqing,gq
贡人	gongren,gr
贡瑞	gongrui,gr
贡山	gongshan,gs
贡山独龙族怒族自治县	gongshandulongzunuzizhixian,gsdlznzzx
贡山县	gongshanxian,gsx
贡生	gongsheng,gs
贡声	gongsheng,gs
贡诗	gongshi,gs
贡实	gongshi,gs
贡使	gongshi,gs
贡士	gongshi,gs
贡市	gongshi,gs
贡事	gongshi,gs
贡试	gongshi,gs
贡书	gongshu,gs
贡输	gongshu,gs
贡税	gongshui,gs
贡艘	gongsou,gs
贡土	gongtu,gt
贡丸	gongwan,gw
贡闱	gongwei,gw
贡文	gongwen,gw
贡物	gongwu,gw
贡喜	gongxi,gx
贡贤	gongxian,gx
贡献	gongxian,gx
贡献者	gongxianzhe,gxz
贡新	gongxin,gx
贡行	gongxing,gx
贡选	gongxuan,gx
贡研	gongyan,gy
贡砚	gongyan,gy
贡遗	gongyi,gy
贡艺	gongyi,gy
贡译	gongyi,gy
贡余	gongyu,gy
贡谀	gongyu,gy
贡禹弹冠	gongyutanguan,gytg
贡御	gongyu,gy
贡元	gongyuan,gy
贡院	gongyuan,gy
贡珍	gongzhen,gz
贡职	gongzhi,gz
贡雉	gongzhi,gz
贡忠	gongzhong,gz
贡酎	gongzhou,gz
贡主	gongzhu,gz
贡助	gongzhu,gz
