捧杯	pengbei,pb
捧场	pengchang,pc
捧持	pengchi,pc
捧臭脚	pengchoujiao,pcj
捧戴	pengdai,pd
捧到天上	pengdaotianshang,pdts
捧读	pengdu,pd
捧腹	pengfu,pf
捧腹大笑	pengfudaxiao,pfdx
捧腹绝倒	pengfujuedao,pfjd
捧哏	penggen,pg
捧毂推轮	penggutuilun,pgtl
捧红	penghong,ph
捧花	penghua,ph
捧角	pengjue,pj
捧角儿	pengjueer,pje
捧脚	pengjiao,pj
捧袂	pengmei,pm
捧日	pengri,pr
捧日营	pengriying,pry
捧杀	pengsha,ps
捧上天	pengshangtian,pst
捧手	pengshou,ps
捧头鼠窜	pengtoushucuan,ptsc
捧土	pengtu,pt
捧托	pengtuo,pt
捧檄	pengxi,px
捧心	pengxin,px
捧心西子	pengxinxizi,pxxz
捧靴	pengxue,px
捧拥	pengyong,py
捧足	pengzu,pz
