姻爱	yinai,ya
姻表	yinbiao,yb
姻伯	yinbo,yb
姻臣	yinchen,yc
姻党	yindang,yd
姻弟	yindi,yd
姻对	yindui,yd
姻媾	yingou,yg
姻故	yingu,yg
姻好	yinhao,yh
姻家	yinjia,yj
姻嫁	yinjia,yj
姻娇	yinjiao,yj
姻旧	yinjiu,yj
姻眷	yinjuan,yj
姻类	yinlei,yl
姻里	yinli,yl
姻连	yinlian,yl
姻联	yinlian,yl
姻末	yinmo,ym
姻母	yinmu,ym
姻妮	yinni,yn
姻昵	yinni,yn
姻戚	yinqi,yq
姻契	yinqi,yq
姻妾	yinqie,yq
姻亲	yinqin,yq
姻娶	yinqu,yq
姻丧	yinsang,ys
姻事	yinshi,ys
姻属	yinshu,ys
姻私	yinsi,ys
姻通	yintong,yt
姻翁	yinweng,yw
姻兄	yinxiong,yx
姻兄弟	yinxiongdi,yxd
姻亚	yinya,yy
姻娅	yinya,yy
姻谊	yinyi,yy
姻懿	yinyi,yy
姻援	yinyuan,yy
姻缘	yinyuan,yy
姻缘簿	yinyuanbu,yyb
姻媛	yinyuan,yy
姻丈	yinzhang,yz
姻族	yinzu,yz
